User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.72,0.84,0.8,0.85,0.7,0.33,2715,3583,3625,2953,3037,2809,2787,0.15,0.15,0.15,0.15,3604,2995,2798,4791,5031,4276,3963,3843,3620,2,2,4,86.57,86.63,93.33,11/4/2020 13:20,Ps224
0.72,0.84,0.81,0.86,0.7,0.33,2634,3445,3483,2886,2944,2726,2680,0.15,0.15,0.15,0.15,3464,2915,2703,4546,4766,4093,3782,3675,3443,2,2,4,86.57,86.63,93.33,11/4/2020 13:40,Ps224
0.72,0.85,0.82,0.86,0.71,0.34,2451,3165,3201,2700,2738,2530,2470,0.15,0.15,0.15,0.15,3183,2719,2500,4127,4315,3752,3456,3365,3136,2,2,4,86.57,86.63,93.33,11/4/2020 14:00,Ps224
0.72,0.85,0.83,0.86,0.71,0.34,2378,3036,3071,2603,2635,2426,2372,0.15,0.15,0.15,0.15,3053.5,2619,2399,3939,4112,3589,3296,3216,2993,2,2,4,86.57,86.63,93.33,11/4/2020 14:20,Ps224
0.73,0.86,0.83,0.86,0.72,0.35,2274,2874,2909,2468,2491,2293,2241,0.15,0.15,0.15,0.15,2891.5,2479.5,2267,3717,3880,3388,3103,3034,2820,2,2,4,86.57,86.63,93.33,11/4/2020 14:40,Ps224
0.73,0.86,0.83,0.86,0.72,0.35,2063,2578,2608,2210,2226,2045,2004,0.15,0.15,0.15,0.15,2593,2218,2024.5,3328,3478,3029,2767,2712,2520,2,2,4,86.57,86.63,93.33,11/4/2020 15:00,Ps224
0.74,0.86,0.83,0.87,0.72,0.35,1857,2297,2329,1970,1985,1817,1785,0.15,0.15,0.15,0.15,2313,1977.5,1801,2963,3097,2691,2460,2414,2243,2,2,4,86.57,86.63,93.33,11/4/2020 15:20,Ps224
0.74,0.86,0.83,0.87,0.72,0.36,1676,2051,2081,1761,1774,1618,1592,0.15,0.15,0.15,0.15,2066,1767.5,1605,2644,2766,2398,2191,2154,2000,2,2,4,86.57,86.63,93.33,11/4/2020 15:40,Ps224
0.75,0.85,0.82,0.86,0.73,0.37,1546,1841,1876,1627,1631,1479,1444,0.15,0.15,0.15,0.15,1858.5,1629,1461.5,2350,2450,2149,1967,1941,1793,2,2,4,86.57,86.63,93.33,11/4/2020 16:00,Ps224
0.75,0.86,0.83,0.87,0.73,0.36,1344,1615,1642,1386,1398,1268,1253,0.15,0.15,0.15,0.15,1628.5,1392,1260.5,2083,2181,1879,1721,1695,1574,2,2,4,86.57,86.63,93.33,11/4/2020 16:20,Ps224
0.76,0.86,0.83,0.86,0.73,0.36,1186,1415,1441,1211,1224,1108,1098,0.15,0.15,0.15,0.15,1428,1217.5,1103,1828,1915,1642,1508,1486,1381,2,2,4,86.57,86.63,93.33,11/4/2020 16:40,Ps224
0.76,0.86,0.83,0.86,0.73,0.36,1036,1226,1250,1050,1062,960,953,0.15,0.15,0.15,0.15,1238,1056,956.5,1582,1658,1419,1307,1287,1197,2,2,4,86.57,86.63,93.33,11/4/2020 17:00,Ps224
0.78,0.84,0.83,0.87,0.71,0.37,1314,1594,1653,1357,1397,1252,1246,0.15,0.15,0.15,0.15,1623.5,1377,1249,2003,2099,1806,1722,1670,1551,2,2,4,86.57,86.63,93.33,11/5/2020 8:00,Ps224
0.78,0.84,0.83,0.87,0.71,0.36,1507,1861,1935,1575,1629,1458,1454,0.15,0.15,0.15,0.15,1898,1602,1456,2345,2453,2108,2010,1948,1813,2,2,4,86.57,86.63,93.33,11/5/2020 8:20,Ps224
0.77,0.84,0.83,0.87,0.71,0.36,1664,2096,2182,1754,1828,1632,1636,0.15,0.15,0.15,0.15,2139,1791,1634,2658,2775,2369,2262,2190,2049,2,2,4,86.57,86.63,93.33,11/5/2020 8:40,Ps224
0.77,0.84,0.83,0.86,0.71,0.37,1735,2090,2198,1880,1917,1727,1687,0.15,0.15,0.15,0.15,2144,1898.5,1707,2586,2714,2419,2298,2226,2060,2,2,4,86.57,86.63,93.33,11/5/2020 9:00,Ps224
0.77,0.84,0.84,0.86,0.71,0.36,1885,2357,2477,2060,2128,1911,1886,0.15,0.15,0.15,0.15,2417,2094,1898.5,2958,3104,2718,2587,2505,2335,2,2,4,86.57,86.63,93.33,11/5/2020 9:20,Ps224
0.76,0.84,0.84,0.86,0.71,0.35,1960,2481,2613,2157,2237,2007,1987,0.15,0.15,0.15,0.15,2547,2197,1997,3130,3294,2864,2726,2642,2468,2,2,4,86.57,86.63,93.33,11/5/2020 9:40,Ps224
0.76,0.84,0.84,0.86,0.71,0.35,2123,2743,2895,2354,2459,2202,2192,0.15,0.15,0.15,0.15,2819,2406.5,2197,3496,3689,3170,3013,2924,2742,2,2,4,86.57,86.63,93.33,11/5/2020 10:00,Ps224
0.75,0.84,0.83,0.87,0.71,0.34,2367,3130,3308,2629,2772,2478,2487,0.15,0.15,0.15,0.15,3219,2700.5,2482.5,4063,4284,3627,3444,3338,3156,2,2,4,86.57,86.63,93.33,11/5/2020 10:20,Ps224
0.74,0.83,0.81,0.87,0.7,0.33,2509,3355,3543,2763,2934,2621,2652,0.15,0.15,0.15,0.15,3449,2848.5,2636.5,4433,4671,3902,3701,3586,3410,2,2,4,86.57,86.63,93.33,11/5/2020 10:40,Ps224
0.74,0.82,0.84,0.86,0.71,0.35,2457,3125,3308,2815,2891,2618,2561,0.15,0.15,0.15,0.15,3216.5,2853,2589.5,4000,4252,3740,3534,3422,3205,2,2,4,86.57,86.63,93.33,11/5/2020 11:00,Ps224
0.73,0.83,0.8,0.87,0.69,0.32,2699,3622,3809,2993,3167,2848,2879,0.15,0.15,0.15,0.15,3715.5,3080,2863.5,4873,5142,4308,4065,3927,3738,2,2,4,86.57,86.63,93.33,11/5/2020 11:20,Ps224
0.72,0.83,0.8,0.87,0.69,0.32,2710,3633,3801,3015,3177,2871,2892,0.15,0.15,0.15,0.15,3717,3096,2881.5,4918,5186,4368,4110,3961,3772,2,2,4,86.57,86.63,93.33,11/5/2020 11:40,Ps224
0.73,0.84,0.8,0.86,0.69,0.33,2510,3281,3406,2716,2846,2587,2600,0.15,0.15,0.15,0.15,3343.5,2781,2593.5,4441,4668,3944,3695,3562,3394,2,2,4,86.57,86.63,93.33,11/5/2020 12:00,Ps224
0.73,0.84,0.81,0.86,0.69,0.33,2564,3327,3427,2773,2880,2638,2633,0.15,0.15,0.15,0.15,3377,2826.5,2635.5,4481,4708,4008,3742,3608,3429,2,2,4,86.57,86.63,93.33,11/5/2020 12:20,Ps224
0.72,0.83,0.82,0.86,0.69,0.33,2751,3643,3738,3146,3224,2966,2905,0.15,0.15,0.15,0.15,3690.5,3185,2935.5,4830,5079,4430,4142,3983,3747,2,2,4,86.57,86.63,93.33,11/5/2020 12:40,Ps224
0.72,0.83,0.82,0.86,0.69,0.33,2704,3560,3631,3071,3132,2891,2821,0.15,0.15,0.15,0.15,3595.5,3101.5,2856,4687,4923,4299,4005,3863,3623,2,2,4,86.57,86.63,93.33,11/5/2020 13:00,Ps224
0.74,0.84,0.83,0.85,0.7,0.36,2451,3086,3160,2799,2811,2586,2468,0.15,0.15,0.15,0.15,3123,2805,2527,3929,4108,3685,3443,3328,3084,2,2,4,86.57,86.63,93.33,11/5/2020 13:20,Ps224
0.73,0.84,0.83,0.85,0.71,0.36,2395,3005,3070,2713,2725,2504,2391,0.15,0.15,0.15,0.15,3037.5,2719,2447.5,3824,3983,3569,3324,3222,2980,2,2,4,86.57,86.63,93.33,11/5/2020 13:40,Ps224
0.74,0.84,0.82,0.85,0.71,0.36,2297,2828,2894,2595,2601,2378,2267,0.15,0.15,0.15,0.15,2861,2598,2322.5,3566,3699,3349,3114,3028,2791,2,2,4,86.57,86.63,93.33,11/5/2020 14:00,Ps224
0.74,0.84,0.82,0.85,0.72,0.37,2097,2534,2593,2340,2346,2131,2043,0.15,0.15,0.15,0.15,2563.5,2343,2087,3186,3294,2993,2775,2708,2496,2,2,4,86.57,86.63,93.33,11/5/2020 14:20,Ps224
0.75,0.82,0.82,0.85,0.72,0.38,1895,2251,2311,2131,2124,1928,1836,0.15,0.15,0.15,0.15,2281,2127.5,1882,2798,2879,2659,2463,2405,2214,2,2,4,86.57,86.63,93.33,11/5/2020 14:40,Ps224
0.75,0.82,0.81,0.85,0.73,0.38,1742,2052,2110,1957,1946,1768,1681,0.15,0.15,0.15,0.15,2081,1951.5,1724.5,2540,2608,2419,2243,2190,2019,2,2,4,86.57,86.63,93.33,11/5/2020 15:00,Ps224
0.75,0.83,0.82,0.85,0.73,0.38,1753,2061,2112,1911,1905,1732,1663,0.15,0.15,0.15,0.15,2086.5,1908,1697.5,2579,2664,2416,2233,2189,2021,2,2,4,86.57,86.63,93.33,11/5/2020 15:20,Ps224
0.76,0.83,0.82,0.86,0.73,0.38,1603,1870,1915,1723,1717,1558,1501,0.15,0.15,0.15,0.15,1892.5,1720,1529.5,2345,2428,2184,2013,1981,1827,2,2,4,86.57,86.63,93.33,11/5/2020 15:40,Ps224
0.76,0.84,0.82,0.86,0.74,0.38,1456,1686,1724,1539,1534,1389,1343,0.15,0.15,0.15,0.15,1705,1536.5,1366,2121,2203,1959,1801,1780,1640,2,2,4,86.57,86.63,93.33,11/5/2020 16:00,Ps224
0.76,0.84,0.82,0.86,0.73,0.38,1343,1561,1595,1403,1403,1269,1234,0.15,0.15,0.15,0.15,1578,1403,1251.5,1976,2057,1812,1667,1646,1519,2,2,4,86.57,86.63,93.33,11/5/2020 16:20,Ps224
0.77,0.84,0.82,0.87,0.73,0.37,1203,1395,1426,1238,1241,1122,1098,0.15,0.15,0.15,0.15,1410.5,1239.5,1110,1775,1852,1614,1488,1468,1358,2,2,4,86.57,86.63,93.33,11/5/2020 16:40,Ps224
0.77,0.85,0.82,0.87,0.73,0.37,1014,1170,1196,1018,1026,926,915,0.15,0.15,0.15,0.15,1183,1022,920.5,1499,1569,1349,1247,1230,1140,2,2,4,86.57,86.63,93.33,11/5/2020 17:00,Ps224
0.76,0.85,0.81,0.86,0.7,0.34,978,1233,1276,1009,1054,952,961,0.15,0.15,0.15,0.15,1254.5,1031.5,956.5,1612,1689,1412,1335,1300,1226,2,2,4,86.57,86.63,93.33,11/6/2020 8:00,Ps224
0.76,0.85,0.79,0.85,0.71,0.33,883,1128,1166,900,950,854,873,0.15,0.15,0.15,0.15,1147,925,863.5,1501,1575,1296,1226,1196,1130,2,2,4,86.57,86.63,93.33,11/6/2020 8:20,Ps224
0.76,0.85,0.81,0.87,0.7,0.34,1451,1854,1923,1510,1584,1427,1445,0.15,0.15,0.15,0.15,1888.5,1547,1436,2428,2541,2122,2009,1954,1844,2,2,4,86.57,86.63,93.33,11/6/2020 8:40,Ps224
0.76,0.85,0.81,0.86,0.7,0.34,1291,1642,1700,1337,1399,1264,1279,0.15,0.15,0.15,0.15,1671,1368,1271.5,2158,2262,1886,1781,1735,1638,2,2,4,86.57,86.63,93.33,11/6/2020 9:00,Ps224
0.77,0.84,0.81,0.87,0.71,0.34,1632,2117,2212,1704,1810,1607,1640,0.15,0.15,0.15,0.15,2164.5,1757,1623.5,2746,2864,2376,2278,2209,2086,2,2,4,86.57,86.63,93.33,11/6/2020 9:20,Ps224
0.75,0.85,0.8,0.86,0.7,0.34,1401,1793,1855,1451,1522,1375,1395,0.15,0.15,0.15,0.15,1824,1486.5,1385,2369,2485,2066,1947,1898,1794,2,2,4,86.57,86.63,93.33,11/6/2020 9:40,Ps224
0.75,0.85,0.8,0.86,0.7,0.33,1590,2049,2121,1649,1736,1566,1592,0.15,0.15,0.15,0.15,2085,1692.5,1579,2717,2851,2364,2229,2172,2055,2,2,4,86.57,86.63,93.33,11/6/2020 10:00,Ps224
0.75,0.85,0.79,0.86,0.7,0.33,1724,2237,2316,1790,1889,1703,1736,0.15,0.15,0.15,0.15,2276.5,1839.5,1719.5,2980,3127,2585,2437,2375,2249,2,2,4,86.57,86.63,93.33,11/6/2020 10:20,Ps224
0.75,0.85,0.79,0.85,0.7,0.33,1713,2228,2305,1775,1875,1691,1727,0.15,0.15,0.15,0.15,2266.5,1825,1709,2980,3129,2580,2430,2369,2245,2,2,4,86.57,86.63,93.33,11/6/2020 10:40,Ps224
0.74,0.85,0.79,0.85,0.7,0.32,1969,2585,2677,2052,2174,1959,2005,0.15,0.15,0.15,0.15,2631,2113,1982,3474,3650,3006,2830,2757,2615,2,2,4,86.57,86.63,93.33,11/6/2020 11:00,Ps224
0.74,0.85,0.78,0.85,0.7,0.32,1808,2367,2446,1873,1983,1789,1833,0.15,0.15,0.15,0.15,2406.5,1928,1811,3190,3352,2755,2591,2527,2396,2,2,4,86.57,86.63,93.33,11/6/2020 11:20,Ps224
0.74,0.85,0.78,0.85,0.7,0.32,1975,2602,2686,2051,2175,1963,2013,0.15,0.15,0.15,0.15,2644,2113,1988,3521,3701,3039,2856,2783,2642,2,2,4,86.57,86.63,93.33,11/6/2020 11:40,Ps224
0.74,0.85,0.78,0.85,0.7,0.32,1839,2414,2487,1901,2013,1819,1865,0.15,0.15,0.15,0.15,2450.5,1957,1842,3267,3434,2819,2647,2582,2449,2,2,4,86.57,86.63,93.33,11/6/2020 12:00,Ps224
0.74,0.85,0.78,0.85,0.7,0.32,1683,2199,2263,1733,1832,1656,1698,0.15,0.15,0.15,0.15,2231,1782.5,1677,2972,3124,2566,2407,2350,2228,2,2,4,86.57,86.63,93.33,11/6/2020 12:20,Ps224
0.74,0.85,0.78,0.85,0.7,0.32,1794,2348,2413,1853,1956,1771,1813,0.15,0.15,0.15,0.15,2380.5,1904.5,1792,3172,3335,2743,2571,2509,2378,2,2,4,86.57,86.63,93.33,11/6/2020 12:40,Ps224
0.73,0.85,0.78,0.85,0.7,0.32,2180,2872,2944,2277,2395,2178,2218,0.15,0.15,0.15,0.15,2908,2336,2198,3879,4079,3372,3152,3072,2911,2,2,4,86.57,86.63,93.33,11/6/2020 13:00,Ps224
0.74,0.86,0.79,0.85,0.7,0.33,1824,2374,2434,1888,1982,1801,1833,0.15,0.15,0.15,0.15,2404,1935,1817,3190,3354,2772,2593,2531,2395,2,2,4,86.57,86.63,93.33,11/6/2020 13:20,Ps224
0.74,0.86,0.79,0.85,0.7,0.33,1866,2420,2480,1937,2026,1844,1871,0.15,0.15,0.15,0.15,2450,1981.5,1857.5,3240,3406,2826,2639,2577,2436,2,2,4,86.57,86.63,93.33,11/6/2020 13:40,Ps224
0.74,0.86,0.79,0.85,0.7,0.33,1806,2328,2385,1874,1954,1781,1801,0.15,0.15,0.15,0.15,2356.5,1914,1791,3104,3263,2715,2534,2474,2337,2,2,4,86.57,86.63,93.33,11/6/2020 14:00,Ps224
0.74,0.86,0.8,0.85,0.7,0.33,1829,2347,2402,1901,1975,1803,1817,0.15,0.15,0.15,0.15,2374.5,1938,1810,3118,3276,2737,2550,2490,2350,2,2,4,86.57,86.63,93.33,11/6/2020 14:20,Ps224
0.74,0.86,0.8,0.85,0.7,0.34,1606,2045,2095,1663,1726,1574,1585,0.15,0.15,0.15,0.15,2070,1694.5,1579.5,2706,2844,2378,2218,2166,2044,2,2,4,86.57,86.63,93.33,11/6/2020 14:40,Ps224
0.74,0.86,0.8,0.86,0.7,0.34,1519,1924,1971,1573,1628,1486,1493,0.15,0.15,0.15,0.15,1947.5,1600.5,1489.5,2538,2667,2236,2084,2036,1919,2,2,4,86.57,86.63,93.33,11/6/2020 15:00,Ps224
0.74,0.86,0.81,0.86,0.71,0.34,1727,2185,2232,1801,1854,1697,1695,0.15,0.15,0.15,0.15,2208.5,1827.5,1696,2870,3014,2545,2361,2307,2171,2,2,4,86.57,86.63,93.33,11/6/2020 15:20,Ps224
0.74,0.86,0.81,0.86,0.71,0.34,1557,1959,2002,1619,1664,1522,1520,0.15,0.15,0.15,0.15,1980.5,1641.5,1521,2568,2698,2279,2114,2067,1944,2,2,4,86.57,86.63,93.33,11/6/2020 15:40,Ps224
0.74,0.86,0.81,0.86,0.71,0.34,1321,1653,1691,1367,1406,1285,1284,0.15,0.15,0.15,0.15,1672,1386.5,1284.5,2165,2274,1919,1783,1743,1640,2,2,4,86.57,86.63,93.33,11/6/2020 16:00,Ps224
0.75,0.86,0.81,0.86,0.71,0.34,1151,1435,1468,1188,1222,1116,1115,0.15,0.15,0.15,0.15,1451.5,1205,1115.5,1877,1972,1664,1547,1513,1423,2,2,4,86.57,86.63,93.33,11/6/2020 16:20,Ps224
0.74,0.86,0.81,0.86,0.71,0.35,1174,1459,1490,1214,1243,1136,1132,0.15,0.15,0.15,0.15,1474.5,1228.5,1134,1904,2000,1693,1569,1535,1442,2,2,4,86.57,86.63,93.33,11/6/2020 16:40,Ps224
0.76,0.86,0.82,0.86,0.73,0.36,991,1181,1202,997,1011,915,913,0.15,0.15,0.15,0.15,1191.5,1004,914,1533,1610,1367,1258,1239,1154,2,2,4,86.57,86.63,93.33,11/6/2020 17:00,Ps224
0.78,0.84,0.82,0.87,0.71,0.36,1212,1508,1563,1241,1297,1158,1169,0.15,0.15,0.15,0.15,1535.5,1269,1163.5,1929,2013,1694,1622,1575,1474,2,2,4,86.57,86.63,93.33,11/7/2020 8:00,Ps224
0.78,0.84,0.82,0.87,0.71,0.36,1357,1693,1753,1398,1459,1302,1313,0.15,0.15,0.15,0.15,1723,1428.5,1307.5,2159,2253,1903,1820,1765,1653,2,2,4,86.57,86.63,93.33,11/7/2020 8:20,Ps224
0.77,0.84,0.82,0.87,0.71,0.35,1516,1912,1985,1580,1653,1475,1486,0.15,0.15,0.15,0.15,1948.5,1616.5,1480.5,2438,2544,2152,2057,1993,1870,2,2,4,86.57,86.63,93.33,11/7/2020 8:40,Ps224
0.77,0.84,0.82,0.87,0.71,0.35,1637,2091,2176,1719,1806,1610,1626,0.15,0.15,0.15,0.15,2133.5,1762.5,1618,2678,2794,2354,2250,2180,2051,2,2,4,86.57,86.63,93.33,11/7/2020 9:00,Ps224
0.76,0.84,0.82,0.87,0.71,0.34,2035,2670,2791,2168,2297,2046,2076,0.15,0.15,0.15,0.15,2730.5,2232.5,2061,3455,3605,3011,2876,2784,2635,2,2,4,86.57,86.63,93.33,11/7/2020 9:20,Ps224
0.76,0.84,0.82,0.87,0.71,0.34,2122,2769,2902,2289,2414,2154,2170,0.15,0.15,0.15,0.15,2835.5,2351.5,2162,3569,3739,3151,3000,2907,2747,2,2,4,86.57,86.63,93.33,11/7/2020 9:40,Ps224
0.75,0.84,0.82,0.87,0.71,0.34,2290,3025,3178,2478,2628,2341,2368,0.15,0.15,0.15,0.15,3101.5,2553,2354.5,3936,4131,3451,3282,3182,3018,2,2,4,86.57,86.63,93.33,11/7/2020 10:00,Ps224
0.75,0.84,0.82,0.87,0.71,0.33,2363,3136,3308,2592,2747,2451,2474,0.15,0.15,0.15,0.15,3222,2669.5,2462.5,4098,4312,3615,3435,3330,3157,2,2,4,86.57,86.63,93.33,11/7/2020 10:20,Ps224
0.74,0.83,0.82,0.86,0.7,0.33,2425,3220,3404,2705,2852,2555,2565,0.15,0.15,0.15,0.15,3312,2778.5,2560,4219,4453,3766,3568,3456,3275,2,2,4,86.57,86.63,93.33,11/7/2020 10:40,Ps224
0.73,0.83,0.81,0.87,0.7,0.33,2552,3409,3593,2805,2975,2665,2697,0.15,0.15,0.15,0.15,3501,2890,2681,4551,4801,4003,3784,3663,3490,2,2,4,86.57,86.63,93.33,11/7/2020 11:00,Ps224
0.73,0.83,0.81,0.86,0.7,0.33,2619,3490,3676,2942,3092,2786,2794,0.15,0.15,0.15,0.15,3583,3017,2790,4651,4914,4166,3929,3795,3600,2,2,4,86.57,86.63,93.33,11/7/2020 11:20,Ps224
0.73,0.83,0.81,0.87,0.69,0.32,2644,3528,3694,2952,3102,2804,2816,0.15,0.15,0.15,0.15,3611,3027,2810,4753,5013,4243,3992,3849,3659,2,2,4,86.57,86.63,93.33,11/7/2020 11:40,Ps224
0.72,0.83,0.79,0.85,0.69,0.32,2648,3520,3648,2859,3016,2737,2772,0.15,0.15,0.15,0.15,3584,2937.5,2754.5,4812,5058,4227,3963,3820,3650,2,2,4,86.57,86.63,93.33,11/7/2020 12:00,Ps224
0.73,0.84,0.8,0.86,0.69,0.33,2522,3284,3382,2725,2835,2594,2595,0.15,0.15,0.15,0.15,3333,2780,2594.5,4433,4658,3955,3692,3560,3386,2,2,4,86.57,86.63,93.33,11/7/2020 12:20,Ps224
0.72,0.83,0.81,0.86,0.69,0.33,2652,3531,3618,2985,3079,2830,2797,0.15,0.15,0.15,0.15,3574.5,3032,2813.5,4734,4976,4287,4000,3850,3639,2,2,4,86.57,86.63,93.33,11/7/2020 12:40,Ps224
0.72,0.83,0.81,0.86,0.69,0.33,2633,3489,3551,2919,3004,2771,2740,0.15,0.15,0.15,0.15,3520,2961.5,2755.5,4667,4903,4203,3907,3774,3561,2,2,4,86.57,86.63,93.33,11/7/2020 13:00,Ps224
0.72,0.84,0.81,0.86,0.7,0.33,2628,3459,3507,2896,2966,2742,2703,0.15,0.15,0.15,0.15,3483,2931,2722.5,4593,4820,4136,3833,3714,3492,2,2,4,86.57,86.63,93.33,11/7/2020 13:20,Ps224
0.72,0.84,0.82,0.86,0.7,0.34,2554,3324,3367,2831,2877,2661,2597,0.15,0.15,0.15,0.15,3345.5,2854,2629,4351,4554,3953,3655,3550,3315,2,2,4,86.57,86.63,93.33,11/7/2020 13:40,Ps224
0.72,0.85,0.83,0.86,0.71,0.34,2456,3159,3198,2709,2744,2533,2469,0.15,0.15,0.15,0.15,3178.5,2726.5,2501,4106,4290,3741,3450,3359,3127,2,2,4,86.57,86.63,93.33,11/7/2020 14:00,Ps224
0.73,0.85,0.83,0.86,0.71,0.35,2301,2929,2965,2518,2547,2345,2291,0.15,0.15,0.15,0.15,2947,2532.5,2318,3795,3962,3463,3180,3103,2887,2,2,4,86.57,86.63,93.33,11/7/2020 14:20,Ps224
0.73,0.86,0.83,0.86,0.72,0.35,2178,2742,2776,2366,2386,2194,2142,0.15,0.15,0.15,0.15,2759,2376,2168,3537,3691,3233,2961,2895,2690,2,2,4,86.57,86.63,93.33,11/7/2020 14:40,Ps224
0.73,0.86,0.82,0.86,0.72,0.35,2048,2551,2585,2203,2218,2036,1990,0.15,0.15,0.15,0.15,2568,2210.5,2013,3285,3429,3000,2743,2687,2495,2,2,4,86.57,86.63,93.33,11/7/2020 15:00,Ps224
0.74,0.86,0.83,0.87,0.72,0.35,2047,2544,2580,2174,2193,2010,1976,0.15,0.15,0.15,0.15,2562,2183.5,1993,3286,3436,2980,2725,2673,2486,2,2,4,86.57,86.63,93.33,11/7/2020 15:20,Ps224
0.74,0.86,0.82,0.87,0.73,0.36,1729,2108,2139,1821,1831,1671,1640,0.15,0.15,0.15,0.15,2123.5,1826,1655.5,2710,2834,2466,2251,2215,2054,2,2,4,86.57,86.63,93.33,11/7/2020 15:40,Ps224
0.74,0.86,0.82,0.86,0.72,0.35,1594,1954,1981,1655,1671,1525,1509,0.15,0.15,0.15,0.15,1967.5,1663,1517,2533,2657,2280,2082,2047,1906,2,2,4,86.57,86.63,93.33,11/7/2020 16:00,Ps224
0.75,0.86,0.83,0.87,0.73,0.36,1359,1632,1660,1403,1415,1284,1268,0.15,0.15,0.15,0.15,1646,1409,1276,2103,2201,1898,1740,1714,1591,2,2,4,86.57,86.63,93.33,11/7/2020 16:20,Ps224
0.75,0.86,0.82,0.86,0.73,0.36,1146,1372,1395,1165,1178,1069,1061,0.15,0.15,0.15,0.15,1383.5,1171.5,1065,1776,1864,1592,1461,1439,1339,2,2,4,86.57,86.63,93.33,11/7/2020 16:40,Ps224
0.76,0.86,0.82,0.86,0.73,0.36,930,1101,1120,929,941,851,849,0.15,0.15,0.15,0.15,1110.5,935,850,1428,1501,1272,1171,1155,1075,2,2,4,86.57,86.63,93.33,11/7/2020 17:00,Ps224
0.78,0.84,0.83,0.87,0.71,0.37,1305,1567,1625,1346,1380,1239,1228,0.15,0.15,0.15,0.15,1596,1363,1233.5,1961,2057,1776,1693,1643,1524,2,2,4,86.57,86.63,93.33,11/8/2020 8:00,Ps224
0.78,0.84,0.83,0.87,0.71,0.37,1420,1706,1776,1483,1517,1362,1344,0.15,0.15,0.15,0.15,1741,1500,1353,2122,2226,1941,1848,1792,1658,2,2,4,86.57,86.63,93.33,11/8/2020 8:20,Ps224
0.78,0.84,0.83,0.87,0.71,0.37,1556,1886,1971,1648,1688,1515,1493,0.15,0.15,0.15,0.15,1928.5,1668,1504,2346,2458,2155,2049,1987,1840,2,2,4,86.57,86.63,93.33,11/8/2020 8:40,Ps224
0.77,0.84,0.83,0.86,0.71,0.37,1691,2073,2173,1819,1868,1679,1653,0.15,0.15,0.15,0.15,2123,1843.5,1666,2585,2708,2381,2265,2195,2038,2,2,4,86.57,86.63,93.33,11/8/2020 9:00,Ps224
0.77,0.84,0.84,0.86,0.71,0.36,1851,2319,2433,2009,2080,1866,1847,0.15,0.15,0.15,0.15,2376,2044.5,1856.5,2917,3059,2663,2535,2456,2292,2,2,4,86.57,86.63,93.33,11/8/2020 9:20,Ps224
0.77,0.83,0.83,0.86,0.71,0.36,1981,2439,2570,2185,2240,2019,1977,0.15,0.15,0.15,0.15,2504.5,2212.5,1998,3044,3213,2837,2692,2612,2428,2,2,4,86.57,86.63,93.33,11/8/2020 9:40,Ps224
0.76,0.83,0.84,0.86,0.71,0.36,2085,2605,2749,2322,2388,2152,2113,0.15,0.15,0.15,0.15,2677,2355,2132.5,3270,3465,3038,2879,2797,2605,2,2,4,86.57,86.63,93.33,11/8/2020 10:00,Ps224
0.75,0.84,0.83,0.86,0.7,0.34,2430,3196,3376,2708,2844,2548,2548,0.15,0.15,0.15,0.15,3286,2776,2548,4135,4362,3714,3522,3414,3223,2,2,4,86.57,86.63,93.33,11/8/2020 10:20,Ps224
0.74,0.83,0.82,0.86,0.7,0.33,2551,3375,3568,2854,3001,2691,2695,0.15,0.15,0.15,0.15,3471.5,2927.5,2693,4405,4653,3953,3743,3627,3431,2,2,4,86.57,86.63,93.33,11/8/2020 10:40,Ps224
0.74,0.83,0.81,0.87,0.7,0.33,2864,3815,4016,3156,3338,2996,3026,0.15,0.15,0.15,0.15,3915.5,3247,3011,5076,5354,4486,4240,4106,3903,2,2,4,86.57,86.63,93.33,11/8/2020 11:00,Ps224
0.73,0.83,0.8,0.87,0.7,0.32,2744,3671,3855,3032,3205,2884,2914,0.15,0.15,0.15,0.15,3763,3118.5,2899,4933,5202,4359,4112,3973,3781,2,2,4,86.57,86.63,93.33,11/8/2020 11:20,Ps224
0.73,0.83,0.81,0.87,0.69,0.32,2704,3612,3777,3009,3164,2862,2876,0.15,0.15,0.15,0.15,3694.5,3086.5,2869,4870,5134,4337,4079,3931,3741,2,2,4,86.57,86.63,93.33,11/8/2020 11:40,Ps224
0.72,0.83,0.8,0.86,0.69,0.33,2588,3415,3542,2811,2951,2683,2700,0.15,0.15,0.15,0.15,3478.5,2881,2691.5,4633,4870,4103,3843,3703,3532,2,2,4,86.57,86.63,93.33,11/8/2020 12:00,Ps224
0.72,0.84,0.8,0.86,0.69,0.33,2546,3333,3432,2752,2868,2623,2630,0.15,0.15,0.15,0.15,3382.5,2810,2626.5,4515,4743,4015,3749,3615,3441,2,2,4,86.57,86.63,93.33,11/8/2020 12:20,Ps224
