User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.83,0.75,0.85,0.84,0.69,0.37,1301,1150,1322,1561,1581,1241,1175,0.15,0.15,0.15,0.15,1236,1571,1208,1537,1633,2055,1979,1657,1492,2,4,2,86.57,93.33,86.63,12/4/2020 16:40,Ps242
0.84,0.74,0.86,0.83,0.7,0.38,1196,1041,1196,1407,1432,1126,1065,0.15,0.15,0.15,0.15,1118.5,1419.5,1095.5,1384,1471,1840,1780,1492,1347,2,4,2,86.57,93.33,86.63,12/4/2020 17:00,Ps242
0.84,0.73,0.85,0.83,0.7,0.38,1366,1176,1346,1585,1650,1306,1227,0.15,0.15,0.15,0.15,1261,1617.5,1266.5,1553,1648,2015,1998,1672,1547,2,4,2,86.57,93.33,86.63,12/5/2020 8:00,Ps242
0.84,0.73,0.85,0.83,0.71,0.37,1271,1093,1266,1502,1572,1212,1156,0.15,0.15,0.15,0.15,1179.5,1537,1184,1490,1568,1950,1924,1592,1486,2,4,2,86.57,93.33,86.63,12/5/2020 8:20,Ps242
0.83,0.73,0.85,0.82,0.7,0.38,1555,1364,1566,1836,1920,1518,1427,0.15,0.15,0.15,0.15,1465,1878,1472.5,1811,1921,2340,2323,1943,1803,2,4,2,86.57,93.33,86.63,12/5/2020 8:40,Ps242
0.83,0.73,0.85,0.82,0.7,0.38,2017,1822,2063,2376,2474,2031,1874,0.15,0.15,0.15,0.15,1942.5,2425,1952.5,2334,2500,2962,2957,2519,2313,2,4,2,86.57,93.33,86.63,12/5/2020 9:00,Ps242
0.83,0.72,0.85,0.82,0.7,0.37,1898,1712,1966,2284,2395,1909,1789,0.15,0.15,0.15,0.15,1839,2339.5,1849,2269,2417,2914,2894,2435,2259,2,4,2,86.57,93.33,86.63,12/5/2020 9:20,Ps242
0.82,0.72,0.85,0.82,0.7,0.37,2025,1849,2126,2465,2589,2062,1936,0.15,0.15,0.15,0.15,1987.5,2527,1999,2461,2627,3166,3140,2643,2456,2,4,2,86.57,93.33,86.63,12/5/2020 9:40,Ps242
0.82,0.72,0.85,0.82,0.7,0.37,2121,1959,2247,2594,2725,2187,2048,0.15,0.15,0.15,0.15,2103,2659.5,2117.5,2599,2783,3336,3310,2799,2595,2,4,2,86.57,93.33,86.63,12/5/2020 10:00,Ps242
0.81,0.72,0.85,0.82,0.7,0.37,2216,2049,2331,2675,2799,2289,2126,0.15,0.15,0.15,0.15,2190,2737,2207.5,2677,2881,3422,3398,2899,2673,2,4,2,86.57,93.33,86.63,12/5/2020 10:20,Ps242
0.81,0.72,0.85,0.82,0.7,0.37,2303,2145,2439,2798,2925,2393,2225,0.15,0.15,0.15,0.15,2292,2861.5,2309,2809,3030,3602,3571,3045,2805,2,4,2,86.57,93.33,86.63,12/5/2020 10:40,Ps242
0.81,0.72,0.85,0.82,0.7,0.37,2369,2219,2522,2894,3018,2471,2299,0.15,0.15,0.15,0.15,2370.5,2956,2385,2912,3146,3748,3708,3159,2907,2,4,2,86.57,93.33,86.63,12/5/2020 11:00,Ps242
0.81,0.72,0.85,0.82,0.7,0.37,2343,2184,2462,2816,2924,2431,2245,0.15,0.15,0.15,0.15,2323,2870,2338,2818,3057,3613,3581,3072,2815,2,4,2,86.57,93.33,86.63,12/5/2020 11:20,Ps242
0.81,0.72,0.85,0.83,0.69,0.37,2346,2174,2454,2814,2910,2408,2229,0.15,0.15,0.15,0.15,2314,2862,2318.5,2816,3056,3633,3583,3061,2802,2,4,2,86.57,93.33,86.63,12/5/2020 11:40,Ps242
0.81,0.73,0.85,0.83,0.69,0.37,2338,2156,2431,2798,2880,2381,2204,0.15,0.15,0.15,0.15,2293.5,2839,2292.5,2799,3034,3627,3563,3039,2778,2,4,2,86.57,93.33,86.63,12/5/2020 12:00,Ps242
0.82,0.74,0.85,0.83,0.69,0.38,2234,2007,2250,2594,2658,2217,2042,0.15,0.15,0.15,0.15,2128.5,2626,2129.5,2575,2782,3335,3272,2792,2551,2,4,2,86.57,93.33,86.63,12/5/2020 12:20,Ps242
0.81,0.73,0.84,0.83,0.69,0.37,2436,2332,2606,2985,3034,2558,2349,0.15,0.15,0.15,0.15,2469,3009.5,2453.5,2985,3262,3833,3755,3261,2938,2,4,2,86.57,93.33,86.63,12/5/2020 12:40,Ps242
0.81,0.73,0.84,0.83,0.69,0.37,2413,2303,2570,2950,2986,2520,2306,0.15,0.15,0.15,0.15,2436.5,2968,2413,2938,3204,3781,3694,3209,2882,2,4,2,86.57,93.33,86.63,12/5/2020 13:00,Ps242
0.81,0.74,0.85,0.83,0.69,0.38,2334,2215,2456,2807,2831,2418,2190,0.15,0.15,0.15,0.15,2335.5,2819,2304,2770,3026,3551,3462,3028,2706,2,4,2,86.57,93.33,86.63,12/5/2020 13:20,Ps242
0.81,0.74,0.84,0.83,0.69,0.38,2304,2188,2434,2794,2815,2382,2165,0.15,0.15,0.15,0.15,2311,2804.5,2273.5,2752,2999,3547,3452,3007,2684,2,4,2,86.57,93.33,86.63,12/5/2020 13:40,Ps242
0.82,0.75,0.85,0.83,0.7,0.38,2182,2061,2281,2601,2618,2242,2025,0.15,0.15,0.15,0.15,2171,2609.5,2133.5,2539,2776,3255,3166,2780,2471,2,4,2,86.57,93.33,86.63,12/5/2020 14:00,Ps242
0.82,0.74,0.85,0.83,0.7,0.38,2182,2050,2285,2620,2637,2227,2027,0.15,0.15,0.15,0.15,2167.5,2628.5,2127,2561,2789,3311,3210,2796,2491,2,4,2,86.57,93.33,86.63,12/5/2020 14:20,Ps242
0.82,0.74,0.85,0.83,0.69,0.38,2074,1932,2167,2502,2517,2094,1922,0.15,0.15,0.15,0.15,2049.5,2509.5,2008,2446,2651,3196,3086,2662,2378,2,4,2,86.57,93.33,86.63,12/5/2020 14:40,Ps242
0.82,0.75,0.85,0.83,0.7,0.39,1897,1748,1941,2205,2228,1899,1720,0.15,0.15,0.15,0.15,1844.5,2216.5,1809.5,2125,2326,2738,2660,2326,2075,2,4,2,86.57,93.33,86.63,12/5/2020 15:00,Ps242
0.83,0.75,0.85,0.83,0.69,0.37,1484,1340,1527,1793,1801,1445,1351,0.15,0.15,0.15,0.15,1433.5,1797,1398,1754,1878,2342,2246,1899,1699,2,4,2,86.57,93.33,86.63,12/5/2020 15:20,Ps242
0.83,0.74,0.85,0.83,0.7,0.38,1793,1632,1851,2144,2166,1766,1638,0.15,0.15,0.15,0.15,1741.5,2155,1702,2089,2255,2756,2662,2269,2031,2,4,2,86.57,93.33,86.63,12/5/2020 15:40,Ps242
0.83,0.74,0.85,0.83,0.7,0.38,1894,1727,1952,2240,2271,1873,1727,0.15,0.15,0.15,0.15,1839.5,2255.5,1800,2175,2359,2846,2760,2365,2118,2,4,2,86.57,93.33,86.63,12/5/2020 16:00,Ps242
0.83,0.74,0.85,0.83,0.7,0.38,1503,1338,1528,1780,1805,1445,1353,0.15,0.15,0.15,0.15,1433,1792.5,1399,1740,1867,2305,2227,1885,1690,2,4,2,86.57,93.33,86.63,12/5/2020 16:20,Ps242
0.84,0.74,0.85,0.83,0.7,0.37,1384,1221,1402,1645,1671,1319,1245,0.15,0.15,0.15,0.15,1311.5,1658,1282,1617,1724,2152,2078,1745,1572,2,4,2,86.57,93.33,86.63,12/5/2020 16:40,Ps242
0.84,0.74,0.86,0.83,0.7,0.37,1210,1055,1214,1429,1454,1140,1080,0.15,0.15,0.15,0.15,1134.5,1441.5,1110,1407,1495,1873,1811,1516,1369,2,4,2,86.57,93.33,86.63,12/5/2020 17:00,Ps242
0.83,0.72,0.85,0.83,0.69,0.36,1251,1112,1294,1534,1594,1225,1178,0.15,0.15,0.15,0.15,1203,1564,1201.5,1543,1627,2050,2003,1642,1528,2,4,2,86.57,93.33,86.63,12/6/2020 8:00,Ps242
0.83,0.72,0.85,0.83,0.69,0.35,1134,1007,1170,1390,1439,1107,1065,0.15,0.15,0.15,0.15,1088.5,1414.5,1086,1400,1474,1865,1819,1490,1384,2,4,2,86.57,93.33,86.63,12/6/2020 8:20,Ps242
0.83,0.72,0.85,0.83,0.69,0.35,1354,1206,1403,1668,1729,1326,1278,0.15,0.15,0.15,0.15,1304.5,1698.5,1302,1682,1771,2242,2186,1789,1664,2,4,2,86.57,93.33,86.63,12/6/2020 8:40,Ps242
0.82,0.72,0.85,0.83,0.69,0.35,1603,1433,1672,1986,2062,1577,1523,0.15,0.15,0.15,0.15,1552.5,2024,1550,2008,2113,2677,2610,2133,1987,2,4,2,86.57,93.33,86.63,12/6/2020 9:00,Ps242
0.82,0.72,0.85,0.82,0.7,0.36,1885,1690,1987,2341,2474,1876,1811,0.15,0.15,0.15,0.15,1838.5,2407.5,1843.5,2361,2493,3113,3058,2502,2357,2,4,2,86.57,93.33,86.63,12/6/2020 9:20,Ps242
0.82,0.72,0.85,0.83,0.69,0.35,2017,1819,2131,2533,2636,2003,1942,0.15,0.15,0.15,0.15,1975,2584.5,1972.5,2575,2709,3440,3351,2730,2551,2,4,2,86.57,93.33,86.63,12/6/2020 9:40,Ps242
0.82,0.72,0.85,0.83,0.69,0.34,1912,1719,2015,2402,2494,1889,1836,0.15,0.15,0.15,0.15,1867,2448,1862.5,2448,2569,3282,3189,2593,2422,2,4,2,86.57,93.33,86.63,12/6/2020 10:00,Ps242
0.82,0.72,0.85,0.84,0.69,0.34,1823,1634,1917,2293,2376,1794,1747,0.15,0.15,0.15,0.15,1775.5,2334.5,1770.5,2342,2453,3148,3054,2478,2315,2,4,2,86.57,93.33,86.63,12/6/2020 10:20,Ps242
0.81,0.71,0.84,0.82,0.69,0.35,2528,2330,2726,3190,3358,2585,2484,0.15,0.15,0.15,0.15,2528,3274,2534.5,3262,3470,4313,4218,3465,3252,2,4,2,86.57,93.33,86.63,12/6/2020 10:40,Ps242
0.8,0.71,0.84,0.83,0.69,0.34,2601,2403,2839,3339,3516,2657,2587,0.15,0.15,0.15,0.15,2621,3427.5,2622,3459,3662,4630,4500,3649,3445,2,4,2,86.57,93.33,86.63,12/6/2020 11:00,Ps242
0.81,0.72,0.84,0.83,0.68,0.33,2955,2723,3220,3842,3998,2993,2934,0.15,0.15,0.15,0.15,2971.5,3920,2963.5,3988,4190,5392,5211,4208,3952,2,4,2,86.57,93.33,86.63,12/6/2020 11:20,Ps242
0.8,0.72,0.84,0.83,0.68,0.33,2979,2748,3248,3885,4027,3015,2958,0.15,0.15,0.15,0.15,2998,3956,2986.5,4042,4242,5479,5283,4265,4002,2,4,2,86.57,93.33,86.63,12/6/2020 11:40,Ps242
0.8,0.72,0.84,0.84,0.68,0.33,2945,2717,3208,3848,3972,2976,2919,0.15,0.15,0.15,0.15,2962.5,3910,2947.5,4005,4197,5441,5235,4228,3960,2,4,2,86.57,93.33,86.63,12/6/2020 12:00,Ps242
0.8,0.73,0.84,0.83,0.68,0.34,2487,2305,2679,3172,3254,2527,2430,0.15,0.15,0.15,0.15,2492,3213,2478.5,3291,3493,4438,4263,3501,3262,2,4,2,86.57,93.33,86.63,12/6/2020 12:20,Ps242
0.8,0.74,0.84,0.84,0.68,0.34,2493,2326,2707,3230,3290,2542,2454,0.15,0.15,0.15,0.15,2516.5,3260,2498,3348,3530,4530,4341,3555,3300,2,4,2,86.57,93.33,86.63,12/6/2020 12:40,Ps242
0.8,0.74,0.83,0.83,0.68,0.35,2465,2367,2705,3181,3211,2582,2433,0.15,0.15,0.15,0.15,2536,3196,2507.5,3248,3476,4326,4158,3494,3188,2,4,2,86.57,93.33,86.63,12/6/2020 13:00,Ps242
0.8,0.74,0.83,0.84,0.68,0.35,2454,2339,2674,3164,3178,2543,2398,0.15,0.15,0.15,0.15,2506.5,3171,2470.5,3214,3425,4301,4119,3453,3142,2,4,2,86.57,93.33,86.63,12/6/2020 13:20,Ps242
0.81,0.75,0.84,0.84,0.68,0.35,2363,2210,2532,3012,3020,2399,2269,0.15,0.15,0.15,0.15,2371,3016,2334,3041,3224,4084,3904,3263,2966,2,4,2,86.57,93.33,86.63,12/6/2020 13:40,Ps242
0.81,0.75,0.84,0.84,0.68,0.35,2266,2106,2413,2874,2877,2282,2158,0.15,0.15,0.15,0.15,2259.5,2875.5,2220,2883,3055,3878,3703,3094,2804,2,4,2,86.57,93.33,86.63,12/6/2020 14:00,Ps242
0.81,0.75,0.84,0.84,0.68,0.35,2554,2392,2744,3271,3267,2589,2451,0.15,0.15,0.15,0.15,2568,3269,2520,3270,3469,4419,4213,3511,3175,2,4,2,86.57,93.33,86.63,12/6/2020 14:20,Ps242
0.82,0.75,0.84,0.84,0.68,0.36,2178,2012,2303,2729,2734,2174,2050,0.15,0.15,0.15,0.15,2157.5,2731.5,2112,2706,2880,3634,3474,2912,2625,2,4,2,86.57,93.33,86.63,12/6/2020 14:40,Ps242
0.81,0.73,0.84,0.84,0.68,0.35,2293,2104,2431,2909,2943,2288,2189,0.15,0.15,0.15,0.15,2267.5,2926,2238.5,2920,3083,3946,3791,3125,2853,2,4,2,86.57,93.33,86.63,12/6/2020 15:00,Ps242
0.82,0.74,0.85,0.83,0.69,0.37,2004,1843,2098,2452,2467,1989,1858,0.15,0.15,0.15,0.15,1970.5,2459.5,1923.5,2402,2582,3197,3072,2602,2332,2,4,2,86.57,93.33,86.63,12/6/2020 15:20,Ps242
0.83,0.74,0.85,0.83,0.69,0.37,1849,1689,1926,2249,2266,1823,1704,0.15,0.15,0.15,0.15,1807.5,2257.5,1763.5,2202,2366,2931,2819,2385,2137,2,4,2,86.57,93.33,86.63,12/6/2020 15:40,Ps242
0.83,0.74,0.85,0.83,0.7,0.38,1690,1522,1734,2014,2038,1646,1534,0.15,0.15,0.15,0.15,1628,2026,1590,1966,2116,2599,2511,2131,1910,2,4,2,86.57,93.33,86.63,12/6/2020 16:00,Ps242
0.83,0.74,0.85,0.83,0.7,0.39,1542,1370,1545,1772,1804,1488,1371,0.15,0.15,0.15,0.15,1457.5,1788,1429.5,1713,1855,2231,2172,1865,1670,2,4,2,86.57,93.33,86.63,12/6/2020 16:20,Ps242
0.83,0.75,0.85,0.83,0.7,0.4,1333,1163,1308,1500,1531,1265,1164,0.15,0.15,0.15,0.15,1235.5,1515.5,1214.5,1443,1561,1870,1828,1572,1408,2,4,2,86.57,93.33,86.63,12/6/2020 16:40,Ps242
0.84,0.75,0.86,0.83,0.7,0.38,1085,926,1061,1247,1271,1001,945,0.15,0.15,0.15,0.15,993.5,1259,973,1222,1298,1619,1569,1319,1190,2,4,2,86.57,93.33,86.63,12/6/2020 17:00,Ps242
0.84,0.73,0.85,0.83,0.7,0.37,1323,1144,1325,1570,1640,1269,1208,0.15,0.15,0.15,0.15,1234.5,1605,1238.5,1556,1641,2040,2011,1665,1551,2,4,2,86.57,93.33,86.63,12/7/2020 8:00,Ps242
0.83,0.73,0.85,0.82,0.71,0.37,1136,966,1127,1338,1409,1072,1029,0.15,0.15,0.15,0.15,1046.5,1373.5,1050.5,1334,1399,1748,1726,1420,1331,2,4,2,86.57,93.33,86.63,12/7/2020 8:20,Ps242
0.83,0.72,0.85,0.82,0.7,0.38,1867,1666,1910,2230,2327,1854,1738,0.15,0.15,0.15,0.15,1788,2278.5,1796,2197,2340,2835,2815,2362,2185,2,4,2,86.57,93.33,86.63,12/7/2020 8:40,Ps242
0.83,0.72,0.85,0.82,0.7,0.38,1932,1737,1991,2317,2422,1935,1811,0.15,0.15,0.15,0.15,1864,2369.5,1873,2290,2440,2944,2926,2461,2276,2,4,2,86.57,93.33,86.63,12/7/2020 9:00,Ps242
0.83,0.73,0.85,0.82,0.7,0.38,1871,1676,1906,2200,2299,1868,1734,0.15,0.15,0.15,0.15,1791,2249.5,1801,2175,2322,2770,2758,2340,2160,2,4,2,86.57,93.33,86.63,12/7/2020 9:20,Ps242
0.82,0.72,0.85,0.82,0.7,0.38,1986,1801,2048,2359,2467,2009,1864,0.15,0.15,0.15,0.15,1924.5,2413,1936.5,2342,2507,2984,2968,2525,2333,2,4,2,86.57,93.33,86.63,12/7/2020 9:40,Ps242
0.82,0.72,0.85,0.82,0.7,0.37,2100,1925,2188,2513,2629,2149,1994,0.15,0.15,0.15,0.15,2056.5,2571,2071.5,2505,2690,3193,3174,2708,2498,2,4,2,86.57,93.33,86.63,12/7/2020 10:00,Ps242
0.82,0.73,0.85,0.82,0.71,0.38,2107,1930,2166,2456,2565,2160,1977,0.15,0.15,0.15,0.15,2048,2510.5,2068.5,2436,2635,3061,3062,2653,2432,2,4,2,86.57,93.33,86.63,12/7/2020 10:20,Ps242
0.81,0.73,0.85,0.82,0.71,0.38,2166,2006,2248,2545,2653,2244,2052,0.15,0.15,0.15,0.15,2127,2599,2148,2527,2743,3179,3178,2761,2524,2,4,2,86.57,93.33,86.63,12/7/2020 10:40,Ps242
0.81,0.73,0.85,0.82,0.7,0.38,2240,2086,2336,2647,2754,2328,2132,0.15,0.15,0.15,0.15,2211,2700.5,2230,2632,2862,3325,3317,2878,2630,2,4,2,86.57,93.33,86.63,12/7/2020 11:00,Ps242
0.81,0.73,0.85,0.82,0.7,0.38,2124,1989,2205,2488,2571,2219,2010,0.15,0.15,0.15,0.15,2097,2529.5,2114.5,2448,2683,3072,3076,2701,2446,2,4,2,86.57,93.33,86.63,12/7/2020 11:20,Ps242
0.82,0.73,0.85,0.82,0.69,0.38,2135,1982,2200,2490,2566,2199,1996,0.15,0.15,0.15,0.15,2091,2528,2097.5,2446,2682,3090,3079,2688,2433,2,4,2,86.57,93.33,86.63,12/7/2020 11:40,Ps242
0.82,0.73,0.85,0.83,0.69,0.38,2130,1960,2177,2474,2540,2169,1971,0.15,0.15,0.15,0.15,2068.5,2507,2070,2424,2656,3080,3057,2659,2405,2,4,2,86.57,93.33,86.63,12/7/2020 12:00,Ps242
0.82,0.73,0.86,0.83,0.69,0.39,2082,1872,2080,2380,2437,2072,1885,0.15,0.15,0.15,0.15,1976,2408.5,1978.5,2323,2530,2971,2939,2542,2302,2,4,2,86.57,93.33,86.63,12/7/2020 12:20,Ps242
0.81,0.73,0.85,0.82,0.69,0.38,2266,2185,2409,2721,2765,2401,2170,0.15,0.15,0.15,0.15,2297,2743,2285.5,2678,2963,3369,3333,2953,2633,2,4,2,86.57,93.33,86.63,12/7/2020 12:40,Ps242
0.81,0.73,0.85,0.82,0.69,0.38,2230,2145,2361,2669,2704,2351,2116,0.15,0.15,0.15,0.15,2253,2686.5,2233.5,2617,2892,3299,3254,2886,2565,2,4,2,86.57,93.33,86.63,12/7/2020 13:00,Ps242
0.81,0.73,0.85,0.83,0.7,0.38,2193,2101,2312,2616,2644,2297,2059,0.15,0.15,0.15,0.15,2206.5,2630,2178,2559,2822,3236,3178,2816,2500,2,4,2,86.57,93.33,86.63,12/7/2020 13:20,Ps242
0.81,0.74,0.85,0.83,0.7,0.39,2092,2011,2208,2492,2516,2194,1960,0.15,0.15,0.15,0.15,2109.5,2504,2077,2423,2678,3061,3005,2672,2364,2,4,2,86.57,93.33,86.63,12/7/2020 13:40,Ps242
0.81,0.74,0.85,0.82,0.7,0.39,1999,1917,2105,2368,2391,2089,1865,0.15,0.15,0.15,0.15,2011,2379.5,1977,2296,2538,2898,2841,2531,2237,2,4,2,86.57,93.33,86.63,12/7/2020 14:00,Ps242
0.82,0.74,0.85,0.83,0.7,0.39,2002,1896,2094,2372,2390,2062,1854,0.15,0.15,0.15,0.15,1995,2381,1958,2302,2528,2939,2861,2526,2240,2,4,2,86.57,93.33,86.63,12/7/2020 14:20,Ps242
0.82,0.74,0.85,0.83,0.7,0.39,1918,1796,1987,2252,2271,1952,1759,0.15,0.15,0.15,0.15,1891.5,2261.5,1855.5,2177,2388,2789,2712,2386,2121,2,4,2,86.57,93.33,86.63,12/7/2020 14:40,Ps242
0.82,0.75,0.85,0.83,0.7,0.39,1791,1661,1838,2081,2105,1804,1629,0.15,0.15,0.15,0.15,1749.5,2093,1716.5,2002,2198,2570,2502,2195,1957,2,4,2,86.57,93.33,86.63,12/7/2020 15:00,Ps242
0.82,0.75,0.85,0.83,0.7,0.39,1813,1648,1841,2104,2132,1791,1634,0.15,0.15,0.15,0.15,1744.5,2118,1712.5,2030,2211,2634,2561,2217,1985,2,4,2,86.57,93.33,86.63,12/7/2020 15:20,Ps242
0.83,0.75,0.85,0.83,0.7,0.39,1692,1523,1709,1957,1985,1655,1516,0.15,0.15,0.15,0.15,1616,1971,1585.5,1892,2053,2461,2392,2059,1846,2,4,2,86.57,93.33,86.63,12/7/2020 15:40,Ps242
0.83,0.75,0.85,0.83,0.71,0.4,1555,1385,1554,1774,1804,1507,1378,0.15,0.15,0.15,0.15,1469.5,1789,1442.5,1711,1857,2217,2161,1863,1670,2,4,2,86.57,93.33,86.63,12/7/2020 16:00,Ps242
0.83,0.75,0.85,0.83,0.7,0.39,1475,1304,1472,1692,1722,1415,1306,0.15,0.15,0.15,0.15,1388,1707,1360.5,1638,1770,2137,2078,1781,1596,2,4,2,86.57,93.33,86.63,12/7/2020 16:20,Ps242
0.83,0.74,0.85,0.83,0.7,0.39,1316,1144,1296,1499,1528,1242,1153,0.15,0.15,0.15,0.15,1220,1513.5,1197.5,1452,1563,1900,1850,1579,1416,2,4,2,86.57,93.33,86.63,12/7/2020 16:40,Ps242
0.83,0.74,0.86,0.83,0.7,0.39,1179,1009,1144,1331,1358,1096,1021,0.15,0.15,0.15,0.15,1076.5,1344.5,1058.5,1290,1381,1690,1647,1399,1258,2,4,2,86.57,93.33,86.63,12/7/2020 17:00,Ps242
0.84,0.73,0.85,0.83,0.71,0.38,1311,1127,1293,1525,1590,1251,1179,0.15,0.15,0.15,0.15,1210,1557.5,1215,1496,1586,1946,1928,1610,1492,2,4,2,86.57,93.33,86.63,12/8/2020 8:00,Ps242
0.84,0.74,0.85,0.82,0.71,0.39,1462,1269,1439,1674,1742,1410,1310,0.15,0.15,0.15,0.15,1354,1708,1360,1631,1741,2091,2083,1759,1621,2,4,2,86.57,93.33,86.63,12/8/2020 8:20,Ps242
0.84,0.73,0.85,0.82,0.71,0.39,1579,1384,1569,1818,1893,1541,1427,0.15,0.15,0.15,0.15,1476.5,1855.5,1484,1776,1897,2267,2261,1915,1763,2,4,2,86.57,93.33,86.63,12/8/2020 8:40,Ps242
0.83,0.73,0.85,0.82,0.71,0.39,1704,1507,1709,1975,2060,1680,1555,0.15,0.15,0.15,0.15,1608,2017.5,1617.5,1939,2070,2468,2461,2089,1924,2,4,2,86.57,93.33,86.63,12/8/2020 9:00,Ps242
0.83,0.73,0.85,0.82,0.71,0.39,1777,1581,1785,2051,2139,1763,1624,0.15,0.15,0.15,0.15,1683,2095,1693.5,2018,2158,2549,2547,2176,2001,2,4,2,86.57,93.33,86.63,12/8/2020 9:20,Ps242
0.83,0.74,0.85,0.82,0.71,0.39,1845,1657,1859,2115,2207,1851,1692,0.15,0.15,0.15,0.15,1758,2161,1771.5,2084,2239,2608,2612,2256,2073,2,4,2,86.57,93.33,86.63,12/8/2020 9:40,Ps242
0.82,0.73,0.85,0.82,0.71,0.39,1950,1775,1989,2255,2354,1986,1813,0.15,0.15,0.15,0.15,1882,2304.5,1899.5,2229,2406,2789,2793,2424,2222,2,4,2,86.57,93.33,86.63,12/8/2020 10:00,Ps242
0.82,0.73,0.85,0.82,0.7,0.38,2135,1965,2213,2523,2632,2197,2019,0.15,0.15,0.15,0.15,2089,2577.5,2108,2507,2707,3170,3162,2729,2502,2,4,2,86.57,93.33,86.63,12/8/2020 10:20,Ps242
0.81,0.73,0.85,0.82,0.71,0.38,2161,2001,2241,2537,2644,2238,2046,0.15,0.15,0.15,0.15,2121,2590.5,2142,2519,2734,3168,3167,2752,2515,2,4,2,86.57,93.33,86.63,12/8/2020 10:40,Ps242
0.81,0.73,0.85,0.82,0.7,0.38,2221,2071,2318,2624,2730,2312,2115,0.15,0.15,0.15,0.15,2194.5,2677,2213.5,2608,2837,3290,3285,2853,2605,2,4,2,86.57,93.33,86.63,12/8/2020 11:00,Ps242
0.81,0.73,0.85,0.82,0.7,0.38,2153,2012,2232,2520,2605,2244,2034,0.15,0.15,0.15,0.15,2122,2562.5,2139,2481,2717,3117,3119,2734,2479,2,4,2,86.57,93.33,86.63,12/8/2020 11:20,Ps242
0.82,0.73,0.85,0.82,0.7,0.38,2161,2001,2223,2519,2596,2220,2018,0.15,0.15,0.15,0.15,2112,2557.5,2119,2475,2712,3132,3119,2718,2462,2,4,2,86.57,93.33,86.63,12/8/2020 11:40,Ps242
0.82,0.73,0.85,0.83,0.69,0.38,2159,1982,2203,2505,2573,2193,1995,0.15,0.15,0.15,0.15,2092.5,2539,2094,2457,2689,3125,3100,2692,2438,2,4,2,86.57,93.33,86.63,12/8/2020 12:00,Ps242
0.82,0.73,0.86,0.83,0.69,0.39,2062,1856,2060,2356,2412,2054,1868,0.15,0.15,0.15,0.15,1958,2384,1961,2298,2504,2935,2905,2515,2276,2,4,2,86.57,93.33,86.63,12/8/2020 12:20,Ps242
0.81,0.73,0.85,0.82,0.69,0.38,2243,2165,2387,2693,2737,2380,2149,0.15,0.15,0.15,0.15,2276,2715,2264.5,2649,2933,3330,3295,2923,2604,2,4,2,86.57,93.33,86.63,12/8/2020 12:40,Ps242
0.81,0.73,0.85,0.82,0.69,0.38,2212,2129,2343,2647,2683,2335,2100,0.15,0.15,0.15,0.15,2236,2665,2217.5,2594,2868,3268,3226,2862,2543,2,4,2,86.57,93.33,86.63,12/8/2020 13:00,Ps242
0.81,0.73,0.85,0.82,0.7,0.38,2146,2075,2278,2566,2594,2268,2026,0.15,0.15,0.15,0.15,2176.5,2580,2147,2504,2774,3151,3103,2763,2446,2,4,2,86.57,93.33,86.63,12/8/2020 13:20,Ps242
0.81,0.74,0.85,0.83,0.7,0.39,2070,1989,2184,2464,2488,2170,1939,0.15,0.15,0.15,0.15,2086.5,2476,2054.5,2396,2648,3026,2972,2642,2338,2,4,2,86.57,93.33,86.63,12/8/2020 13:40,Ps242
0.81,0.74,0.85,0.83,0.7,0.39,1985,1900,2086,2349,2372,2071,1850,0.15,0.15,0.15,0.15,1993,2360.5,1960.5,2277,2516,2877,2820,2511,2220,2,4,2,86.57,93.33,86.63,12/8/2020 14:00,Ps242
0.82,0.74,0.85,0.83,0.7,0.39,1982,1879,2075,2348,2366,2044,1837,0.15,0.15,0.15,0.15,1977,2357,1940.5,2277,2504,2905,2829,2500,2216,2,4,2,86.57,93.33,86.63,12/8/2020 14:20,Ps242
0.82,0.74,0.85,0.83,0.7,0.39,1893,1777,1964,2222,2243,1931,1739,0.15,0.15,0.15,0.15,1870.5,2232.5,1835,2148,2359,2748,2674,2356,2093,2,4,2,86.57,93.33,86.63,12/8/2020 14:40,Ps242
0.82,0.74,0.85,0.83,0.7,0.39,1780,1652,1828,2068,2092,1796,1620,0.15,0.15,0.15,0.15,1740,2080,1708,1989,2185,2551,2485,2182,1944,2,4,2,86.57,93.33,86.63,12/8/2020 15:00,Ps242
0.82,0.75,0.85,0.83,0.71,0.4,1756,1597,1775,2016,2044,1737,1575,0.15,0.15,0.15,0.15,1686,2030,1656,1937,2116,2497,2433,2118,1895,2,4,2,86.57,93.33,86.63,12/8/2020 15:20,Ps242
0.82,0.75,0.85,0.83,0.7,0.39,1690,1520,1703,1946,1975,1653,1511,0.15,0.15,0.15,0.15,1611.5,1960.5,1582,1878,2040,2436,2371,2046,1834,2,4,2,86.57,93.33,86.63,12/8/2020 15:40,Ps242
