User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.69,0.52,0.3,0.86,0.75,0.7,758,1995,1991,794,655,487,490,0.15,0.15,0.15,0.15,1993,724.5,488.5,2070,2039,586,653,514,499,0,0,4,34.55,34.58,93.33,9/8/2020 15:20,Ps004
0.7,0.53,0.6,0.86,0.75,0.7,674,1744,1745,706,577,428,433,0.15,0.15,0.15,0.23,1744.5,641.5,430.5,1863,1839,532,585,468,453,0,0,4,34.55,34.58,93.33,9/8/2020 15:40,Ps004
0.7,0.79,0.6,0.87,0.75,0.7,581,1493,1495,607,493,365,373,0.15,0.15,0.15,0.34,1494,550,369,1641,1608,470,511,414,398,0,0,4,34.55,34.58,93.33,9/8/2020 16:00,Ps004
0.71,0.78,0.6,0.87,0.76,0.7,457,1153,1152,476,385,285,292,0.18,0.15,0.23,0.48,1152.5,430.5,288.5,1334,1276,385,413,341,324,0,0,4,34.55,34.58,93.33,9/8/2020 16:20,Ps004
0.72,0.8,0.59,0.88,0.75,0.7,320,801,810,318,262,195,204,0.43,0.15,0.48,0.64,805.5,290,199.5,851,864,249,278,221,221,0,0,4,34.55,34.58,93.33,9/8/2020 16:40,Ps004
0.72,0.77,0.62,0.88,0.76,0.7,288,720,717,297,245,180,188,0.48,0.15,0.52,0.67,718.5,271,184,858,791,251,267,227,212,0,0,4,34.55,34.58,93.33,9/8/2020 17:00,Ps004
0.78,0.74,0.64,0.9,0.77,0.71,288,768,786,292,245,180,203,0.48,0.15,0.52,0.66,777,268.5,191.5,755,800,212,305,196,249,0,0,4,34.55,34.58,93.33,9/9/2020 8:00,Ps004
0.77,0.73,0.63,0.89,0.79,0.71,376,974,990,403,326,238,260,0.33,0.15,0.35,0.55,982,364.5,249,967,1130,279,410,254,331,0,0,4,34.55,34.58,93.33,9/9/2020 8:20,Ps004
0.76,0.72,0.63,0.89,0.8,0.71,463,1214,1235,508,408,296,323,0.17,0.15,0.18,0.45,1224.5,458,309.5,1194,1410,341,510,309,409,0,0,4,34.55,34.58,93.33,9/9/2020 8:40,Ps004
0.77,0.72,0.63,0.9,0.79,0.71,546,1458,1486,609,490,354,386,0.15,0.15,0.15,0.34,1472,549.5,370,1413,1656,399,603,360,481,0,0,4,34.55,34.58,93.33,9/9/2020 9:00,Ps004
0.77,0.71,0.63,0.89,0.79,0.71,628,1703,1732,714,575,413,450,0.15,0.15,0.15,0.23,1717.5,644.5,431.5,1630,1889,462,701,413,554,0,0,4,34.55,34.58,93.33,9/9/2020 9:20,Ps004
0.76,0.71,0.63,0.89,0.78,0.71,715,1938,1969,833,669,480,516,0.15,0.15,0.15,0.15,1953.5,751,498,1809,2160,520,805,461,628,0,0,4,34.55,34.58,93.33,9/9/2020 9:40,Ps004
0.22,0.71,0.64,0.88,0.79,0.71,786,2194,2221,918,752,545,583,0.15,0.15,0.15,0.15,2207.5,835,564,32098,2339,569,889,504,688,0,0,4,34.55,34.58,93.33,9/9/2020 10:00,Ps004
0.27,0.71,0.64,0.88,0.79,0.71,829,34921,2369,973,808,588,625,0.15,0.15,0.15,0.15,18645,890.5,606.5,2043,2423,599,937,530,723,0,0,4,34.55,34.58,93.33,9/9/2020 10:20,Ps004
0.38,0.35,0.64,0.87,0.79,0.71,870,2489,2502,1037,867,631,664,0.15,0.15,0.15,0.15,2495.5,952,647.5,2116,2481,630,982,555,757,0,0,4,34.55,34.58,93.33,9/9/2020 10:40,Ps004
0.37,0.71,0.64,0.87,0.78,0.71,916,2580,2631,1097,927,674,709,0.15,0.15,0.15,0.15,2605.5,1012,691.5,2187,2460,658,1009,578,771,0,0,4,34.55,34.58,93.33,9/9/2020 11:00,Ps004
0.24,0.34,0.64,0.87,0.77,0.71,938,2597,46048,1134,964,703,735,0.15,0.15,0.15,0.15,24322.5,1049,719,20341,2439,672,1022,585,770,0,0,4,34.55,34.58,93.33,9/9/2020 11:20,Ps004
0.32,0.74,0.65,0.89,0.77,0.71,744,2033,2112,791,694,508,560,0.15,0.15,0.15,0.15,2072.5,742.5,534,1760,1782,509,715,447,559,0,0,4,34.55,34.58,93.33,9/9/2020 11:40,Ps004
0.31,0.19,0.64,0.89,0.75,0.71,745,2000,2058,769,682,500,555,0.15,0.15,0.15,0.15,2029,725.5,527.5,9642,1749,500,688,437,542,0,0,4,34.55,34.58,93.33,9/9/2020 12:00,Ps004
0.31,0.31,0.63,0.85,0.72,0.71,711,1928,1940,688,616,451,512,0.15,0.15,0.15,0.15,1934,652,481.5,3857,1663,461,619,405,486,0,0,4,34.55,34.58,93.33,9/9/2020 12:20,Ps004
0.17,0.18,0.63,0.86,0.73,0.72,693,1850,1790,682,600,441,489,0.15,0.15,0.15,0.17,1820,641,465,1562,5065,457,611,401,478,0,0,4,34.55,34.58,93.33,9/9/2020 12:40,Ps004
0.72,0.36,0.63,0.87,0.74,0.72,1039,50364,2612,1219,1059,770,48461,0.15,0.15,0.15,0.15,26488,1139,24615.5,2446,2486,776,999,642,743,0,0,4,34.55,34.58,93.33,9/9/2020 13:00,Ps004
0.71,0.37,0.21,0.86,0.75,0.72,996,2614,2549,1150,1002,725,732,0.15,0.15,0.15,0.15,2581.5,1076,728.5,2444,2464,751,961,628,711,0,0,4,34.55,34.58,93.33,9/9/2020 13:20,Ps004
0.22,0.37,0.63,0.86,0.76,0.71,955,2525,2472,1097,953,689,689,0.15,0.15,0.15,0.15,2498.5,1025,689,2452,2432,734,931,622,685,0,0,4,34.55,34.58,93.33,9/9/2020 13:40,Ps004
0.7,0.77,0.63,0.86,0.77,0.71,900,2394,2343,1043,894,645,639,0.15,0.15,0.15,0.15,2368.5,968.5,642,2470,2359,715,892,614,655,0,0,4,34.55,34.58,93.33,9/9/2020 14:00,Ps004
0.7,0.77,0.63,0.86,0.77,0.71,846,2255,2209,961,815,590,584,0.15,0.15,0.15,0.15,2232,888,587,2467,2230,683,829,599,610,0,0,4,34.55,34.58,93.33,9/9/2020 14:20,Ps004
0.7,0.77,0.62,0.86,0.77,0.71,794,2061,2025,888,743,542,534,0.15,0.15,0.15,0.15,2043,815.5,538,2352,2094,651,768,576,568,0,0,4,34.55,34.58,93.33,9/9/2020 14:40,Ps004
0.34,0.37,0.62,0.86,0.78,0.71,725,1860,1829,803,662,485,478,0.15,0.15,0.15,0.15,1844.5,732.5,481.5,2190,1945,609,694,539,518,0,0,4,34.55,34.58,93.33,9/9/2020 15:00,Ps004
0.7,0.4,0.62,0.87,0.78,0.7,695,1797,1766,759,617,454,450,0.15,0.15,0.15,0.19,1781.5,688,452,2104,1918,591,649,517,491,0,0,4,34.55,34.58,93.33,9/9/2020 15:20,Ps004
0.7,0.77,0.62,0.87,0.78,0.71,614,1556,1536,664,537,395,394,0.15,0.15,0.15,0.29,1546,600.5,394.5,1856,1709,528,571,466,439,0,0,4,34.55,34.58,93.33,9/9/2020 15:40,Ps004
0.7,0.77,0.61,0.87,0.77,0.71,523,1311,1299,555,448,329,333,0.15,0.15,0.15,0.41,1305,501.5,331,1573,1470,453,484,401,377,0,0,4,34.55,34.58,93.33,9/9/2020 16:00,Ps004
0.71,0.78,0.61,0.88,0.76,0.7,446,1120,1117,465,377,278,285,0.2,0.15,0.25,0.5,1118.5,421,281.5,1317,1249,380,407,337,320,0,0,4,34.55,34.58,93.33,9/9/2020 16:20,Ps004
0.72,0.78,0.61,0.88,0.76,0.71,354,882,882,363,296,219,227,0.37,0.15,0.41,0.6,882,329.5,223,1026,981,298,323,266,256,0,0,4,34.55,34.58,93.33,9/9/2020 16:40,Ps004
0.73,0.77,0.61,0.89,0.76,0.7,275,680,681,279,231,170,178,0.51,0.15,0.54,0.69,680.5,255,174,796,752,234,253,211,202,0,0,4,34.55,34.58,93.33,9/9/2020 17:00,Ps004
0.8,0.74,0.65,0.9,0.76,0.71,224,607,626,220,189,138,158,0.6,0.15,0.63,0.74,616.5,204.5,148,597,588,165,229,152,187,0,0,4,34.55,34.58,93.33,9/10/2020 8:00,Ps004
0.79,0.73,0.64,0.9,0.76,0.7,322,903,931,325,279,203,232,0.42,0.15,0.46,0.61,917,302,217.5,865,850,234,329,215,267,0,0,4,34.55,34.58,93.33,9/10/2020 8:20,Ps004
0.79,0.72,0.64,0.9,0.76,0.7,373,1058,1094,380,326,236,271,0.33,0.15,0.37,0.55,1076,353,253.5,1009,988,270,382,247,310,0,0,4,34.55,34.58,93.33,9/10/2020 8:40,Ps004
0.76,0.74,0.64,0.88,0.73,0.69,353,1017,1042,354,312,229,258,0.37,0.15,0.4,0.56,1029.5,333,243.5,887,861,237,323,212,258,0,0,4,34.55,34.58,93.33,9/10/2020 9:00,Ps004
0.79,0.71,0.64,0.89,0.76,0.69,576,1725,1787,610,521,376,434,0.15,0.15,0.15,0.28,1756,565.5,405,1572,1517,405,586,366,476,0,0,4,34.55,34.58,93.33,9/10/2020 9:20,Ps004
0.81,0.71,0.64,0.9,0.75,0.7,498,1521,1590,505,444,320,379,0.15,0.15,0.15,0.37,1555.5,474.5,349.5,1377,1234,347,487,314,399,0,0,4,34.55,34.58,93.33,9/10/2020 9:40,Ps004
0.69,0.7,0.64,0.88,0.75,0.69,722,2285,2379,764,667,483,562,0.15,0.15,0.15,0.15,2332,715.5,522.5,1950,1844,492,718,442,583,0,0,4,34.55,34.58,93.33,9/10/2020 10:00,Ps004
0.47,0.69,0.64,0.88,0.76,0.69,796,15956,2627,870,754,549,625,0.15,0.15,0.15,0.15,9291.5,812,587,2105,2102,542,820,485,656,0,0,4,34.55,34.58,93.33,9/10/2020 10:20,Ps004
0.74,0.66,0.64,0.88,0.73,0.69,724,2390,2501,739,666,487,573,0.15,0.15,0.15,0.15,2445.5,702.5,530,1922,1742,475,679,426,551,0,0,4,34.55,34.58,93.33,9/10/2020 10:40,Ps004
0.67,0.69,0.65,0.87,0.73,0.68,837,2817,2967,881,789,579,676,0.15,0.15,0.15,0.15,2892,835,627.5,2177,2016,543,789,484,632,0,0,4,34.55,34.58,93.33,9/10/2020 11:00,Ps004
0.48,0.53,0.65,0.87,0.73,0.69,961,3121,17947,1038,924,677,776,0.15,0.15,0.15,0.15,10534,981,726.5,2384,2303,623,908,550,712,0,0,4,34.55,34.58,93.33,9/10/2020 11:20,Ps004
0.64,0.7,0.64,0.85,0.69,0.68,901,2966,3121,915,834,612,727,0.15,0.15,0.15,0.15,3043.5,874.5,669.5,2209,2069,561,784,496,622,0,0,4,34.55,34.58,93.33,9/10/2020 11:40,Ps004
0.65,0.64,0.64,0.83,0.68,0.69,897,2851,2945,884,814,595,706,0.15,0.15,0.15,0.15,2898,849,650.5,2627,2043,550,752,484,593,0,0,4,34.55,34.58,93.33,9/10/2020 12:00,Ps004
0.58,0.59,0.63,0.81,0.67,0.69,944,3003,3027,934,858,628,742,0.15,0.15,0.15,0.15,3015,896,685,2720,2172,572,778,502,610,0,0,4,34.55,34.58,93.33,9/10/2020 12:20,Ps004
0.66,0.69,0.62,0.81,0.67,0.7,852,2636,2617,819,756,556,644,0.15,0.15,0.15,0.15,2626.5,787.5,600,1920,2108,514,685,451,536,0,0,4,34.55,34.58,93.33,9/10/2020 12:40,Ps004
0.69,0.61,0.62,0.84,0.69,0.7,1083,16466,3216,1118,1015,746,13972,0.15,0.15,0.15,0.15,9841,1066.5,7359,2451,2567,687,902,592,691,0,0,4,34.55,34.58,93.33,9/10/2020 13:00,Ps004
0.69,0.77,0.33,0.87,0.71,0.7,1067,3139,3056,1116,1008,739,793,0.15,0.15,0.15,0.15,3097.5,1062,766,2459,2589,703,906,602,684,0,0,4,34.55,34.58,93.33,9/10/2020 13:20,Ps004
0.59,0.78,0.61,0.85,0.69,0.69,943,2798,2765,921,843,625,683,0.15,0.15,0.15,0.15,2781.5,882,654,2113,2282,589,753,517,580,0,0,4,34.55,34.58,93.33,9/10/2020 13:40,Ps004
0.72,0.77,0.62,0.87,0.71,0.69,691,1983,1990,687,611,453,495,0.15,0.15,0.15,0.15,1986.5,649,474,1608,1685,443,580,392,453,0,0,4,34.55,34.58,93.33,9/10/2020 14:00,Ps004
0.68,0.8,0.6,0.87,0.72,0.69,853,2410,2398,859,759,568,587,0.15,0.15,0.15,0.15,2404,809,577.5,2057,2143,577,701,512,534,0,0,4,34.55,34.58,93.33,9/10/2020 14:20,Ps004
0.68,0.81,0.59,0.87,0.72,0.69,798,2182,2189,796,691,520,534,0.15,0.15,0.15,0.15,2185.5,743.5,527,1926,2018,547,650,487,499,0,0,4,34.55,34.58,93.33,9/10/2020 14:40,Ps004
0.69,0.82,0.59,0.88,0.72,0.7,678,1804,1825,651,562,425,443,0.15,0.15,0.15,0.22,1814.5,606.5,434,1546,1706,450,535,399,418,0,0,4,34.55,34.58,93.33,9/10/2020 15:00,Ps004
0.69,0.68,0.43,0.87,0.73,0.7,655,1719,1734,654,547,411,422,0.15,0.15,0.15,0.25,1726.5,600.5,416.5,1614,1714,467,535,411,416,0,0,4,34.55,34.58,93.33,9/10/2020 15:20,Ps004
0.7,0.53,0.6,0.87,0.75,0.7,637,1638,1640,664,542,402,408,0.15,0.15,0.15,0.28,1639,603,405,1754,1737,501,553,442,429,0,0,4,34.55,34.58,93.33,9/10/2020 15:40,Ps004
0.7,0.79,0.6,0.87,0.76,0.7,553,1410,1412,575,468,346,354,0.15,0.15,0.15,0.37,1411,521.5,350,1560,1528,447,487,395,380,0,0,4,34.55,34.58,93.33,9/10/2020 16:00,Ps004
0.71,0.78,0.6,0.87,0.76,0.7,467,1185,1186,484,394,291,300,0.16,0.15,0.21,0.47,1185.5,439,295.5,1342,1296,385,418,342,328,0,0,4,34.55,34.58,93.33,9/10/2020 16:20,Ps004
0.72,0.79,0.6,0.88,0.75,0.7,357,895,902,360,295,219,228,0.36,0.15,0.41,0.6,898.5,327.5,223.5,988,976,286,315,255,250,0,0,4,34.55,34.58,93.33,9/10/2020 16:40,Ps004
0.73,0.79,0.6,0.89,0.74,0.7,250,623,631,246,205,152,160,0.55,0.15,0.6,0.72,627,225.5,156,662,665,194,218,174,174,0,0,4,34.55,34.58,93.33,9/10/2020 17:00,Ps004
0.81,0.74,0.65,0.9,0.76,0.71,215,586,606,208,181,132,152,0.62,0.15,0.65,0.75,596,194.5,142,580,550,160,218,148,178,0,0,4,34.55,34.58,93.33,9/11/2020 8:00,Ps004
0.78,0.73,0.64,0.9,0.77,0.71,360,974,1000,370,311,226,254,0.36,0.15,0.39,0.57,987,340.5,240,954,1002,265,380,243,308,0,0,4,34.55,34.58,93.33,9/11/2020 8:20,Ps004
0.76,0.74,0.63,0.88,0.74,0.7,296,843,862,298,261,191,215,0.47,0.15,0.5,0.64,852.5,279.5,203,738,730,199,271,178,217,0,0,4,34.55,34.58,93.33,9/11/2020 8:40,Ps004
0.76,0.74,0.63,0.88,0.73,0.69,356,1022,1045,360,316,231,260,0.36,0.15,0.4,0.56,1033.5,338,245.5,889,878,239,327,213,261,0,0,4,34.55,34.58,93.33,9/11/2020 9:00,Ps004
0.79,0.71,0.63,0.89,0.77,0.7,553,1626,1682,592,500,360,412,0.15,0.15,0.15,0.31,1654,546,386,1501,1495,391,573,353,463,0,0,4,34.55,34.58,93.33,9/11/2020 9:20,Ps004
0.8,0.7,0.64,0.89,0.75,0.69,594,1835,1913,620,538,389,456,0.15,0.15,0.15,0.24,1874,579,422.5,1633,1505,411,589,371,481,0,0,4,34.55,34.58,93.33,9/11/2020 9:40,Ps004
0.73,0.73,0.64,0.88,0.73,0.69,579,1728,1773,592,521,382,433,0.15,0.15,0.15,0.27,1750.5,556.5,407.5,1457,1421,382,532,341,425,0,0,4,34.55,34.58,93.33,9/11/2020 10:00,Ps004
0.69,0.7,0.64,0.89,0.74,0.69,679,4827,2293,698,622,453,532,0.15,0.15,0.15,0.15,3560,660,492.5,1822,1665,454,651,408,530,0,0,4,34.55,34.58,93.33,9/11/2020 10:20,Ps004
0.61,0.69,0.64,0.87,0.75,0.69,804,2657,2761,869,765,560,640,0.15,0.15,0.15,0.15,2709,817,600,2113,2046,534,800,477,642,0,0,4,34.55,34.58,93.33,9/11/2020 10:40,Ps004
0.76,0.69,0.65,0.87,0.73,0.68,851,2826,2967,910,809,594,685,0.15,0.15,0.15,0.15,2896.5,859.5,639.5,2191,2077,555,814,494,649,0,0,4,34.55,34.58,93.33,9/11/2020 11:00,Ps004
0.69,0.64,0.64,0.88,0.71,0.69,854,2782,7585,877,793,581,680,0.15,0.15,0.15,0.15,5183.5,835,630.5,2134,1998,544,768,483,610,0,0,4,34.55,34.58,93.33,9/11/2020 11:20,Ps004
0.6,0.7,0.64,0.85,0.7,0.69,895,2922,3069,913,830,608,720,0.15,0.15,0.15,0.15,2995.5,871.5,664,2190,2065,559,783,494,620,0,0,4,34.55,34.58,93.33,9/11/2020 11:40,Ps004
0.6,0.5,0.64,0.83,0.68,0.69,921,2956,3058,925,847,620,736,0.15,0.15,0.15,0.15,3007,886,678,3867,2108,566,781,498,615,0,0,4,34.55,34.58,93.33,9/11/2020 12:00,Ps004
0.59,0.6,0.63,0.81,0.67,0.69,927,2949,2970,917,842,617,728,0.15,0.15,0.15,0.15,2959.5,879.5,672.5,2623,2133,562,764,493,599,0,0,4,34.55,34.58,93.33,9/11/2020 12:20,Ps004
0.51,0.54,0.63,0.8,0.67,0.69,937,2970,2908,922,847,623,723,0.15,0.15,0.15,0.15,2939,884.5,673,2114,2857,566,759,495,591,0,0,4,34.55,34.58,93.33,9/11/2020 12:40,Ps004
0.69,0.66,0.62,0.82,0.68,0.7,979,10270,2946,987,902,664,746,0.15,0.15,0.15,0.15,6608,944.5,705,2200,2312,608,799,527,615,0,0,4,34.55,34.58,93.33,9/11/2020 13:00,Ps004
0.69,0.77,0.35,0.87,0.71,0.7,1109,3302,3217,1155,1044,767,828,0.15,0.15,0.15,0.15,3259.5,1099.5,797.5,2559,2695,724,936,623,710,0,0,4,34.55,34.58,93.33,9/11/2020 13:20,Ps004
0.53,0.78,0.61,0.86,0.7,0.69,1012,3041,2990,1011,924,683,741,0.15,0.15,0.15,0.15,3015.5,967.5,712,2307,2480,642,818,563,627,0,0,4,34.55,34.58,93.33,9/11/2020 13:40,Ps004
0.73,0.77,0.62,0.87,0.72,0.69,524,1489,1663,520,460,341,375,0.15,0.15,0.15,0.36,1576,490,358,1228,1274,338,446,300,350,0,0,4,34.55,34.58,93.33,9/11/2020 14:00,Ps004
0.69,0.81,0.59,0.87,0.71,0.7,792,2222,2220,768,685,514,542,0.15,0.15,0.15,0.15,2221,726.5,528,1812,1952,513,631,455,488,0,0,4,34.55,34.58,93.33,9/11/2020 14:20,Ps004
0.68,0.81,0.59,0.87,0.73,0.69,846,2304,2309,846,733,551,564,0.15,0.15,0.15,0.15,2306.5,789.5,557.5,2054,2146,584,692,519,530,0,0,4,34.55,34.58,93.33,9/11/2020 14:40,Ps004
0.69,0.82,0.59,0.87,0.73,0.7,717,1914,1929,710,605,456,469,0.15,0.15,0.15,0.17,1921.5,657.5,462.5,1727,1837,497,580,441,449,0,0,4,34.55,34.58,93.33,9/11/2020 15:00,Ps004
0.72,0.78,0.61,0.87,0.72,0.7,504,1385,1395,500,435,324,349,0.15,0.15,0.16,0.4,1390,467.5,336.5,1187,1250,333,425,295,333,0,0,4,34.55,34.58,93.33,9/11/2020 15:20,Ps004
0.7,0.75,0.5,0.88,0.73,0.7,541,1392,1411,528,443,332,345,0.15,0.15,0.15,0.39,1401.5,485.5,338.5,1294,1411,379,439,334,346,0,0,4,34.55,34.58,93.33,9/11/2020 15:40,Ps004
0.7,0.8,0.52,0.87,0.74,0.7,511,1307,1321,513,423,315,326,0.15,0.15,0.16,0.43,1314,468,320.5,1317,1374,382,431,337,339,0,0,4,34.55,34.58,93.33,9/11/2020 16:00,Ps004
0.72,0.79,0.61,0.88,0.73,0.7,350,939,948,344,298,221,238,0.37,0.15,0.43,0.59,943.5,321,229.5,829,878,236,297,209,234,0,0,4,34.55,34.58,93.33,9/11/2020 16:20,Ps004
0.72,0.8,0.59,0.89,0.74,0.71,301,745,757,293,243,181,190,0.46,0.15,0.52,0.67,751,268,185.5,775,803,227,258,203,206,0,0,4,34.55,34.58,93.33,9/11/2020 16:40,Ps004
0.74,0.78,0.62,0.89,0.73,0.71,142,387,392,139,122,90,99,0.75,0.3,0.77,0.83,389.5,130.5,94.5,336,348,94,123,84,97,0,0,4,34.55,34.58,93.33,9/11/2020 17:00,Ps004
0.76,0.75,0.64,0.89,0.73,0.69,173,490,501,172,152,111,125,0.69,0.15,0.71,0.79,495.5,162,118,430,422,117,157,105,125,0,0,4,34.55,34.58,93.33,9/12/2020 8:00,Ps004
0.79,0.73,0.64,0.9,0.76,0.7,305,850,878,305,263,191,219,0.45,0.15,0.49,0.63,864,284,205,819,800,222,311,204,252,0,0,4,34.55,34.58,93.33,9/12/2020 8:20,Ps004
0.79,0.72,0.64,0.9,0.77,0.7,404,1132,1166,420,355,257,292,0.28,0.15,0.31,0.51,1149,387.5,274.5,1083,1108,293,422,267,341,0,0,4,34.55,34.58,93.33,9/12/2020 8:40,Ps004
0.8,0.72,0.64,0.9,0.76,0.7,410,1197,1244,413,360,260,303,0.27,0.15,0.31,0.5,1220.5,386.5,281.5,1128,1043,294,411,268,336,0,0,4,34.55,34.58,93.33,9/12/2020 9:00,Ps004
0.79,0.71,0.64,0.89,0.75,0.69,550,1653,1715,575,495,357,415,0.15,0.15,0.15,0.31,1684,535,386,1506,1424,386,554,349,451,0,0,4,34.55,34.58,93.33,9/12/2020 9:20,Ps004
0.79,0.7,0.63,0.89,0.76,0.69,638,1956,2034,682,583,421,487,0.15,0.15,0.15,0.19,1995,632.5,454,1744,1671,442,648,399,527,0,0,4,34.55,34.58,93.33,9/12/2020 9:40,Ps004
0.8,0.7,0.64,0.89,0.74,0.69,626,1984,2073,644,569,412,486,0.15,0.15,0.15,0.2,2028.5,606.5,449,1704,1549,425,607,384,497,0,0,4,34.55,34.58,93.33,9/12/2020 10:00,Ps004
0.72,0.7,0.64,0.88,0.74,0.69,714,5928,2413,742,659,480,561,0.15,0.15,0.15,0.15,4170.5,700.5,520.5,1911,1768,477,690,429,561,0,0,4,34.55,34.58,93.33,9/12/2020 10:20,Ps004
0.77,0.69,0.64,0.88,0.74,0.69,796,2686,2802,842,749,550,637,0.15,0.15,0.15,0.15,2744,795.5,593.5,2121,1980,525,774,470,627,0,0,4,34.55,34.58,93.33,9/12/2020 10:40,Ps004
0.76,0.69,0.64,0.87,0.73,0.68,869,2891,3033,929,826,607,699,0.15,0.15,0.15,0.15,2962,877.5,653,2236,2121,566,830,504,662,0,0,4,34.55,34.58,93.33,9/12/2020 11:00,Ps004
0.52,0.69,0.64,0.87,0.72,0.68,905,2981,13728,967,863,634,732,0.15,0.15,0.15,0.15,8354.5,915,683,2256,2160,582,842,515,664,0,0,4,34.55,34.58,93.33,9/12/2020 11:20,Ps004
0.61,0.7,0.64,0.85,0.7,0.68,889,2912,3056,906,823,604,715,0.15,0.15,0.15,0.15,2984,864.5,659.5,2176,2050,555,776,490,615,0,0,4,34.55,34.58,93.33,9/12/2020 11:40,Ps004
0.66,0.65,0.64,0.83,0.68,0.69,894,2828,2913,886,812,595,702,0.15,0.15,0.15,0.15,2870.5,849,648.5,2965,2048,551,754,485,595,0,0,4,34.55,34.58,93.33,9/12/2020 12:00,Ps004
0.6,0.61,0.63,0.49,0.67,0.69,921,2938,2957,913,838,614,724,0.15,0.15,0.15,0.15,2947.5,875.5,669,2532,2122,560,760,491,596,0,0,4,34.55,34.58,93.33,9/12/2020 12:20,Ps004
0.65,0.68,0.62,0.81,0.67,0.69,924,2887,2858,900,828,609,704,0.15,0.15,0.15,0.15,2872.5,864,656.5,2092,2140,560,748,491,584,0,0,4,34.55,34.58,93.33,9/12/2020 12:40,Ps004
0.72,0.75,0.62,0.87,0.7,0.69,755,2697,2243,754,674,499,557,0.15,0.15,0.15,0.15,2470,714,528,1762,1815,477,636,421,499,0,0,4,34.55,34.58,93.33,9/12/2020 13:00,Ps004
0.69,0.77,0.62,0.83,0.68,0.69,989,3015,2956,971,890,659,733,0.15,0.15,0.15,0.15,2985.5,930.5,696,2214,2365,609,792,534,613,0,0,4,34.55,34.58,93.33,9/12/2020 13:20,Ps004
0.73,0.77,0.62,0.87,0.71,0.69,561,1610,1621,556,494,366,404,0.15,0.15,0.15,0.31,1615.5,525,385,1313,1360,360,476,319,374,0,0,4,34.55,34.58,93.33,9/12/2020 13:40,Ps004
0.72,0.77,0.62,0.87,0.71,0.69,581,1656,1667,575,510,378,415,0.15,0.15,0.15,0.29,1661.5,542.5,396.5,1353,1411,373,490,330,385,0,0,4,34.55,34.58,93.33,9/12/2020 14:00,Ps004
0.73,0.77,0.62,0.88,0.72,0.69,390,1093,1105,387,341,252,277,0.3,0.15,0.35,0.53,1099,364,264.5,920,949,254,336,226,264,0,0,4,34.55,34.58,93.33,9/12/2020 14:20,Ps004
0.73,0.77,0.62,0.88,0.72,0.69,461,1286,1298,456,401,298,325,0.18,0.15,0.23,0.44,1292,428.5,311.5,1080,1125,300,393,266,309,0,0,4,34.55,34.58,93.33,9/12/2020 14:40,Ps004
0.72,0.78,0.62,0.88,0.72,0.7,471,1304,1316,466,408,304,330,0.16,0.15,0.22,0.43,1310,437,317,1104,1155,308,400,273,314,0,0,4,34.55,34.58,93.33,9/12/2020 15:00,Ps004
0.72,0.79,0.61,0.88,0.72,0.7,518,1421,1432,512,446,332,358,0.15,0.15,0.15,0.38,1426.5,479,345,1212,1284,341,435,302,341,0,0,4,34.55,34.58,93.33,9/12/2020 15:20,Ps004
0.73,0.78,0.62,0.88,0.73,0.7,309,848,857,305,267,198,216,0.45,0.15,0.49,0.63,852.5,286,207,726,757,203,265,180,209,0,0,4,34.55,34.58,93.33,9/12/2020 15:40,Ps004
0.73,0.78,0.61,0.88,0.72,0.7,341,926,935,335,292,217,235,0.39,0.15,0.44,0.6,930.5,313.5,226,798,842,225,290,200,228,0,0,4,34.55,34.58,93.33,9/12/2020 16:00,Ps004
0.73,0.78,0.61,0.88,0.72,0.7,278,752,760,273,238,176,191,0.5,0.15,0.54,0.67,756,255.5,183.5,652,685,184,237,163,187,0,0,4,34.55,34.58,93.33,9/12/2020 16:20,Ps004
0.72,0.8,0.59,0.89,0.73,0.71,328,826,842,319,266,198,210,0.41,0.15,0.48,0.63,834,292.5,204,814,865,238,277,212,221,0,0,4,34.55,34.58,93.33,9/12/2020 16:40,Ps004
0.74,0.77,0.62,0.89,0.73,0.7,124,338,343,121,106,79,86,0.78,0.39,0.8,0.85,340.5,113.5,82.5,292,301,82,107,73,85,0,0,4,34.55,34.58,93.33,9/12/2020 17:00,Ps004
0.8,0.74,0.65,0.9,0.76,0.71,228,620,641,221,192,140,161,0.59,0.15,0.63,0.73,630.5,206.5,150.5,610,583,168,229,155,187,0,0,4,34.55,34.58,93.33,9/13/2020 8:00,Ps004
0.79,0.73,0.64,0.9,0.76,0.7,333,933,961,337,289,210,240,0.4,0.15,0.44,0.6,947,313,225,890,880,241,339,221,275,0,0,4,34.55,34.58,93.33,9/13/2020 8:20,Ps004
0.8,0.72,0.64,0.9,0.76,0.7,371,1067,1105,373,324,235,272,0.34,0.15,0.38,0.55,1086,348.5,253.5,1013,955,269,376,246,306,0,0,4,34.55,34.58,93.33,9/13/2020 8:40,Ps004
