User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.75,0.76,0.74,0.68,0.64,0.76,2062,2171,2561,2815,2810,921,872,0.15,0.15,0.15,0.15,2366,2812.5,896.5,2052,1786,2126,2058,595,825,0,8,2,34.55,86.54,86.63,9/26/2020 12:20,Ps082
0.75,0.77,0.77,0.69,0.63,0.76,2121,2260,2614,2898,2848,971,905,0.15,0.15,0.15,0.15,2437,2873,938,2127,1883,2211,2164,625,863,0,8,2,34.55,86.54,86.63,9/26/2020 12:40,Ps082
0.75,0.78,0.79,0.7,0.63,0.76,2087,2240,2565,2865,2789,963,891,0.15,0.15,0.15,0.15,2402.5,2827,927,2109,1885,2209,2164,626,855,0,8,2,34.55,86.54,86.63,9/26/2020 13:00,Ps082
0.74,0.8,0.82,0.7,0.62,0.76,1912,2114,2395,2679,2581,915,832,0.15,0.15,0.15,0.15,2254.5,2630,873.5,2005,1801,2123,2058,599,806,0,8,2,34.55,86.54,86.63,9/26/2020 13:20,Ps082
0.75,0.8,0.81,0.72,0.62,0.76,1795,1929,2178,2442,2367,831,753,0.15,0.15,0.15,0.15,2053.5,2404.5,792,1841,1674,1963,1914,560,744,0,8,2,34.55,86.54,86.63,9/26/2020 13:40,Ps082
0.75,0.8,0.81,0.72,0.61,0.77,1731,1937,2165,2408,2321,837,740,0.15,0.15,0.15,0.15,2051,2364.5,788.5,1889,1709,2053,1947,573,748,0,8,2,34.55,86.54,86.63,9/26/2020 14:00,Ps082
0.75,0.8,0.81,0.73,0.61,0.77,1640,1799,2008,2242,2168,777,688,0.15,0.15,0.15,0.15,1903.5,2205,732.5,1756,1605,1916,1834,545,702,0,8,2,34.55,86.54,86.63,9/26/2020 14:20,Ps082
0.76,0.79,0.81,0.74,0.62,0.77,1360,1451,1617,1795,1741,628,557,0.15,0.15,0.15,0.15,1534,1768,592.5,1428,1324,1552,1519,452,580,0,8,2,34.55,86.54,86.63,9/26/2020 14:40,Ps082
0.76,0.79,0.81,0.74,0.62,0.78,1402,1577,1745,1888,1819,685,589,0.15,0.15,0.15,0.15,1661,1853.5,637,1607,1480,1768,1694,513,635,0,8,2,34.55,86.54,86.63,9/26/2020 15:00,Ps082
0.76,0.79,0.81,0.74,0.63,0.79,1316,1558,1711,1777,1708,676,567,0.15,0.15,0.15,0.15,1634.5,1742.5,621.5,1647,1510,1817,1717,534,637,0,8,2,34.55,86.54,86.63,9/26/2020 15:20,Ps082
0.77,0.79,0.81,0.75,0.63,0.78,1214,1369,1518,1602,1554,595,510,0.15,0.15,0.15,0.15,1443.5,1578,552.5,1427,1321,1574,1515,472,566,0,8,2,34.55,86.54,86.63,9/26/2020 15:40,Ps082
0.77,0.79,0.82,0.75,0.63,0.78,1042,1152,1282,1356,1321,502,434,0.15,0.15,0.15,0.16,1217,1338.5,468,1200,1115,1320,1283,402,483,0,8,2,34.55,86.54,86.63,9/26/2020 16:00,Ps082
0.78,0.79,0.82,0.75,0.63,0.79,901,1051,1153,1164,1127,458,387,0.15,0.15,0.15,0.24,1102,1145.5,422.5,1148,1073,1253,1214,398,457,0,8,2,34.55,86.54,86.63,9/26/2020 16:20,Ps082
0.79,0.79,0.82,0.75,0.63,0.79,747,826,916,944,919,360,310,0.15,0.15,0.15,0.4,871,931.5,335,897,830,981,947,306,360,0,8,2,34.55,86.54,86.63,9/26/2020 16:40,Ps082
0.79,0.79,0.83,0.76,0.63,0.79,538,570,637,668,653,248,218,0.15,0.15,0.15,0.58,603.5,660.5,233,611,568,669,652,207,250,0,8,2,34.55,86.54,86.63,9/26/2020 17:00,Ps082
0.8,0.75,0.85,0.72,0.65,0.81,679,703,802,863,859,313,280,0.15,0.15,0.15,0.47,752.5,861,296.5,777,685,837,787,235,329,0,8,2,34.55,86.54,86.63,9/27/2020 8:00,Ps082
0.79,0.77,0.84,0.74,0.64,0.82,857,933,1046,1113,1075,436,372,0.15,0.15,0.15,0.28,989.5,1094,404,1057,1005,1093,1172,317,463,0,8,2,34.55,86.54,86.63,9/27/2020 8:20,Ps082
0.78,0.76,0.83,0.74,0.64,0.82,993,1097,1229,1309,1271,513,437,0.15,0.15,0.15,0.15,1163,1290,475,1234,1176,1269,1370,365,542,0,8,2,34.55,86.54,86.63,9/27/2020 8:40,Ps082
0.78,0.76,0.83,0.73,0.64,0.82,1150,1292,1450,1536,1500,605,514,0.15,0.15,0.15,0.15,1371,1518,559.5,1441,1368,1472,1594,425,636,0,8,2,34.55,86.54,86.63,9/27/2020 9:00,Ps082
0.77,0.77,0.83,0.74,0.63,0.82,1182,1376,1530,1605,1551,663,551,0.15,0.15,0.15,0.15,1453,1578,607,1518,1483,1509,1758,450,691,0,8,2,34.55,86.54,86.63,9/27/2020 9:20,Ps082
0.76,0.76,0.82,0.74,0.63,0.83,1282,1530,1695,1774,1720,744,615,0.15,0.15,0.15,0.15,1612.5,1747,679.5,1651,1623,1621,1947,484,759,0,8,2,34.55,86.54,86.63,9/27/2020 9:40,Ps082
0.78,0.74,0.83,0.72,0.64,0.81,1462,1677,1885,1985,1981,778,668,0.15,0.15,0.15,0.15,1781,1983,723,1785,1677,1794,1965,515,787,0,8,2,34.55,86.54,86.63,9/27/2020 10:00,Ps082
0.77,0.74,0.83,0.72,0.64,0.81,1615,1875,2108,2203,2195,874,750,0.15,0.15,0.15,0.15,1991.5,2199,812,1964,1875,1935,2154,567,871,0,8,2,34.55,86.54,86.63,9/27/2020 10:20,Ps082
0.76,0.74,0.82,0.73,0.64,0.81,1679,1997,2235,2320,2288,949,805,0.15,0.15,0.15,0.15,2116,2304,877,2064,2018,1990,2289,598,930,0,8,2,34.55,86.54,86.63,9/27/2020 10:40,Ps082
0.76,0.73,0.83,0.72,0.65,0.8,1827,2126,2400,2500,2488,991,859,0.15,0.15,0.15,0.15,2263,2494,925,2179,2050,2122,2313,624,946,0,8,2,34.55,86.54,86.63,9/27/2020 11:00,Ps082
0.76,0.72,0.82,0.69,0.65,0.77,2012,2261,2634,2795,2845,1006,907,0.15,0.15,0.15,0.15,2447.5,2820,956.5,2247,1994,2239,2257,622,922,0,8,2,34.55,86.54,86.63,9/27/2020 11:20,Ps082
0.77,0.73,0.8,0.69,0.65,0.77,1810,1899,2225,2366,2404,826,766,0.15,0.15,0.15,0.15,2062,2385,796,1911,1657,1945,1902,556,778,0,8,2,34.55,86.54,86.63,9/27/2020 11:40,Ps082
0.77,0.74,0.77,0.69,0.65,0.76,1871,1946,2287,2462,2481,839,786,0.15,0.15,0.15,0.15,2116.5,2471.5,812.5,1909,1661,1952,1913,554,773,0,8,2,34.55,86.54,86.63,9/27/2020 12:00,Ps082
0.76,0.76,0.79,0.7,0.64,0.77,1820,1900,2200,2377,2355,830,771,0.15,0.15,0.15,0.15,2050,2366,800.5,1862,1655,1912,1916,558,769,0,8,2,34.55,86.54,86.63,9/27/2020 12:20,Ps082
0.75,0.77,0.82,0.7,0.63,0.77,2079,2327,2659,2894,2813,1035,941,0.15,0.15,0.15,0.15,2493,2853.5,988,2206,1973,2266,2261,645,906,0,8,2,34.55,86.54,86.63,9/27/2020 12:40,Ps082
0.75,0.78,0.82,0.71,0.62,0.77,2109,2462,2764,2979,2852,1105,979,0.15,0.15,0.15,0.15,2613,2915.5,1042,2386,2141,2474,2427,695,968,0,8,2,34.55,86.54,86.63,9/27/2020 13:00,Ps082
0.74,0.79,0.82,0.71,0.62,0.77,2052,2357,2647,2898,2776,1036,921,0.15,0.15,0.15,0.15,2502,2837,978.5,2282,2047,2404,2319,672,911,0,8,2,34.55,86.54,86.63,9/27/2020 13:20,Ps082
0.75,0.79,0.82,0.72,0.62,0.78,1893,2269,2510,2665,2538,1008,865,0.15,0.15,0.15,0.15,2389.5,2601.5,936.5,2301,2064,2451,2319,681,909,0,8,2,34.55,86.54,86.63,9/27/2020 13:40,Ps082
0.75,0.79,0.81,0.72,0.62,0.77,1845,2153,2389,2600,2493,936,809,0.15,0.15,0.15,0.15,2271,2546.5,872.5,2151,1932,2341,2192,641,837,0,8,2,34.55,86.54,86.63,9/27/2020 14:00,Ps082
0.75,0.79,0.81,0.73,0.62,0.77,1675,1889,2097,2307,2222,819,714,0.15,0.15,0.15,0.15,1993,2264.5,766.5,1874,1706,2046,1945,576,740,0,8,2,34.55,86.54,86.63,9/27/2020 14:20,Ps082
0.76,0.79,0.81,0.74,0.62,0.78,1577,1832,2018,2175,2087,796,678,0.15,0.15,0.15,0.15,1925,2131,737,1872,1703,2051,1940,581,727,0,8,2,34.55,86.54,86.63,9/27/2020 14:40,Ps082
0.76,0.79,0.81,0.74,0.63,0.79,1422,1706,1865,1937,1851,743,619,0.15,0.15,0.15,0.15,1785.5,1894,681,1808,1655,1985,1876,576,699,0,8,2,34.55,86.54,86.63,9/27/2020 15:00,Ps082
0.76,0.79,0.81,0.74,0.63,0.78,1307,1519,1673,1756,1692,660,558,0.15,0.15,0.15,0.15,1596,1724,609,1591,1463,1757,1669,517,621,0,8,2,34.55,86.54,86.63,9/27/2020 15:20,Ps082
0.77,0.79,0.81,0.75,0.63,0.78,1123,1255,1391,1470,1425,546,469,0.15,0.15,0.15,0.15,1323,1447.5,507.5,1309,1215,1446,1396,435,522,0,8,2,34.55,86.54,86.63,9/27/2020 15:40,Ps082
0.78,0.79,0.82,0.75,0.63,0.79,985,1095,1214,1271,1237,476,409,0.15,0.15,0.15,0.21,1154.5,1254,442.5,1154,1075,1272,1233,390,463,0,8,2,34.55,86.54,86.63,9/27/2020 16:00,Ps082
0.78,0.79,0.82,0.75,0.63,0.79,877,967,1074,1119,1090,421,363,0.15,0.15,0.15,0.3,1020.5,1104.5,392,1032,958,1136,1098,350,415,0,8,2,34.55,86.54,86.63,9/27/2020 16:20,Ps082
0.79,0.79,0.82,0.76,0.63,0.79,737,795,886,924,902,346,301,0.15,0.15,0.15,0.42,840.5,913,323.5,854,792,940,909,290,346,0,8,2,34.55,86.54,86.63,9/27/2020 16:40,Ps082
0.8,0.8,0.83,0.76,0.63,0.79,493,505,566,602,590,220,195,0.15,0.15,0.15,0.63,535.5,596,207.5,535,500,589,577,181,223,0,8,2,34.55,86.54,86.63,9/27/2020 17:00,Ps082
0.8,0.76,0.84,0.74,0.65,0.82,727,766,865,926,904,351,306,0.15,0.15,0.15,0.41,815.5,915,328.5,862,795,910,928,261,373,0,8,2,34.55,86.54,86.63,9/28/2020 8:00,Ps082
0.79,0.77,0.84,0.74,0.64,0.82,863,939,1052,1120,1082,438,375,0.15,0.15,0.15,0.27,995.5,1101,406.5,1063,1010,1099,1178,319,466,0,8,2,34.55,86.54,86.63,9/28/2020 8:20,Ps082
0.78,0.76,0.83,0.74,0.64,0.82,999,1098,1233,1315,1282,511,437,0.15,0.15,0.15,0.15,1165.5,1298.5,474,1229,1163,1271,1352,363,538,0,8,2,34.55,86.54,86.63,9/28/2020 8:40,Ps082
0.78,0.75,0.83,0.73,0.64,0.81,1135,1267,1427,1516,1486,590,504,0.15,0.15,0.15,0.15,1347,1501,547,1403,1328,1441,1544,410,617,0,8,2,34.55,86.54,86.63,9/28/2020 9:00,Ps082
0.78,0.76,0.83,0.73,0.64,0.82,1226,1395,1563,1646,1609,659,557,0.15,0.15,0.15,0.15,1479,1627.5,608,1537,1466,1553,1724,453,686,0,8,2,34.55,86.54,86.63,9/28/2020 9:20,Ps082
0.78,0.75,0.83,0.73,0.64,0.82,1361,1566,1753,1844,1816,739,626,0.15,0.15,0.15,0.15,1659.5,1830,682.5,1694,1612,1703,1907,495,758,0,8,2,34.55,86.54,86.63,9/28/2020 9:40,Ps082
0.77,0.74,0.83,0.73,0.64,0.81,1484,1719,1922,2019,2004,805,686,0.15,0.15,0.15,0.15,1820.5,2011.5,745.5,1828,1733,1826,2040,529,812,0,8,2,34.55,86.54,86.63,9/28/2020 10:00,Ps082
0.76,0.73,0.82,0.72,0.64,0.8,1800,2109,2378,2492,2488,987,845,0.15,0.15,0.15,0.15,2243.5,2490,916,2189,2096,2154,2416,627,972,0,8,2,34.55,86.54,86.63,9/28/2020 10:20,Ps082
0.76,0.73,0.82,0.71,0.65,0.79,1811,2081,2377,2505,2533,953,831,0.15,0.15,0.15,0.15,2229,2519,892,2131,1994,2105,2266,605,924,0,8,2,34.55,86.54,86.63,9/28/2020 10:40,Ps082
0.77,0.71,0.82,0.68,0.66,0.77,1794,1968,2308,2471,2553,854,780,0.15,0.15,0.15,0.15,2138,2512,817,1975,1721,1996,1949,545,803,0,8,2,34.55,86.54,86.63,9/28/2020 11:00,Ps082
0.76,0.72,0.82,0.69,0.65,0.77,2060,2298,2686,2863,2920,1015,921,0.15,0.15,0.15,0.15,2492,2891.5,968,2277,2005,2283,2276,632,930,0,8,2,34.55,86.54,86.63,9/28/2020 11:20,Ps082
0.77,0.73,0.77,0.69,0.65,0.76,1911,2007,2376,2551,2605,859,805,0.15,0.15,0.15,0.15,2191.5,2578,832,1981,1697,2024,1945,563,793,0,8,2,34.55,86.54,86.63,9/28/2020 11:40,Ps082
0.76,0.74,0.75,0.68,0.64,0.76,2019,2129,2524,2739,2770,907,855,0.15,0.15,0.15,0.15,2326.5,2754.5,881,2051,1770,2111,2034,589,823,0,8,2,34.55,86.54,86.63,9/28/2020 12:00,Ps082
0.75,0.76,0.75,0.68,0.64,0.76,2084,2202,2591,2845,2838,938,885,0.15,0.15,0.15,0.15,2396.5,2841.5,911.5,2087,1821,2163,2101,607,842,0,8,2,34.55,86.54,86.63,9/28/2020 12:20,Ps082
0.75,0.77,0.79,0.69,0.63,0.76,2121,2302,2652,2922,2858,1003,927,0.15,0.15,0.15,0.15,2477,2890,965,2175,1935,2253,2227,640,888,0,8,2,34.55,86.54,86.63,9/28/2020 12:40,Ps082
0.75,0.78,0.82,0.7,0.62,0.77,2073,2355,2665,2916,2808,1040,936,0.15,0.15,0.15,0.15,2510,2862,988,2252,2018,2349,2301,659,913,0,8,2,34.55,86.54,86.63,9/28/2020 13:00,Ps082
0.74,0.8,0.82,0.7,0.62,0.76,2054,2269,2574,2877,2777,983,894,0.15,0.15,0.15,0.15,2421.5,2827,938.5,2154,1936,2284,2216,645,868,0,8,2,34.55,86.54,86.63,9/28/2020 13:20,Ps082
0.75,0.8,0.82,0.71,0.62,0.76,1967,2196,2469,2744,2644,954,851,0.15,0.15,0.15,0.15,2332.5,2694,902.5,2116,1913,2265,2182,637,846,0,8,2,34.55,86.54,86.63,9/28/2020 13:40,Ps082
0.75,0.8,0.81,0.72,0.62,0.76,1868,2024,2277,2556,2477,874,785,0.15,0.15,0.15,0.15,2150.5,2516.5,829.5,1941,1773,2095,2033,598,785,0,8,2,34.55,86.54,86.63,9/28/2020 14:00,Ps082
0.75,0.8,0.81,0.73,0.62,0.77,1621,1746,1953,2182,2116,755,674,0.15,0.15,0.15,0.15,1849.5,2149,714.5,1694,1558,1836,1786,529,687,0,8,2,34.55,86.54,86.63,9/28/2020 14:20,Ps082
0.76,0.79,0.81,0.74,0.62,0.77,1510,1662,1850,2042,1975,721,632,0.15,0.15,0.15,0.15,1756,2008.5,676.5,1650,1514,1805,1735,520,660,0,8,2,34.55,86.54,86.63,9/28/2020 14:40,Ps082
0.76,0.79,0.81,0.74,0.62,0.77,1381,1496,1667,1831,1774,651,572,0.15,0.15,0.15,0.15,1581.5,1802.5,611.5,1492,1383,1630,1591,478,605,0,8,2,34.55,86.54,86.63,9/28/2020 15:00,Ps082
0.77,0.79,0.81,0.75,0.63,0.78,1241,1365,1518,1639,1589,594,516,0.15,0.15,0.15,0.15,1441.5,1614,555,1393,1287,1534,1482,453,559,0,8,2,34.55,86.54,86.63,9/28/2020 15:20,Ps082
0.78,0.77,0.83,0.74,0.64,0.77,885,921,1038,1132,1114,405,365,0.15,0.15,0.15,0.31,979.5,1123,385,921,843,979,974,289,384,0,8,2,34.55,86.54,86.63,9/28/2020 15:40,Ps082
0.78,0.77,0.83,0.74,0.64,0.77,757,782,882,962,947,344,311,0.15,0.15,0.15,0.41,832,954.5,327.5,783,718,833,831,247,328,0,8,2,34.55,86.54,86.63,9/28/2020 16:00,Ps082
0.78,0.77,0.83,0.74,0.63,0.77,685,708,798,869,855,312,281,0.15,0.15,0.15,0.47,753,862,296.5,712,655,759,757,226,298,0,8,2,34.55,86.54,86.63,9/28/2020 16:20,Ps082
0.8,0.8,0.83,0.77,0.63,0.79,551,560,627,669,654,243,216,0.15,0.15,0.15,0.59,593.5,661.5,229.5,592,558,654,645,201,248,0,8,2,34.55,86.54,86.63,9/28/2020 16:40,Ps082
0.79,0.76,0.83,0.74,0.64,0.77,288,295,333,362,358,129,118,0.48,0.44,0.36,0.78,314,360,123.5,298,270,315,311,93,125,0,8,2,34.55,86.54,86.63,9/28/2020 17:00,Ps082
0.81,0.75,0.85,0.72,0.65,0.81,628,646,736,790,785,287,257,0.15,0.15,0.15,0.51,691,787.5,272,720,635,773,729,218,304,0,8,2,34.55,86.54,86.63,9/29/2020 8:00,Ps082
0.8,0.74,0.84,0.72,0.65,0.8,843,883,1011,1085,1085,394,351,0.15,0.15,0.15,0.33,947,1085,372.5,970,856,1042,983,290,410,0,8,2,34.55,86.54,86.63,9/29/2020 8:20,Ps082
0.8,0.74,0.85,0.71,0.65,0.8,869,908,1041,1116,1120,402,360,0.15,0.15,0.15,0.32,974.5,1118,381,999,877,1070,1002,295,419,0,8,2,34.55,86.54,86.63,9/29/2020 8:40,Ps082
0.79,0.74,0.84,0.71,0.65,0.8,1003,1070,1226,1313,1317,479,424,0.15,0.15,0.15,0.19,1148,1315,451.5,1171,1048,1246,1201,343,497,0,8,2,34.55,86.54,86.63,9/29/2020 9:00,Ps082
0.79,0.73,0.84,0.71,0.65,0.79,1198,1294,1490,1594,1613,577,512,0.15,0.15,0.15,0.15,1392,1603.5,544.5,1391,1244,1472,1429,402,590,0,8,2,34.55,86.54,86.63,9/29/2020 9:20,Ps082
0.79,0.72,0.84,0.7,0.65,0.79,1293,1389,1611,1727,1774,607,547,0.15,0.15,0.15,0.15,1500,1750.5,577,1473,1294,1562,1478,420,614,0,8,2,34.55,86.54,86.63,9/29/2020 9:40,Ps082
0.79,0.71,0.84,0.69,0.65,0.78,1429,1555,1805,1935,1999,678,612,0.15,0.15,0.15,0.15,1680,1967,645,1622,1430,1699,1639,457,675,0,8,2,34.55,86.54,86.63,9/29/2020 10:00,Ps082
0.78,0.71,0.83,0.69,0.66,0.78,1672,1840,2141,2289,2371,804,725,0.15,0.15,0.15,0.15,1990.5,2330,764.5,1893,1677,1943,1913,528,787,0,8,2,34.55,86.54,86.63,9/29/2020 10:20,Ps082
0.77,0.71,0.82,0.68,0.66,0.77,1707,1860,2184,2348,2450,800,732,0.15,0.15,0.15,0.15,2022,2399,766,1881,1638,1927,1861,522,768,0,8,2,34.55,86.54,86.63,9/29/2020 10:40,Ps082
0.78,0.72,0.79,0.68,0.66,0.77,1782,1892,2228,2405,2487,803,747,0.15,0.15,0.15,0.15,2060,2446,775,1895,1615,1947,1834,528,757,0,8,2,34.55,86.54,86.63,9/29/2020 11:00,Ps082
0.77,0.72,0.78,0.68,0.65,0.76,2043,2179,2579,2788,2868,925,865,0.15,0.15,0.15,0.15,2379,2828,895,2147,1828,2202,2081,599,855,0,8,2,34.55,86.54,86.63,9/29/2020 11:20,Ps082
0.76,0.73,0.75,0.67,0.65,0.76,1952,2065,2463,2663,2729,874,824,0.15,0.15,0.15,0.15,2264,2696,849,2009,1708,2066,1953,566,799,0,8,2,34.55,86.54,86.63,9/29/2020 11:40,Ps082
0.76,0.74,0.75,0.68,0.64,0.76,2023,2134,2533,2755,2788,906,856,0.15,0.15,0.15,0.15,2333.5,2771.5,881,2049,1764,2113,2026,587,821,0,8,2,34.55,86.54,86.63,9/29/2020 12:00,Ps082
0.76,0.76,0.76,0.69,0.64,0.76,1941,2036,2380,2603,2589,875,821,0.15,0.15,0.15,0.15,2208,2596,848,1950,1713,2011,1980,571,792,0,8,2,34.55,86.54,86.63,9/29/2020 12:20,Ps082
0.75,0.77,0.8,0.7,0.63,0.76,1996,2165,2488,2737,2673,947,872,0.15,0.15,0.15,0.15,2326.5,2705,909.5,2053,1831,2123,2106,606,840,0,8,2,34.55,86.54,86.63,9/29/2020 12:40,Ps082
0.75,0.78,0.82,0.71,0.62,0.77,2096,2447,2749,2965,2841,1097,971,0.15,0.15,0.15,0.15,2598,2903,1034,2373,2132,2470,2419,690,963,0,8,2,34.55,86.54,86.63,9/29/2020 13:00,Ps082
0.75,0.78,0.82,0.72,0.62,0.78,1950,2337,2591,2743,2609,1050,908,0.15,0.15,0.15,0.15,2464,2676,979,2348,2111,2467,2371,689,943,0,8,2,34.55,86.54,86.63,9/29/2020 13:20,Ps082
0.75,0.79,0.82,0.72,0.62,0.78,1888,2253,2496,2660,2537,1000,860,0.15,0.15,0.15,0.15,2374.5,2598.5,930,2276,2044,2431,2305,674,900,0,8,2,34.55,86.54,86.63,9/29/2020 13:40,Ps082
0.75,0.79,0.81,0.72,0.62,0.78,1817,2156,2386,2566,2455,942,806,0.15,0.15,0.15,0.15,2271,2510.5,874,2182,1956,2375,2218,648,846,0,8,2,34.55,86.54,86.63,9/29/2020 14:00,Ps082
0.76,0.78,0.81,0.74,0.62,0.8,1576,1940,2115,2183,2075,853,708,0.15,0.15,0.15,0.15,2027.5,2129,780.5,2063,1862,2249,2095,625,798,0,8,2,34.55,86.54,86.63,9/29/2020 14:20,Ps082
0.76,0.78,0.81,0.74,0.62,0.79,1484,1804,1965,2040,1940,789,654,0.15,0.15,0.15,0.15,1884.5,1990,721.5,1919,1747,2094,1976,598,740,0,8,2,34.55,86.54,86.63,9/29/2020 14:40,Ps082
0.76,0.78,0.81,0.74,0.63,0.8,1360,1645,1792,1846,1760,717,594,0.15,0.15,0.15,0.15,1718.5,1803,655.5,1756,1612,1927,1825,563,680,0,8,2,34.55,86.54,86.63,9/29/2020 15:00,Ps082
0.77,0.79,0.81,0.75,0.63,0.79,1270,1505,1647,1698,1630,655,549,0.15,0.15,0.15,0.15,1576,1664,602,1597,1478,1759,1679,525,627,0,8,2,34.55,86.54,86.63,9/29/2020 15:20,Ps082
0.77,0.79,0.82,0.75,0.63,0.79,1135,1333,1459,1493,1442,580,488,0.15,0.15,0.15,0.15,1396,1467.5,534,1421,1327,1560,1507,481,564,0,8,2,34.55,86.54,86.63,9/29/2020 15:40,Ps082
0.78,0.79,0.82,0.75,0.63,0.79,976,1120,1231,1261,1226,487,413,0.15,0.15,0.15,0.19,1175.5,1243.5,450,1199,1119,1313,1273,410,478,0,8,2,34.55,86.54,86.63,9/29/2020 16:00,Ps082
0.79,0.8,0.82,0.76,0.63,0.79,786,855,950,988,962,372,322,0.15,0.15,0.15,0.38,902.5,975,347,918,854,1010,979,313,372,0,8,2,34.55,86.54,86.63,9/29/2020 16:20,Ps082
0.79,0.79,0.83,0.76,0.63,0.79,738,818,905,929,903,357,308,0.15,0.15,0.15,0.41,861.5,916,332.5,891,827,971,941,304,359,0,8,2,34.55,86.54,86.63,9/29/2020 16:40,Ps082
0.8,0.79,0.83,0.76,0.63,0.79,599,632,707,738,722,275,241,0.15,0.15,0.15,0.54,669.5,730,258,682,632,746,724,231,279,0,8,2,34.55,86.54,86.63,9/29/2020 17:00,Ps082
0.8,0.76,0.84,0.74,0.65,0.82,720,758,854,913,890,348,303,0.15,0.15,0.15,0.42,806,901.5,325.5,854,790,898,923,259,370,0,8,2,34.55,86.54,86.63,9/30/2020 8:00,Ps082
0.79,0.77,0.83,0.74,0.64,0.82,871,948,1061,1127,1089,443,378,0.15,0.15,0.15,0.27,1004.5,1108,410.5,1073,1021,1106,1193,323,470,0,8,2,34.55,86.54,86.63,9/30/2020 8:20,Ps082
0.78,0.76,0.84,0.74,0.64,0.81,998,1096,1230,1310,1278,509,436,0.15,0.15,0.15,0.15,1163,1294,472.5,1225,1157,1266,1343,362,535,0,8,2,34.55,86.54,86.63,9/30/2020 8:40,Ps082
0.78,0.76,0.83,0.73,0.64,0.81,1156,1293,1451,1535,1502,603,514,0.15,0.15,0.15,0.15,1372,1518.5,558.5,1439,1360,1471,1581,425,632,0,8,2,34.55,86.54,86.63,9/30/2020 9:00,Ps082
0.78,0.76,0.83,0.74,0.64,0.82,1224,1394,1558,1638,1600,658,556,0.15,0.15,0.15,0.15,1476,1619,607,1534,1466,1546,1723,453,685,0,8,2,34.55,86.54,86.63,9/30/2020 9:20,Ps082
0.78,0.75,0.83,0.73,0.64,0.82,1357,1566,1747,1833,1800,741,626,0.15,0.15,0.15,0.15,1656.5,1816.5,683.5,1695,1618,1696,1916,496,759,0,8,2,34.55,86.54,86.63,9/30/2020 9:40,Ps082
0.77,0.75,0.83,0.73,0.64,0.82,1435,1690,1874,1960,1929,803,676,0.15,0.15,0.15,0.15,1782,1944.5,739.5,1801,1729,1781,2050,525,810,0,8,2,34.55,86.54,86.63,9/30/2020 10:00,Ps082
0.76,0.75,0.82,0.73,0.64,0.81,1516,1796,2001,2080,2048,854,722,0.15,0.15,0.15,0.15,1898.5,2064,788,1884,1829,1835,2113,549,848,0,8,2,34.55,86.54,86.63,9/30/2020 10:20,Ps082
0.76,0.74,0.82,0.73,0.64,0.81,1639,1927,2160,2249,2222,912,777,0.15,0.15,0.15,0.15,2043.5,2235.5,844.5,1997,1930,1937,2196,580,893,0,8,2,34.55,86.54,86.63,9/30/2020 10:40,Ps082
0.76,0.74,0.82,0.73,0.64,0.8,1692,2017,2254,2334,2297,963,820,0.15,0.15,0.15,0.15,2135.5,2315.5,891.5,2073,1987,2001,2250,599,915,0,8,2,34.55,86.54,86.63,9/30/2020 11:00,Ps082
0.76,0.73,0.82,0.73,0.64,0.8,1783,2120,2372,2453,2416,1010,868,0.15,0.15,0.15,0.15,2246,2434.5,939,2171,2043,2107,2310,625,939,0,8,2,34.55,86.54,86.63,9/30/2020 11:20,Ps082
0.79,0.74,0.85,0.72,0.65,0.78,1444,1487,1699,1779,1783,660,604,0.15,0.15,0.15,0.15,1593,1781,632,1555,1375,1577,1579,474,650,0,8,2,34.55,86.54,86.63,9/30/2020 11:40,Ps082
0.79,0.75,0.85,0.73,0.64,0.78,1470,1507,1718,1807,1795,670,615,0.15,0.15,0.15,0.15,1612.5,1801,642.5,1556,1392,1582,1602,480,655,0,8,2,34.55,86.54,86.63,9/30/2020 12:00,Ps082
0.78,0.76,0.84,0.73,0.64,0.78,1520,1558,1765,1874,1842,693,636,0.15,0.15,0.15,0.15,1661.5,1858,664.5,1587,1437,1620,1658,494,674,0,8,2,34.55,86.54,86.63,9/30/2020 12:20,Ps082
0.77,0.77,0.84,0.73,0.63,0.78,1642,1802,2008,2125,2049,825,736,0.15,0.15,0.15,0.15,1905,2087,780.5,1804,1654,1840,1890,556,771,0,8,2,34.55,86.54,86.63,9/30/2020 12:40,Ps082
0.75,0.77,0.82,0.73,0.62,0.79,1873,2268,2501,2597,2462,1043,899,0.15,0.15,0.15,0.15,2384.5,2529.5,971,2289,2079,2365,2329,672,946,0,8,2,34.55,86.54,86.63,9/30/2020 13:00,Ps082
0.75,0.78,0.82,0.72,0.62,0.78,1885,2266,2505,2636,2505,1021,879,0.15,0.15,0.15,0.15,2385.5,2570.5,950,2292,2066,2409,2318,673,923,0,8,2,34.55,86.54,86.63,9/30/2020 13:20,Ps082
