User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.74,0.74,0.85,0.88,0.72,0.35,2465,2195,2554,3178,3229,3197,2890,0.15,0.15,0.15,0.15,2374.5,3203.5,3043.5,2990,3161,4143,4081,4112,3793,4,4,2,93.33,93.33,86.63,10/5/2020 14:40,Ps442
0.75,0.74,0.85,0.88,0.72,0.36,2348,2101,2440,2999,3068,3013,2729,0.15,0.15,0.15,0.15,2270.5,3033.5,2871,2820,2994,3888,3847,3870,3561,4,4,2,93.33,93.33,86.63,10/5/2020 15:00,Ps442
0.75,0.74,0.85,0.88,0.73,0.36,2048,1822,2112,2570,2645,2577,2342,0.15,0.15,0.15,0.15,1967,2607.5,2459.5,2420,2576,3323,3304,3314,3053,4,4,2,93.33,93.33,86.63,10/5/2020 15:20,Ps442
0.76,0.74,0.85,0.88,0.73,0.37,1830,1620,1878,2265,2343,2267,2067,0.15,0.15,0.15,0.15,1749,2304,2167,2135,2279,2925,2921,2920,2693,4,4,2,93.33,93.33,86.63,10/5/2020 15:40,Ps442
0.77,0.74,0.85,0.88,0.74,0.37,1605,1413,1638,1960,2036,1957,1791,0.15,0.15,0.15,0.15,1525.5,1998,1874,1852,1981,2529,2534,2526,2332,4,4,2,93.33,93.33,86.63,10/5/2020 16:00,Ps442
0.78,0.73,0.85,0.88,0.75,0.38,1403,1233,1431,1682,1757,1672,1536,0.15,0.15,0.15,0.15,1332,1719.5,1604,1597,1717,2161,2170,2162,1989,4,4,2,93.33,93.33,86.63,10/5/2020 16:20,Ps442
0.78,0.73,0.86,0.89,0.75,0.38,1091,930,1079,1287,1342,1280,1181,0.15,0.15,0.15,0.15,1004.5,1314.5,1230.5,1221,1302,1664,1669,1662,1547,4,4,2,93.33,93.33,86.63,10/5/2020 16:40,Ps442
0.77,0.72,0.87,0.89,0.73,0.36,722,607,707,866,891,859,803,0.15,0.15,0.15,0.15,657,878.5,831,821,876,1120,1126,1120,1054,4,4,2,93.33,93.33,86.63,10/5/2020 17:00,Ps442
0.79,0.71,0.88,0.9,0.79,0.38,1141,920,1078,1314,1381,1274,1225,0.15,0.15,0.15,0.15,999,1347.5,1249.5,1228,1321,1637,1667,1659,1571,4,4,2,93.33,93.33,86.63,10/6/2020 8:00,Ps442
0.78,0.72,0.87,0.89,0.79,0.38,1533,1280,1486,1799,1883,1758,1677,0.15,0.15,0.15,0.15,1383,1841,1717.5,1677,1815,2208,2260,2252,2126,4,4,2,93.33,93.33,86.63,10/6/2020 8:20,Ps442
0.77,0.71,0.87,0.89,0.8,0.37,1696,1419,1669,2024,2128,1972,1898,0.15,0.15,0.15,0.15,1544,2076,1935,1891,2043,2509,2575,2554,2419,4,4,2,93.33,93.33,86.63,10/6/2020 8:40,Ps442
0.77,0.7,0.87,0.88,0.81,0.37,1999,1692,1992,2406,2539,2342,2267,0.15,0.15,0.15,0.15,1842,2472.5,2304.5,2249,2432,2974,3067,3034,2877,4,4,2,93.33,93.33,86.63,10/6/2020 9:00,Ps442
0.76,0.71,0.86,0.87,0.81,0.37,2251,1980,2300,2739,2885,2690,2594,0.15,0.15,0.15,0.15,2140,2812,2642,2572,2797,3350,3474,3439,3258,4,4,2,93.33,93.33,86.63,10/6/2020 9:20,Ps442
0.76,0.71,0.86,0.87,0.8,0.37,2450,2200,2542,2987,3150,2947,2847,0.15,0.15,0.15,0.15,2371,3068.5,2897,2824,3077,3656,3798,3755,3564,4,4,2,93.33,93.33,86.63,10/6/2020 9:40,Ps442
0.75,0.71,0.86,0.87,0.8,0.36,2637,2405,2777,3241,3430,3211,3113,0.15,0.15,0.15,0.15,2591,3335.5,3162,3089,3370,3998,4160,4111,3902,4,4,2,93.33,93.33,86.63,10/6/2020 10:00,Ps442
0.75,0.71,0.86,0.86,0.78,0.36,2754,2574,2940,3389,3575,3351,3251,0.15,0.15,0.15,0.15,2757,3482,3301,3246,3576,4179,4330,4286,4053,4,4,2,93.33,93.33,86.63,10/6/2020 10:20,Ps442
0.75,0.71,0.85,0.86,0.77,0.36,2910,2756,3151,3621,3813,3572,3475,0.15,0.15,0.15,0.15,2953.5,3717,3523.5,3481,3858,4503,4654,4607,4352,4,4,2,93.33,93.33,86.63,10/6/2020 10:40,Ps442
0.31,0.71,0.41,0.42,0.76,0.15,3016,2862,3270,3751,3945,3693,3588,0.15,0.15,0.15,0.15,3066,3848,3640.5,3612,4010,4690,4846,4784,4522,4,4,2,93.33,93.33,86.63,10/6/2020 11:00,Ps442
0.74,0.71,0.36,0.24,0.2,0.13,2823,2768,3131,3557,3707,3514,3355,0.15,0.15,0.15,0.15,2949.5,3632,3434.5,3409,3832,4403,4557,4489,4220,4,4,2,93.33,93.33,86.63,10/6/2020 11:20,Ps442
0.23,0.14,0.19,0.2,0.16,0.07,2326,1960,2255,2651,2770,2604,2501,0.15,0.15,0.15,0.15,2107.5,2710.5,2552.5,2524,2781,3374,3475,3415,3250,4,4,2,93.33,93.33,86.63,10/6/2020 11:40,Ps442
0.77,0.72,0.87,0.88,0.72,0.37,2313,1941,2229,2632,2724,2600,2465,0.15,0.15,0.15,0.15,2085,2678,2532.5,2529,2775,3393,3450,3432,3222,4,4,2,93.33,93.33,86.63,10/6/2020 12:00,Ps442
0.76,0.72,0.86,0.88,0.7,0.37,2420,2090,2387,2819,2886,2795,2607,0.15,0.15,0.15,0.15,2238.5,2852.5,2701,2726,2989,3646,3672,3681,3406,4,4,2,93.33,93.33,86.63,10/6/2020 12:20,Ps442
0.76,0.73,0.86,0.88,0.69,0.37,2420,2104,2387,2846,2879,2820,2597,0.15,0.15,0.15,0.15,2245.5,2862.5,2708.5,2729,2958,3621,3631,3646,3361,4,4,2,93.33,93.33,86.63,10/6/2020 12:40,Ps442
0.28,0.3,0.37,0.25,0.3,0.08,2941,2948,3322,3809,3865,3740,3399,0.15,0.15,0.15,0.15,3135,3837,3569.5,3679,4060,4742,4769,4755,4244,4,4,2,93.33,93.33,86.63,10/6/2020 13:00,Ps442
0.75,0.74,0.84,0.85,0.19,0.36,2808,2823,3182,3628,3679,3565,3216,0.15,0.15,0.15,0.15,3002.5,3653.5,3390.5,3477,3843,4474,4483,4474,3974,4,4,2,93.33,93.33,86.63,10/6/2020 13:20,Ps442
0.75,0.73,0.84,0.85,0.7,0.37,2702,2728,3078,3469,3528,3409,3055,0.15,0.15,0.15,0.15,2903,3498.5,3232,3315,3680,4265,4249,4245,3754,4,4,2,93.33,93.33,86.63,10/6/2020 13:40,Ps442
0.75,0.73,0.84,0.85,0.71,0.38,2594,2621,2963,3308,3381,3246,2895,0.15,0.15,0.15,0.15,2792,3344.5,3070.5,3160,3520,4071,4033,4032,3548,4,4,2,93.33,93.33,86.63,10/6/2020 14:00,Ps442
0.75,0.73,0.84,0.85,0.72,0.38,2589,2535,2883,3271,3350,3227,2877,0.15,0.15,0.15,0.15,2709,3310.5,3052,3105,3437,4062,4014,4029,3567,4,4,2,93.33,93.33,86.63,10/6/2020 14:20,Ps442
0.75,0.73,0.84,0.85,0.73,0.38,2404,2329,2661,2996,3088,2964,2638,0.15,0.15,0.15,0.15,2495,3042,2801,2833,3154,3709,3674,3696,3261,4,4,2,93.33,93.33,86.63,10/6/2020 14:40,Ps442
0.76,0.73,0.84,0.86,0.73,0.38,2257,2163,2476,2783,2878,2754,2465,0.15,0.15,0.15,0.15,2319.5,2830.5,2609.5,2638,2931,3456,3434,3453,3055,4,4,2,93.33,93.33,86.63,10/6/2020 15:00,Ps442
0.76,0.73,0.85,0.86,0.74,0.39,2120,1999,2293,2595,2691,2573,2319,0.15,0.15,0.15,0.15,2146,2643,2446,2462,2714,3243,3234,3246,2895,4,4,2,93.33,93.33,86.63,10/6/2020 15:20,Ps442
0.77,0.73,0.85,0.86,0.74,0.39,1906,1772,2038,2294,2387,2274,2059,0.15,0.15,0.15,0.15,1905,2340.5,2166.5,2177,2404,2871,2872,2880,2568,4,4,2,93.33,93.33,86.63,10/6/2020 15:40,Ps442
0.78,0.73,0.85,0.86,0.75,0.39,1689,1551,1787,2009,2099,1989,1809,0.15,0.15,0.15,0.15,1669,2054,1899,1909,2103,2518,2527,2528,2265,4,4,2,93.33,93.33,86.63,10/6/2020 16:00,Ps442
0.78,0.73,0.85,0.87,0.75,0.38,1557,1410,1631,1842,1927,1819,1667,0.15,0.15,0.15,0.15,1520.5,1884.5,1743,1757,1924,2322,2334,2333,2101,4,4,2,93.33,93.33,86.63,10/6/2020 16:20,Ps442
0.79,0.73,0.85,0.87,0.76,0.39,1308,1171,1352,1513,1584,1492,1369,0.15,0.15,0.15,0.15,1261.5,1548.5,1430.5,1440,1578,1891,1897,1903,1714,4,4,2,93.33,93.33,86.63,10/6/2020 16:40,Ps442
0.79,0.74,0.87,0.89,0.75,0.39,824,684,792,946,988,938,869,0.15,0.15,0.15,0.15,738,967,903.5,898,956,1224,1227,1220,1143,4,4,2,93.33,93.33,86.63,10/6/2020 17:00,Ps442
0.78,0.71,0.88,0.89,0.79,0.37,1291,1055,1238,1508,1583,1465,1408,0.15,0.15,0.15,0.15,1146.5,1545.5,1436.5,1409,1518,1878,1917,1906,1804,4,4,2,93.33,93.33,86.63,10/7/2020 8:00,Ps442
0.78,0.7,0.88,0.89,0.8,0.36,1394,1128,1339,1633,1725,1578,1534,0.15,0.15,0.15,0.15,1233.5,1679,1556,1531,1644,2053,2098,2077,1973,4,4,2,93.33,93.33,86.63,10/7/2020 8:20,Ps442
0.77,0.7,0.87,0.89,0.77,0.35,1612,1345,1592,1937,2027,1896,1828,0.15,0.15,0.15,0.15,1468.5,1982,1862,1840,1974,2486,2537,2506,2374,4,4,2,93.33,93.33,86.63,10/7/2020 8:40,Ps442
0.77,0.7,0.87,0.88,0.81,0.37,1979,1670,1969,2379,2512,2314,2242,0.15,0.15,0.15,0.15,1819.5,2445.5,2278,2224,2404,2945,3037,3002,2848,4,4,2,93.33,93.33,86.63,10/7/2020 9:00,Ps442
0.77,0.7,0.87,0.88,0.82,0.36,2279,1949,2310,2778,2950,2703,2643,0.15,0.15,0.15,0.15,2129.5,2864,2673,2613,2823,3466,3592,3538,3362,4,4,2,93.33,93.33,86.63,10/7/2020 9:20,Ps442
0.76,0.69,0.87,0.89,0.82,0.34,2495,2120,2544,3068,3283,2980,2953,0.15,0.15,0.15,0.15,2332,3175.5,2966.5,2916,3137,3921,4069,3988,3801,4,4,2,93.33,93.33,86.63,10/7/2020 9:40,Ps442
0.76,0.69,0.87,0.88,0.82,0.34,2726,2374,2838,3399,3653,3323,3301,0.15,0.15,0.15,0.15,2606,3526,3312,3251,3507,4362,4549,4454,4246,4,4,2,93.33,93.33,86.63,10/7/2020 10:00,Ps442
0.75,0.69,0.86,0.87,0.81,0.34,2868,2582,3053,3608,3871,3540,3516,0.15,0.15,0.15,0.15,2817.5,3739.5,3528,3479,3783,4627,4824,4731,4504,4,4,2,93.33,93.33,86.63,10/7/2020 10:20,Ps442
0.74,0.69,0.86,0.87,0.8,0.33,3137,2863,3390,4000,4288,3928,3912,0.15,0.15,0.15,0.15,3126.5,4144,3920,3888,4241,5196,5411,5302,5054,4,4,2,93.33,93.33,86.63,10/7/2020 10:40,Ps442
0.68,0.69,0.81,0.82,0.79,0.29,3276,2856,3455,4167,4468,4083,4083,0.15,0.15,0.15,0.15,3155.5,4317.5,4083,4103,4421,5625,5831,5686,5465,4,4,2,93.33,93.33,86.63,10/7/2020 11:00,Ps442
0.73,0.7,0.69,0.59,0.62,0.24,3358,3018,3635,4343,4632,4277,4243,0.15,0.15,0.15,0.15,3326.5,4487.5,4260,4310,4695,5906,6127,5965,5740,4,4,2,93.33,93.33,86.63,10/7/2020 11:20,Ps442
0.48,0.37,0.49,0.5,0.43,0.16,3334,2906,3514,4240,4476,4187,4108,0.15,0.15,0.15,0.15,3210,4358,4147.5,4235,4592,5848,6020,5882,5648,4,4,2,93.33,93.33,86.63,10/7/2020 11:40,Ps442
0.24,0.71,0.33,0.87,0.28,0.16,3009,2599,3104,3753,3903,3722,3584,0.15,0.15,0.15,0.15,2851.5,3828,3653,3748,4053,5153,5245,5179,4912,4,4,2,93.33,93.33,86.63,10/7/2020 12:00,Ps442
0.46,0.48,0.6,0.61,0.5,0.32,3292,2901,3468,4246,4357,4237,4012,0.15,0.15,0.15,0.15,3184.5,4301.5,4124.5,4278,4595,5913,5958,5924,5570,4,4,2,93.33,93.33,86.63,10/7/2020 12:20,Ps442
0.73,0.51,0.85,0.5,0.7,0.21,3277,2899,3441,4272,4319,4267,3977,0.15,0.15,0.15,0.15,3170,4295.5,4122,4268,4531,5877,5880,5868,5496,4,4,2,93.33,93.33,86.63,10/7/2020 12:40,Ps442
0.55,0.59,0.68,0.7,0.57,0.2,3455,3161,3725,4630,4640,4618,4247,0.15,0.15,0.15,0.15,3443,4635,4432.5,4584,4837,6255,6227,6225,5778,4,4,2,93.33,93.33,86.63,10/7/2020 13:00,Ps442
0.73,0.75,0.84,0.86,0.53,0.32,3291,2989,3514,4411,4399,4410,4023,0.15,0.15,0.15,0.15,3251.5,4405,4216.5,4296,4509,5890,5829,5844,5417,4,4,2,93.33,93.33,86.63,10/7/2020 13:20,Ps442
0.73,0.74,0.84,0.87,0.7,0.22,3096,2888,3360,4138,4141,4137,3735,0.15,0.15,0.15,0.15,3124,4139.5,3936,3971,4220,5411,5339,5362,4911,4,4,2,93.33,93.33,86.63,10/7/2020 13:40,Ps442
0.73,0.74,0.85,0.87,0.71,0.34,2896,2653,3097,3848,3869,3858,3478,0.15,0.15,0.15,0.15,2875,3858.5,3668,3652,3866,5034,4938,4977,4564,4,4,2,93.33,93.33,86.63,10/7/2020 14:00,Ps442
0.74,0.74,0.85,0.87,0.71,0.35,2651,2425,2825,3480,3526,3490,3142,0.15,0.15,0.15,0.15,2625,3503,3316,3282,3489,4521,4435,4474,4089,4,4,2,93.33,93.33,86.63,10/7/2020 14:20,Ps442
0.74,0.74,0.85,0.87,0.72,0.35,2593,2344,2730,3362,3428,3377,3048,0.15,0.15,0.15,0.15,2537,3395,3212.5,3161,3357,4362,4293,4329,3967,4,4,2,93.33,93.33,86.63,10/7/2020 14:40,Ps442
0.75,0.74,0.85,0.88,0.72,0.36,2267,2012,2337,2887,2953,2901,2631,0.15,0.15,0.15,0.15,2174.5,2920,2766,2713,2873,3749,3710,3731,3443,4,4,2,93.33,93.33,86.63,10/7/2020 15:00,Ps442
0.75,0.74,0.85,0.88,0.73,0.36,2071,1838,2131,2600,2676,2608,2372,0.15,0.15,0.15,0.15,1984.5,2638,2490,2447,2601,3365,3346,3355,3095,4,4,2,93.33,93.33,86.63,10/7/2020 15:20,Ps442
0.76,0.74,0.85,0.88,0.73,0.37,1847,1628,1887,2287,2367,2290,2091,0.15,0.15,0.15,0.15,1757.5,2327,2190.5,2154,2294,2959,2955,2953,2730,4,4,2,93.33,93.33,86.63,10/7/2020 15:40,Ps442
0.77,0.74,0.85,0.88,0.74,0.37,1673,1480,1717,2040,2127,2035,1864,0.15,0.15,0.15,0.15,1598.5,2083.5,1949.5,1929,2068,2630,2637,2627,2420,4,4,2,93.33,93.33,86.63,10/7/2020 16:00,Ps442
0.78,0.74,0.86,0.88,0.74,0.38,1294,1117,1295,1545,1608,1539,1414,0.15,0.15,0.15,0.15,1206,1576.5,1476.5,1463,1563,1994,1999,1992,1846,4,4,2,93.33,93.33,86.63,10/7/2020 16:20,Ps442
0.78,0.73,0.86,0.88,0.75,0.38,1149,987,1146,1351,1413,1341,1238,0.15,0.15,0.15,0.15,1066.5,1382,1289.5,1283,1376,1739,1746,1739,1610,4,4,2,93.33,93.33,86.63,10/7/2020 16:40,Ps442
0.79,0.73,0.86,0.89,0.75,0.39,843,703,814,969,1013,961,890,0.15,0.15,0.15,0.15,758.5,991,925.5,920,982,1252,1254,1249,1166,4,4,2,93.33,93.33,86.63,10/7/2020 17:00,Ps442
0.79,0.71,0.88,0.9,0.8,0.37,1148,918,1085,1325,1397,1280,1240,0.15,0.15,0.15,0.15,1001.5,1361,1260,1242,1332,1665,1696,1682,1598,4,4,2,93.33,93.33,86.63,10/8/2020 8:00,Ps442
0.78,0.71,0.88,0.89,0.8,0.36,1485,1214,1439,1752,1848,1698,1645,0.15,0.15,0.15,0.15,1326.5,1800,1671.5,1642,1766,2199,2250,2228,2114,4,4,2,93.33,93.33,86.63,10/8/2020 8:20,Ps442
0.78,0.7,0.88,0.89,0.81,0.36,1723,1422,1690,2054,2171,1991,1936,0.15,0.15,0.15,0.15,1556,2112.5,1963.5,1926,2073,2579,2647,2616,2484,4,4,2,93.33,93.33,86.63,10/8/2020 8:40,Ps442
0.77,0.7,0.88,0.89,0.81,0.35,1952,1623,1937,2349,2492,2275,2226,0.15,0.15,0.15,0.15,1780,2420.5,2250.5,2208,2376,2959,3048,3004,2856,4,4,2,93.33,93.33,86.63,10/8/2020 9:00,Ps442
0.77,0.7,0.87,0.89,0.82,0.35,2077,1755,2091,2524,2683,2451,2402,0.15,0.15,0.15,0.15,1923,2603.5,2426.5,2374,2558,3168,3279,3227,3069,4,4,2,93.33,93.33,86.63,10/8/2020 9:20,Ps442
0.76,0.69,0.87,0.88,0.82,0.35,2306,1983,2362,2836,3028,2763,2723,0.15,0.15,0.15,0.15,2172.5,2932,2743,2687,2898,3586,3727,3658,3483,4,4,2,93.33,93.33,86.63,10/8/2020 9:40,Ps442
0.76,0.69,0.87,0.88,0.82,0.34,2480,2154,2571,3078,3308,3008,2987,0.15,0.15,0.15,0.15,2362.5,3193,2997.5,2942,3174,3943,4111,4026,3839,4,4,2,93.33,93.33,86.63,10/8/2020 10:00,Ps442
0.76,0.69,0.87,0.88,0.82,0.33,2876,2477,2983,3592,3871,3505,3509,0.15,0.15,0.15,0.15,2730,3731.5,3507,3474,3738,4720,4908,4795,4586,4,4,2,93.33,93.33,86.63,10/8/2020 10:20,Ps442
0.75,0.69,0.86,0.87,0.8,0.32,3126,2726,3282,3947,4243,3862,3864,0.15,0.15,0.15,0.15,3004,4095,3863,3850,4151,5243,5446,5319,5094,4,4,2,93.33,93.33,86.63,10/8/2020 10:40,Ps442
0.74,0.53,0.68,0.69,0.63,0.24,3089,2771,3323,3966,4255,3895,3889,0.15,0.15,0.15,0.15,3047,4110.5,3892,3896,4231,5300,5514,5379,5161,4,4,2,93.33,93.33,86.63,10/8/2020 11:00,Ps442
0.73,0.57,0.61,0.54,0.64,0.25,3303,2954,3563,4265,4550,4201,4168,0.15,0.15,0.15,0.15,3258.5,4407.5,4184.5,4236,4610,5814,6031,5871,5652,4,4,2,93.33,93.33,86.63,10/8/2020 11:20,Ps442
0.48,0.49,0.55,0.63,0.49,0.21,3329,2915,3540,4277,4525,4229,4156,0.15,0.15,0.15,0.15,3227.5,4401,4192.5,4293,4657,5956,6133,5987,5759,4,4,2,93.33,93.33,86.63,10/8/2020 11:40,Ps442
0.71,0.68,0.82,0.84,0.7,0.3,3004,2590,3101,3816,3954,3780,3617,0.15,0.15,0.15,0.15,2845.5,3885,3698.5,3752,4006,5169,5240,5176,4908,4,4,2,93.33,93.33,86.63,10/8/2020 12:00,Ps442
0.65,0.66,0.79,0.8,0.66,0.31,3415,2987,3589,4426,4549,4412,4192,0.15,0.15,0.15,0.15,3288,4487.5,4302,4458,4763,6187,6232,6185,5842,4,4,2,93.33,93.33,86.63,10/8/2020 12:20,Ps442
0.61,0.62,0.66,0.61,0.62,0.2,3407,2995,3567,4441,4504,4434,4148,0.15,0.15,0.15,0.15,3281,4472.5,4291,4430,4693,6119,6126,6103,5738,4,4,2,93.33,93.33,86.63,10/8/2020 12:40,Ps442
0.59,0.53,0.72,0.65,0.6,0.19,3324,3016,3562,4445,4454,4436,4084,0.15,0.15,0.15,0.15,3289,4449.5,4260,4404,4636,6027,5995,5996,5576,4,4,2,93.33,93.33,86.63,10/8/2020 13:00,Ps442
0.74,0.72,0.86,0.88,0.69,0.33,2853,2480,2932,3650,3717,3632,3394,0.15,0.15,0.15,0.15,2706,3683.5,3513,3535,3743,4859,4873,4847,4555,4,4,2,93.33,93.33,86.63,10/8/2020 13:20,Ps442
0.73,0.75,0.84,0.87,0.7,0.33,3144,2865,3357,4198,4200,4206,3812,0.15,0.15,0.15,0.15,3111,4199,4009,4027,4243,5540,5458,5488,5061,4,4,2,93.33,93.33,86.63,10/8/2020 13:40,Ps442
0.73,0.74,0.85,0.87,0.71,0.34,2915,2665,3113,3868,3891,3879,3500,0.15,0.15,0.15,0.15,2889,3879.5,3689.5,3672,3886,5062,4969,5007,4595,4,4,2,93.33,93.33,86.63,10/8/2020 14:00,Ps442
0.74,0.74,0.85,0.87,0.71,0.35,2615,2383,2777,3426,3473,3437,3097,0.15,0.15,0.15,0.15,2580,3449.5,3267,3231,3432,4455,4371,4410,4034,4,4,2,93.33,93.33,86.63,10/8/2020 14:20,Ps442
0.74,0.74,0.85,0.87,0.72,0.36,2489,2276,2642,3216,3282,3226,2902,0.15,0.15,0.15,0.15,2459,3249,3064,3026,3235,4149,4086,4121,3754,4,4,2,93.33,93.33,86.63,10/8/2020 14:40,Ps442
0.75,0.74,0.85,0.88,0.72,0.36,2119,1878,2178,2678,2740,2688,2438,0.15,0.15,0.15,0.15,2028,2709,2563,2520,2675,3473,3439,3456,3188,4,4,2,93.33,93.33,86.63,10/8/2020 15:00,Ps442
0.76,0.74,0.85,0.88,0.73,0.36,2038,1810,2098,2553,2627,2558,2327,0.15,0.15,0.15,0.15,1954,2590,2442.5,2404,2560,3299,3281,3290,3032,4,4,2,93.33,93.33,86.63,10/8/2020 15:20,Ps442
0.76,0.74,0.85,0.88,0.73,0.37,1817,1604,1859,2244,2321,2246,2049,0.15,0.15,0.15,0.15,1731.5,2282.5,2147.5,2116,2258,2899,2895,2893,2670,4,4,2,93.33,93.33,86.63,10/8/2020 15:40,Ps442
0.77,0.74,0.85,0.88,0.74,0.37,1607,1412,1637,1960,2035,1956,1791,0.15,0.15,0.15,0.15,1524.5,1997.5,1873.5,1852,1980,2528,2532,2525,2332,4,4,2,93.33,93.33,86.63,10/8/2020 16:00,Ps442
0.78,0.73,0.86,0.88,0.75,0.38,1389,1213,1408,1661,1735,1651,1518,0.15,0.15,0.15,0.15,1310.5,1698,1584.5,1575,1691,2136,2144,2135,1969,4,4,2,93.33,93.33,86.63,10/8/2020 16:20,Ps442
0.78,0.73,0.86,0.89,0.75,0.38,1113,947,1099,1314,1370,1307,1206,0.15,0.15,0.15,0.15,1023,1342,1256.5,1246,1328,1699,1705,1696,1581,4,4,2,93.33,93.33,86.63,10/8/2020 16:40,Ps442
0.77,0.72,0.87,0.89,0.73,0.36,816,688,801,980,1008,973,908,0.15,0.15,0.15,0.15,744.5,994,940.5,929,991,1267,1274,1268,1191,4,4,2,93.33,93.33,86.63,10/8/2020 17:00,Ps442
0.78,0.72,0.87,0.89,0.79,0.39,1399,1161,1342,1622,1694,1585,1507,0.15,0.15,0.15,0.15,1251.5,1658,1546,1511,1635,1990,2032,2030,1910,4,4,2,93.33,93.33,86.63,10/9/2020 8:00,Ps442
0.78,0.73,0.87,0.88,0.79,0.4,1511,1290,1464,1746,1815,1720,1619,0.15,0.15,0.15,0.15,1377,1780.5,1669.5,1621,1764,2096,2146,2149,2021,4,4,2,93.33,93.33,86.63,10/9/2020 8:20,Ps442
0.77,0.73,0.86,0.87,0.79,0.4,1725,1498,1695,2017,2095,1994,1873,0.15,0.15,0.15,0.15,1596.5,2056,1933.5,1875,2046,2414,2477,2477,2334,4,4,2,93.33,93.33,86.63,10/9/2020 8:40,Ps442
0.77,0.72,0.86,0.87,0.79,0.39,1937,1698,1926,2286,2382,2256,2133,0.15,0.15,0.15,0.15,1812,2334,2194.5,2131,2325,2741,2824,2812,2656,4,4,2,93.33,93.33,86.63,10/9/2020 9:00,Ps442
0.76,0.73,0.86,0.87,0.78,0.39,2019,1821,2047,2391,2487,2371,2241,0.15,0.15,0.15,0.15,1934,2439,2306,2240,2455,2841,2939,2927,2767,4,4,2,93.33,93.33,86.63,10/9/2020 9:20,Ps442
0.76,0.73,0.86,0.86,0.78,0.39,2181,2004,2260,2612,2723,2597,2466,0.15,0.15,0.15,0.15,2132,2667.5,2531.5,2465,2703,3119,3232,3213,3042,4,4,2,93.33,93.33,86.63,10/9/2020 9:40,Ps442
0.75,0.73,0.86,0.86,0.78,0.38,2343,2186,2469,2836,2967,2829,2697,0.15,0.15,0.15,0.15,2327.5,2901.5,2763,2695,2960,3413,3541,3521,3329,4,4,2,93.33,93.33,86.63,10/9/2020 10:00,Ps442
0.75,0.72,0.85,0.85,0.76,0.38,2404,2313,2588,2939,3064,2930,2789,0.15,0.15,0.15,0.15,2450.5,3001.5,2859.5,2798,3108,3531,3655,3641,3421,4,4,2,93.33,93.33,86.63,10/9/2020 10:20,Ps442
0.74,0.72,0.85,0.85,0.75,0.37,2535,2473,2773,3142,3272,3122,2983,0.15,0.15,0.15,0.15,2623,3207,3052.5,2995,3353,3803,3929,3912,3671,4,4,2,93.33,93.33,86.63,10/9/2020 10:40,Ps442
0.74,0.28,0.35,0.36,0.3,0.37,2622,2567,2891,3281,3414,3252,3105,0.15,0.15,0.15,0.15,2729,3347.5,3178.5,3127,3507,4001,4137,4105,3850,4,4,2,93.33,93.33,86.63,10/9/2020 11:00,Ps442
0.74,0.28,0.22,0.23,0.31,0.13,2773,2715,3065,3483,3624,3445,3276,0.15,0.15,0.15,0.15,2890,3553.5,3360.5,3332,3746,4296,4445,4384,4111,4,4,2,93.33,93.33,86.63,10/9/2020 11:20,Ps442
0.13,0.14,0.13,0.19,0.11,0.06,2298,1945,2231,2621,2731,2576,2463,0.15,0.15,0.15,0.15,2088,2676,2519.5,2487,2742,3313,3409,3357,3182,4,4,2,93.33,93.33,86.63,10/9/2020 11:40,Ps442
0.13,0.13,0.13,0.31,0.11,0.04,2299,1932,2214,2615,2701,2583,2442,0.15,0.15,0.15,0.15,2073,2658,2512.5,2503,2746,3349,3406,3390,3178,4,4,2,93.33,93.33,86.63,10/9/2020 12:00,Ps442
0.13,0.14,0.31,0.2,0.16,0.11,2412,2066,2357,2792,2857,2768,2581,0.15,0.15,0.15,0.15,2211.5,2824.5,2674.5,2687,2940,3592,3620,3628,3362,4,4,2,93.33,93.33,86.63,10/9/2020 12:20,Ps442
0.23,0.17,0.14,0.14,0.16,0.07,2401,2068,2347,2803,2837,2778,2560,0.15,0.15,0.15,0.15,2207.5,2820,2669,2678,2897,3553,3564,3579,3305,4,4,2,93.33,93.33,86.63,10/9/2020 12:40,Ps442
0.27,0.19,0.23,0.24,0.3,0.08,2920,2909,3279,3759,3818,3694,3358,0.15,0.15,0.15,0.15,3094,3788.5,3526,3622,3998,4670,4701,4689,4187,4,4,2,93.33,93.33,86.63,10/9/2020 13:00,Ps442
0.75,0.73,0.35,0.85,0.29,0.37,2763,2767,3118,3549,3603,3489,3147,0.15,0.15,0.15,0.15,2942.5,3576,3318,3395,3757,4365,4378,4371,3882,4,4,2,93.33,93.33,86.63,10/9/2020 13:20,Ps442
0.75,0.73,0.84,0.85,0.7,0.37,2647,2660,3001,3378,3439,3325,2977,0.15,0.15,0.15,0.15,2830.5,3408.5,3151,3221,3583,4143,4135,4133,3654,4,4,2,93.33,93.33,86.63,10/9/2020 13:40,Ps442
