User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.77,0.85,0.88,0.79,0.37,1597,1466,1628,1659,1737,1755,1795,0.15,0.15,0.15,0.15,1547,1698,1775,1974,2005,2066,2119,2327,2130,8,2,2,86.44,86.63,86.63,11/29/2020 16:00,Ps822
0.77,0.77,0.85,0.88,0.79,0.37,1503,1371,1523,1549,1622,1637,1676,0.15,0.15,0.15,0.15,1447,1585.5,1656.5,1842,1871,1927,1977,2165,1987,8,2,2,86.44,86.63,86.63,11/29/2020 16:20,Ps822
0.77,0.77,0.85,0.87,0.79,0.37,1368,1238,1376,1395,1463,1476,1517,0.15,0.15,0.15,0.15,1307,1429,1496.5,1667,1690,1740,1787,1956,1798,8,2,2,86.44,86.63,86.63,11/29/2020 16:40,Ps822
0.78,0.77,0.85,0.87,0.8,0.37,1207,1082,1203,1214,1278,1290,1332,0.15,0.15,0.15,0.15,1142.5,1246,1311,1465,1481,1521,1566,1718,1581,8,2,2,86.44,86.63,86.63,11/29/2020 17:00,Ps822
0.78,0.76,0.84,0.88,0.8,0.39,1333,1209,1336,1342,1418,1418,1441,0.15,0.15,0.15,0.15,1272.5,1380,1429.5,1554,1589,1666,1693,1804,1700,8,2,2,86.44,86.63,86.63,11/30/2020 8:00,Ps822
0.77,0.77,0.85,0.87,0.81,0.37,1394,1278,1432,1412,1514,1515,1576,0.15,0.15,0.15,0.15,1355,1463,1545.5,1735,1761,1812,1867,2006,1885,8,2,2,86.44,86.63,86.63,11/30/2020 8:20,Ps822
0.76,0.77,0.84,0.86,0.81,0.35,1564,1459,1647,1611,1739,1737,1833,0.15,0.15,0.15,0.15,1553,1675,1785,2034,2058,2105,2172,2350,2212,8,2,2,86.44,86.63,86.63,11/30/2020 8:40,Ps822
0.75,0.77,0.84,0.86,0.81,0.34,1728,1621,1841,1805,1947,1950,2075,0.15,0.15,0.15,0.15,1731,1876,2012.5,2325,2349,2391,2462,2709,2534,8,2,2,86.44,86.63,86.63,11/30/2020 9:00,Ps822
0.76,0.76,0.84,0.86,0.81,0.35,1846,1741,1965,1927,2074,2065,2179,0.15,0.15,0.15,0.15,1853,2000.5,2122,2415,2452,2513,2586,2791,2631,8,2,2,86.44,86.63,86.63,11/30/2020 9:20,Ps822
0.75,0.76,0.84,0.86,0.81,0.34,1954,1861,2111,2058,2226,2214,2357,0.15,0.15,0.15,0.15,1986,2142,2285.5,2626,2662,2716,2797,3035,2869,8,2,2,86.44,86.63,86.63,11/30/2020 9:40,Ps822
0.75,0.76,0.84,0.86,0.81,0.35,2093,2001,2268,2217,2391,2383,2534,0.15,0.15,0.15,0.15,2134.5,2304,2458.5,2823,2865,2922,3006,3268,3091,8,2,2,86.44,86.63,86.63,11/30/2020 10:00,Ps822
0.74,0.77,0.83,0.85,0.81,0.33,2355,2245,2569,2500,2712,2719,2926,0.15,0.15,0.15,0.15,2407,2606,2822.5,3314,3342,3370,3484,3866,3617,8,2,2,86.44,86.63,86.63,11/30/2020 10:20,Ps822
0.74,0.77,0.83,0.86,0.81,0.34,2478,2390,2722,2658,2869,2864,3056,0.15,0.15,0.15,0.15,2556,2763.5,2960,3436,3490,3537,3639,3997,3781,8,2,2,86.44,86.63,86.63,11/30/2020 10:40,Ps822
0.74,0.77,0.84,0.86,0.81,0.34,2412,2338,2664,2608,2809,2804,2979,0.15,0.15,0.15,0.15,2501,2708.5,2891.5,3362,3426,3467,3562,3921,3706,8,2,2,86.44,86.63,86.63,11/30/2020 11:00,Ps822
0.74,0.77,0.84,0.86,0.81,0.33,2319,2247,2561,2514,2705,2703,2863,0.15,0.15,0.15,0.15,2404,2609.5,2783,3245,3313,3345,3436,3800,3586,8,2,2,86.44,86.63,86.63,11/30/2020 11:20,Ps822
0.73,0.77,0.83,0.86,0.8,0.33,2309,2228,2543,2499,2691,2697,2860,0.15,0.15,0.15,0.15,2385.5,2595,2778.5,3266,3333,3348,3445,3846,3615,8,2,2,86.44,86.63,86.63,11/30/2020 11:40,Ps822
0.73,0.78,0.83,0.86,0.79,0.33,2337,2253,2567,2533,2721,2733,2888,0.15,0.15,0.15,0.15,2410,2627,2810.5,3312,3382,3394,3490,3918,3663,8,2,2,86.44,86.63,86.63,11/30/2020 12:00,Ps822
0.73,0.79,0.82,0.85,0.81,0.32,3298,3175,3641,3561,3850,3897,4180,0.15,0.15,0.15,0.15,3408,3705.5,4038.5,4841,4888,4863,5038,5739,5306,8,2,2,86.44,86.63,86.63,11/30/2020 12:20,Ps822
0.73,0.79,0.82,0.85,0.8,0.32,3247,3128,3579,3515,3787,3841,4109,0.15,0.15,0.15,0.15,3353.5,3651,3975,4756,4798,4779,4948,5649,5194,8,2,2,86.44,86.63,86.63,11/30/2020 12:40,Ps822
0.73,0.79,0.82,0.85,0.81,0.32,2726,2615,2992,2936,3164,3213,3448,0.15,0.15,0.15,0.15,2803.5,3050,3330.5,3977,3999,3988,4136,4711,4319,8,2,2,86.44,86.63,86.63,11/30/2020 13:00,Ps822
0.74,0.79,0.86,0.86,0.76,0.34,2598,2540,2852,2880,3031,3070,3169,0.15,0.15,0.15,0.15,2696,2955.5,3119.5,3610,3680,3737,3813,4305,3914,8,2,2,86.44,86.63,86.63,11/30/2020 13:20,Ps822
0.74,0.79,0.86,0.86,0.77,0.34,2422,2347,2634,2660,2798,2845,2945,0.15,0.15,0.15,0.15,2490.5,2729,2895,3341,3393,3447,3522,3995,3616,8,2,2,86.44,86.63,86.63,11/30/2020 13:40,Ps822
0.74,0.79,0.83,0.85,0.8,0.33,2540,2421,2752,2727,2914,2968,3155,0.15,0.15,0.15,0.15,2586.5,2820.5,3061.5,3596,3618,3637,3756,4273,3893,8,2,2,86.44,86.63,86.63,11/30/2020 14:00,Ps822
0.75,0.79,0.86,0.87,0.78,0.35,2300,2200,2461,2495,2619,2667,2752,0.15,0.15,0.15,0.15,2330.5,2557,2709.5,3084,3129,3191,3264,3688,3330,8,2,2,86.44,86.63,86.63,11/30/2020 14:20,Ps822
0.75,0.78,0.86,0.87,0.78,0.35,2162,2058,2296,2336,2448,2489,2556,0.15,0.15,0.15,0.15,2177,2392,2522.5,2846,2892,2960,3027,3398,3072,8,2,2,86.44,86.63,86.63,11/30/2020 14:40,Ps822
0.75,0.78,0.86,0.87,0.78,0.36,2009,1897,2114,2154,2255,2290,2345,0.15,0.15,0.15,0.15,2005.5,2204.5,2317.5,2600,2645,2711,2775,3097,2805,8,2,2,86.44,86.63,86.63,11/30/2020 15:00,Ps822
0.76,0.77,0.85,0.88,0.78,0.37,1811,1686,1872,1916,2001,2024,2061,0.15,0.15,0.15,0.15,1779,1958.5,2042.5,2268,2312,2383,2438,2687,2450,8,2,2,86.44,86.63,86.63,11/30/2020 15:20,Ps822
0.77,0.77,0.85,0.88,0.78,0.37,1697,1568,1741,1778,1860,1882,1922,0.15,0.15,0.15,0.15,1654.5,1819,1902,2116,2150,2215,2270,2501,2284,8,2,2,86.44,86.63,86.63,11/30/2020 15:40,Ps822
0.77,0.77,0.85,0.88,0.79,0.37,1560,1429,1586,1618,1692,1709,1744,0.15,0.15,0.15,0.15,1507.5,1655,1726.5,1915,1947,2009,2059,2256,2068,8,2,2,86.44,86.63,86.63,11/30/2020 16:00,Ps822
0.77,0.77,0.85,0.88,0.79,0.37,1435,1309,1454,1477,1548,1564,1604,0.15,0.15,0.15,0.15,1381.5,1512.5,1584,1765,1790,1841,1891,2076,1902,8,2,2,86.44,86.63,86.63,11/30/2020 16:20,Ps822
0.78,0.77,0.85,0.87,0.79,0.37,1292,1167,1296,1313,1378,1391,1430,0.15,0.15,0.15,0.15,1231.5,1345.5,1410.5,1572,1593,1637,1684,1845,1694,8,2,2,86.44,86.63,86.63,11/30/2020 16:40,Ps822
0.78,0.77,0.85,0.87,0.8,0.38,1157,1034,1149,1160,1220,1231,1272,0.15,0.15,0.15,0.15,1091.5,1190,1251.5,1397,1412,1451,1494,1638,1508,8,2,2,86.44,86.63,86.63,11/30/2020 17:00,Ps822
0.77,0.77,0.84,0.86,0.81,0.36,1121,1020,1146,1122,1210,1215,1277,0.15,0.15,0.15,0.15,1083,1166,1246,1419,1430,1459,1512,1637,1539,8,2,2,86.44,86.63,86.63,12/1/2020 8:00,Ps822
0.76,0.77,0.84,0.86,0.81,0.34,1328,1236,1399,1375,1481,1485,1576,0.15,0.15,0.15,0.15,1317.5,1428,1530.5,1762,1779,1814,1866,2054,1919,8,2,2,86.44,86.63,86.63,12/1/2020 8:20,Ps822
0.76,0.77,0.84,0.86,0.81,0.34,1325,1233,1397,1373,1478,1483,1576,0.15,0.15,0.15,0.15,1315,1425.5,1529.5,1766,1782,1815,1867,2061,1923,8,2,2,86.44,86.63,86.63,12/1/2020 8:40,Ps822
0.76,0.77,0.83,0.86,0.81,0.34,1188,1103,1250,1229,1322,1329,1414,0.15,0.15,0.15,0.15,1176.5,1275.5,1371.5,1588,1600,1627,1674,1855,1727,8,2,2,86.44,86.63,86.63,12/1/2020 9:00,Ps822
0.76,0.77,0.84,0.86,0.81,0.35,1738,1639,1856,1809,1958,1950,2072,0.15,0.15,0.15,0.15,1747.5,1883.5,2011,2307,2335,2382,2457,2663,2513,8,2,2,86.44,86.63,86.63,12/1/2020 9:20,Ps822
0.75,0.76,0.84,0.87,0.81,0.35,1878,1783,2013,1975,2123,2113,2231,0.15,0.15,0.15,0.15,1898,2049,2172,2474,2515,2576,2649,2860,2701,8,2,2,86.44,86.63,86.63,12/1/2020 9:40,Ps822
0.75,0.77,0.83,0.86,0.81,0.34,1879,1787,2033,1974,2142,2133,2286,0.15,0.15,0.15,0.15,1910,2058,2209.5,2560,2588,2629,2713,2959,2799,8,2,2,86.44,86.63,86.63,12/1/2020 10:00,Ps822
0.74,0.76,0.84,0.86,0.81,0.34,2161,2077,2357,2305,2484,2476,2634,0.15,0.15,0.15,0.15,2217,2394.5,2555,2942,2990,3044,3130,3412,3230,8,2,2,86.44,86.63,86.63,12/1/2020 10:20,Ps822
0.74,0.77,0.83,0.86,0.81,0.33,2433,2358,2692,2621,2838,2829,3027,0.15,0.15,0.15,0.15,2525,2729.5,2928,3412,3463,3506,3609,3966,3752,8,2,2,86.44,86.63,86.63,12/1/2020 10:40,Ps822
0.74,0.76,0.85,0.87,0.8,0.34,2276,2226,2523,2492,2663,2644,2774,0.15,0.15,0.15,0.15,2374.5,2577.5,2709,3105,3190,3253,3327,3609,3416,8,2,2,86.44,86.63,86.63,12/1/2020 11:00,Ps822
0.75,0.76,0.85,0.87,0.77,0.36,2260,2185,2442,2461,2585,2564,2617,0.15,0.15,0.15,0.15,2313.5,2523,2590.5,2895,3006,3108,3144,3370,3187,8,2,2,86.44,86.63,86.63,12/1/2020 11:20,Ps822
0.74,0.77,0.84,0.87,0.79,0.34,2291,2226,2528,2505,2680,2673,2805,0.15,0.15,0.15,0.15,2377,2592.5,2739,3173,3258,3303,3380,3723,3505,8,2,2,86.44,86.63,86.63,12/1/2020 11:40,Ps822
0.73,0.78,0.84,0.86,0.79,0.33,2212,2149,2451,2419,2599,2607,2755,0.15,0.15,0.15,0.15,2300,2509,2681,3157,3226,3241,3330,3733,3490,8,2,2,86.44,86.63,86.63,12/1/2020 12:00,Ps822
0.73,0.78,0.84,0.86,0.78,0.33,2581,2492,2831,2810,3006,3022,3177,0.15,0.15,0.15,0.15,2661.5,2908,3099.5,3633,3708,3740,3833,4309,4003,8,2,2,86.44,86.63,86.63,12/1/2020 12:20,Ps822
0.74,0.78,0.86,0.86,0.76,0.34,2520,2489,2801,2824,2978,2984,3075,0.15,0.15,0.15,0.15,2645,2901,3029.5,3510,3614,3670,3742,4149,3831,8,2,2,86.44,86.63,86.63,12/1/2020 12:40,Ps822
0.74,0.78,0.86,0.86,0.76,0.34,2519,2475,2779,2809,2956,2976,3062,0.15,0.15,0.15,0.15,2627,2882.5,3019,3488,3579,3638,3708,4141,3795,8,2,2,86.44,86.63,86.63,12/1/2020 13:00,Ps822
0.75,0.78,0.85,0.87,0.74,0.36,2334,2266,2512,2570,2676,2688,2713,0.15,0.15,0.15,0.15,2389,2623,2700.5,3043,3136,3232,3267,3602,3302,8,2,2,86.44,86.63,86.63,12/1/2020 13:20,Ps822
0.76,0.78,0.84,0.87,0.75,0.36,2267,2190,2422,2485,2581,2597,2612,0.15,0.15,0.15,0.15,2306,2533,2604.5,2911,2999,3102,3132,3450,3155,8,2,2,86.44,86.63,86.63,12/1/2020 13:40,Ps822
0.76,0.78,0.84,0.87,0.75,0.37,2205,2116,2337,2402,2497,2514,2525,0.15,0.15,0.15,0.15,2226.5,2449.5,2519.5,2795,2876,2984,3014,3317,3032,8,2,2,86.44,86.63,86.63,12/1/2020 14:00,Ps822
0.76,0.77,0.84,0.87,0.75,0.37,2031,1925,2119,2187,2270,2283,2280,0.15,0.15,0.15,0.15,2022,2228.5,2281.5,2498,2574,2686,2709,2962,2717,8,2,2,86.44,86.63,86.63,12/1/2020 14:20,Ps822
0.77,0.77,0.83,0.87,0.74,0.39,1812,1718,1879,1959,2025,2024,1988,0.15,0.15,0.15,0.15,1798.5,1992,2006,2145,2228,2355,2358,2539,2347,8,2,2,86.44,86.63,86.63,12/1/2020 14:40,Ps822
0.77,0.77,0.83,0.87,0.75,0.39,1763,1641,1797,1869,1932,1935,1913,0.15,0.15,0.15,0.15,1719,1900.5,1924,2063,2134,2249,2261,2440,2254,8,2,2,86.44,86.63,86.63,12/1/2020 15:00,Ps822
0.77,0.77,0.83,0.88,0.76,0.38,1725,1590,1748,1810,1877,1885,1881,0.15,0.15,0.15,0.15,1669,1843.5,1883,2036,2095,2197,2221,2404,2220,8,2,2,86.44,86.63,86.63,12/1/2020 15:20,Ps822
0.78,0.77,0.84,0.88,0.76,0.39,1603,1466,1610,1667,1729,1738,1737,0.15,0.15,0.15,0.15,1538,1698,1737.5,1878,1925,2022,2046,2213,2047,8,2,2,86.44,86.63,86.63,12/1/2020 15:40,Ps822
0.78,0.77,0.84,0.88,0.77,0.39,1480,1345,1478,1525,1582,1591,1596,0.15,0.15,0.15,0.15,1411.5,1553.5,1593.5,1727,1766,1852,1876,2030,1878,8,2,2,86.44,86.63,86.63,12/1/2020 16:00,Ps822
0.78,0.77,0.84,0.88,0.78,0.38,1362,1232,1364,1390,1453,1464,1492,0.15,0.15,0.15,0.15,1298,1421.5,1478,1633,1660,1717,1758,1917,1764,8,2,2,86.44,86.63,86.63,12/1/2020 16:20,Ps822
0.79,0.77,0.84,0.88,0.78,0.39,1242,1114,1226,1254,1305,1311,1325,0.15,0.15,0.15,0.15,1170,1279.5,1318,1434,1462,1528,1551,1680,1556,8,2,2,86.44,86.63,86.63,12/1/2020 16:40,Ps822
0.79,0.77,0.84,0.88,0.79,0.39,1094,968,1068,1085,1134,1142,1167,0.15,0.15,0.15,0.15,1018,1109.5,1154.5,1266,1285,1335,1363,1483,1374,8,2,2,86.44,86.63,86.63,12/1/2020 17:00,Ps822
0.78,0.77,0.85,0.87,0.81,0.37,1290,1167,1301,1291,1379,1383,1429,0.15,0.15,0.15,0.15,1234,1335,1406,1567,1590,1643,1688,1815,1706,8,2,2,86.44,86.63,86.63,12/2/2020 8:00,Ps822
0.78,0.76,0.84,0.88,0.8,0.39,1398,1274,1412,1413,1496,1492,1522,0.15,0.15,0.15,0.15,1343,1454.5,1507,1649,1686,1763,1795,1910,1799,8,2,2,86.44,86.63,86.63,12/2/2020 8:20,Ps822
0.78,0.76,0.84,0.87,0.8,0.39,1508,1385,1536,1538,1625,1613,1643,0.15,0.15,0.15,0.15,1460.5,1581.5,1628,1780,1826,1916,1947,2060,1938,8,2,2,86.44,86.63,86.63,12/2/2020 8:40,Ps822
0.78,0.76,0.84,0.88,0.8,0.38,1626,1505,1671,1673,1766,1747,1780,0.15,0.15,0.15,0.15,1588,1719.5,1763.5,1932,1987,2085,2118,2231,2100,8,2,2,86.44,86.63,86.63,12/2/2020 9:00,Ps822
0.78,0.76,0.84,0.87,0.79,0.39,1693,1577,1743,1754,1842,1816,1842,0.15,0.15,0.15,0.15,1660,1798,1829,1994,2060,2168,2195,2300,2168,8,2,2,86.44,86.63,86.63,12/2/2020 9:20,Ps822
0.77,0.76,0.84,0.87,0.78,0.39,1754,1656,1822,1842,1927,1897,1914,0.15,0.15,0.15,0.15,1739,1884.5,1905.5,2068,2144,2260,2282,2383,2257,8,2,2,86.44,86.63,86.63,12/2/2020 9:40,Ps822
0.77,0.76,0.84,0.88,0.78,0.38,1857,1774,1952,1976,2064,2036,2054,0.15,0.15,0.15,0.15,1863,2020,2045,2221,2306,2428,2449,2561,2432,8,2,2,86.44,86.63,86.63,12/2/2020 10:00,Ps822
0.76,0.76,0.84,0.88,0.77,0.38,1959,1889,2080,2109,2201,2171,2188,0.15,0.15,0.15,0.15,1984.5,2155,2179.5,2370,2467,2594,2614,2735,2601,8,2,2,86.44,86.63,86.63,12/2/2020 10:20,Ps822
0.76,0.76,0.84,0.88,0.77,0.38,2037,1974,2179,2210,2303,2272,2289,0.15,0.15,0.15,0.15,2076.5,2256.5,2280.5,2490,2597,2724,2741,2875,2733,8,2,2,86.44,86.63,86.63,12/2/2020 10:40,Ps822
0.76,0.76,0.84,0.88,0.76,0.37,2101,2040,2259,2291,2386,2353,2369,0.15,0.15,0.15,0.15,2149.5,2338.5,2361,2590,2707,2831,2844,2996,2841,8,2,2,86.44,86.63,86.63,12/2/2020 11:00,Ps822
0.76,0.75,0.83,0.87,0.74,0.38,1973,1912,2107,2162,2235,2203,2189,0.15,0.15,0.15,0.15,2009.5,2198.5,2196,2378,2501,2635,2631,2756,2611,8,2,2,86.44,86.63,86.63,12/2/2020 11:20,Ps822
0.77,0.75,0.83,0.87,0.73,0.38,1988,1901,2095,2154,2231,2206,2196,0.15,0.15,0.15,0.15,1998,2192.5,2201,2384,2502,2638,2632,2775,2626,8,2,2,86.44,86.63,86.63,12/2/2020 11:40,Ps822
0.77,0.75,0.82,0.87,0.73,0.38,1979,1874,2064,2127,2204,2183,2176,0.15,0.15,0.15,0.15,1969,2165.5,2179.5,2362,2474,2609,2602,2759,2605,8,2,2,86.44,86.63,86.63,12/2/2020 12:00,Ps822
0.78,0.76,0.83,0.87,0.73,0.38,1983,1833,2020,2072,2156,2140,2149,0.15,0.15,0.15,0.15,1926.5,2114,2144.5,2330,2421,2554,2550,2734,2571,8,2,2,86.44,86.63,86.63,12/2/2020 12:20,Ps822
0.76,0.76,0.83,0.87,0.72,0.38,2182,2141,2353,2438,2508,2477,2445,0.15,0.15,0.15,0.15,2247,2473,2461,2699,2838,2977,2972,3142,2933,8,2,2,86.44,86.63,86.63,12/2/2020 12:40,Ps822
0.76,0.76,0.83,0.87,0.72,0.38,2147,2096,2298,2385,2453,2432,2396,0.15,0.15,0.15,0.15,2197,2419,2414,2638,2765,2905,2898,3085,2867,8,2,2,86.44,86.63,86.63,12/2/2020 13:00,Ps822
0.76,0.77,0.83,0.87,0.72,0.38,2088,2034,2225,2312,2376,2363,2321,0.15,0.15,0.15,0.15,2129.5,2344,2342,2549,2664,2804,2792,2992,2770,8,2,2,86.44,86.63,86.63,12/2/2020 13:20,Ps822
0.77,0.77,0.83,0.87,0.72,0.38,1997,1938,2118,2206,2265,2255,2209,0.15,0.15,0.15,0.15,2028,2235.5,2232,2414,2522,2663,2649,2840,2625,8,2,2,86.44,86.63,86.63,12/2/2020 13:40,Ps822
0.77,0.76,0.83,0.87,0.73,0.38,1935,1864,2036,2123,2185,2178,2132,0.15,0.15,0.15,0.15,1950,2154,2155,2314,2414,2556,2544,2729,2525,8,2,2,86.44,86.63,86.63,12/2/2020 14:00,Ps822
0.77,0.77,0.83,0.87,0.74,0.38,1894,1810,1980,2062,2129,2129,2093,0.15,0.15,0.15,0.15,1895,2095.5,2111,2270,2359,2489,2489,2687,2478,8,2,2,86.44,86.63,86.63,12/2/2020 14:20,Ps822
0.77,0.77,0.83,0.87,0.74,0.39,1797,1701,1860,1939,2004,2003,1970,0.15,0.15,0.15,0.15,1780.5,1971.5,1986.5,2126,2207,2332,2335,2517,2325,8,2,2,86.44,86.63,86.63,12/2/2020 14:40,Ps822
0.77,0.76,0.83,0.87,0.74,0.39,1697,1587,1737,1811,1871,1870,1841,0.15,0.15,0.15,0.15,1662,1841,1855.5,1979,2054,2172,2178,2340,2167,8,2,2,86.44,86.63,86.63,12/2/2020 15:00,Ps822
0.77,0.77,0.84,0.88,0.76,0.38,1766,1632,1797,1857,1928,1938,1940,0.15,0.15,0.15,0.15,1714.5,1892.5,1939,2105,2163,2264,2292,2487,2293,8,2,2,86.44,86.63,86.63,12/2/2020 15:20,Ps822
0.78,0.77,0.84,0.88,0.77,0.38,1645,1507,1658,1714,1779,1789,1793,0.15,0.15,0.15,0.15,1582.5,1746.5,1791,1943,1990,2086,2113,2290,2115,8,2,2,86.44,86.63,86.63,12/2/2020 15:40,Ps822
0.78,0.77,0.84,0.88,0.77,0.39,1523,1387,1527,1573,1634,1644,1651,0.15,0.15,0.15,0.15,1457,1603.5,1647.5,1788,1829,1915,1942,2103,1944,8,2,2,86.44,86.63,86.63,12/2/2020 16:00,Ps822
0.77,0.77,0.85,0.88,0.79,0.37,1459,1331,1479,1503,1575,1591,1630,0.15,0.15,0.15,0.15,1405,1539,1610.5,1792,1819,1872,1922,2109,1933,8,2,2,86.44,86.63,86.63,12/2/2020 16:20,Ps822
0.78,0.77,0.84,0.88,0.78,0.39,1359,1228,1354,1385,1442,1450,1467,0.15,0.15,0.15,0.15,1291,1413.5,1458.5,1590,1623,1693,1720,1866,1726,8,2,2,86.44,86.63,86.63,12/2/2020 16:40,Ps822
0.78,0.77,0.85,0.87,0.8,0.37,1173,1051,1170,1177,1241,1254,1300,0.15,0.15,0.15,0.15,1110.5,1209,1277,1434,1447,1481,1529,1682,1545,8,2,2,86.44,86.63,86.63,12/2/2020 17:00,Ps822
0.78,0.77,0.85,0.87,0.81,0.37,1279,1159,1293,1282,1370,1374,1423,0.15,0.15,0.15,0.15,1226,1326,1398.5,1560,1583,1634,1680,1807,1698,8,2,2,86.44,86.63,86.63,12/3/2020 8:00,Ps822
0.77,0.77,0.85,0.87,0.81,0.37,1434,1317,1475,1456,1560,1561,1623,0.15,0.15,0.15,0.15,1396,1508,1592,1786,1813,1867,1922,2065,1941,8,2,2,86.44,86.63,86.63,12/3/2020 8:20,Ps822
0.77,0.76,0.85,0.87,0.81,0.37,1562,1448,1626,1603,1719,1713,1786,0.15,0.15,0.15,0.15,1537,1661,1749.5,1966,1999,2060,2119,2272,2137,8,2,2,86.44,86.63,86.63,12/3/2020 8:40,Ps822
0.76,0.76,0.85,0.87,0.81,0.36,1693,1585,1783,1756,1884,1873,1958,0.15,0.15,0.15,0.15,1684,1820,1915.5,2158,2198,2264,2327,2492,2347,8,2,2,86.44,86.63,86.63,12/3/2020 9:00,Ps822
0.76,0.76,0.85,0.87,0.8,0.36,1850,1746,1963,1937,2073,2057,2149,0.15,0.15,0.15,0.15,1854.5,2005,2103,2368,2417,2493,2558,2733,2576,8,2,2,86.44,86.63,86.63,12/3/2020 9:20,Ps822
0.75,0.76,0.85,0.87,0.8,0.35,1944,1860,2095,2064,2212,2193,2301,0.15,0.15,0.15,0.15,1977.5,2138,2247,2541,2595,2669,2738,2934,2775,8,2,2,86.44,86.63,86.63,12/3/2020 9:40,Ps822
0.75,0.76,0.84,0.86,0.81,0.34,2190,2102,2391,2328,2521,2510,2682,0.15,0.15,0.15,0.15,2246.5,2424.5,2596,2998,3038,3091,3183,3471,3285,8,2,2,86.44,86.63,86.63,12/3/2020 10:00,Ps822
0.75,0.76,0.84,0.86,0.81,0.35,2030,1950,2207,2165,2327,2318,2455,0.15,0.15,0.15,0.15,2078.5,2246,2386.5,2735,2785,2842,2919,3170,3002,8,2,2,86.44,86.63,86.63,12/3/2020 10:20,Ps822
0.74,0.76,0.84,0.87,0.81,0.34,2088,2032,2306,2265,2433,2418,2555,0.15,0.15,0.15,0.15,2169,2349,2486.5,2857,2920,2976,3052,3314,3143,8,2,2,86.44,86.63,86.63,12/3/2020 10:40,Ps822
0.74,0.76,0.84,0.87,0.81,0.34,2256,2200,2499,2460,2637,2621,2762,0.15,0.15,0.15,0.15,2349.5,2548.5,2691.5,3099,3175,3230,3309,3603,3410,8,2,2,86.44,86.63,86.63,12/3/2020 11:00,Ps822
0.73,0.78,0.82,0.85,0.81,0.32,2753,2647,3045,2955,3214,3232,3494,0.15,0.15,0.15,0.15,2846,3084.5,3363,4006,4039,4035,4186,4697,4382,8,2,2,86.44,86.63,86.63,12/3/2020 11:20,Ps822
0.73,0.78,0.82,0.84,0.8,0.32,2814,2706,3115,3025,3289,3314,3583,0.15,0.15,0.15,0.15,2910.5,3157,3448.5,4126,4158,4142,4302,4850,4513,8,2,2,86.44,86.63,86.63,12/3/2020 11:40,Ps822
0.73,0.78,0.81,0.84,0.8,0.32,2751,2642,3040,2956,3210,3242,3504,0.15,0.15,0.15,0.15,2841,3083,3373,4047,4074,4052,4212,4766,4417,8,2,2,86.44,86.63,86.63,12/3/2020 12:00,Ps822
0.73,0.78,0.83,0.86,0.78,0.33,2329,2232,2538,2513,2693,2713,2861,0.15,0.15,0.15,0.15,2385,2603,2787,3286,3348,3361,3456,3902,3624,8,2,2,86.44,86.63,86.63,12/3/2020 12:20,Ps822
0.73,0.79,0.84,0.86,0.78,0.33,2366,2291,2594,2585,2753,2778,2911,0.15,0.15,0.15,0.15,2442.5,2669,2844.5,3353,3418,3434,3527,3986,3673,8,2,2,86.44,86.63,86.63,12/3/2020 12:40,Ps822
0.74,0.79,0.84,0.86,0.78,0.33,2327,2242,2534,2530,2688,2725,2854,0.15,0.15,0.15,0.15,2388,2609,2789.5,3282,3332,3351,3442,3915,3579,8,2,2,86.44,86.63,86.63,12/3/2020 13:00,Ps822
0.74,0.79,0.84,0.86,0.78,0.34,2255,2160,2437,2437,2584,2631,2758,0.15,0.15,0.15,0.15,2298.5,2510.5,2694.5,3162,3195,3217,3306,3781,3432,8,2,2,86.44,86.63,86.63,12/3/2020 13:20,Ps822
0.74,0.79,0.85,0.86,0.78,0.34,2225,2128,2393,2405,2538,2585,2694,0.15,0.15,0.15,0.15,2260.5,2471.5,2639.5,3065,3099,3136,3216,3664,3315,8,2,2,86.44,86.63,86.63,12/3/2020 13:40,Ps822
0.74,0.79,0.86,0.87,0.77,0.34,2202,2119,2373,2403,2523,2569,2651,0.15,0.15,0.15,0.15,2246,2463,2610,2987,3032,3089,3156,3574,3228,8,2,2,86.44,86.63,86.63,12/3/2020 14:00,Ps822
0.74,0.79,0.85,0.86,0.79,0.34,2287,2180,2450,2467,2600,2658,2771,0.15,0.15,0.15,0.15,2315,2533.5,2714.5,3124,3154,3198,3281,3741,3372,8,2,2,86.44,86.63,86.63,12/3/2020 14:20,Ps822
0.74,0.79,0.85,0.86,0.79,0.35,2158,2045,2295,2313,2435,2490,2595,0.15,0.15,0.15,0.15,2170,2374,2542.5,2914,2940,2984,3064,3486,3140,8,2,2,86.44,86.63,86.63,12/3/2020 14:40,Ps822
0.75,0.78,0.86,0.87,0.79,0.35,2036,1909,2136,2157,2268,2311,2398,0.15,0.15,0.15,0.15,2022.5,2212.5,2354.5,2679,2706,2754,2832,3190,2882,8,2,2,86.44,86.63,86.63,12/3/2020 15:00,Ps822
