User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.76,0.74,0.82,0.78,0.79,0.33,2034,1897,2115,2126,2190,2660,2700,0.15,0.15,0.15,0.15,2006,2158,2680,2715,2834,2923,3061,3686,3554,4,2,2,93.33,86.63,86.63,12/16/2020 13:40,Ps422
0.76,0.74,0.84,0.79,0.77,0.34,1884,1767,1930,1987,2023,2462,2444,0.15,0.15,0.15,0.15,1848.5,2005,2453,2469,2570,2672,2785,3338,3188,4,2,2,93.33,86.63,86.63,12/16/2020 14:00,Ps422
0.75,0.74,0.84,0.79,0.77,0.35,2010,1891,2059,2128,2167,2625,2596,0.15,0.15,0.15,0.15,1975,2147.5,2610.5,2613,2724,2834,2955,3531,3363,4,2,2,93.33,86.63,86.63,12/16/2020 14:20,Ps422
0.77,0.73,0.83,0.79,0.78,0.34,1676,1547,1716,1735,1787,2150,2169,0.15,0.15,0.15,0.15,1631.5,1761,2159.5,2170,2269,2344,2453,2935,2830,4,2,2,93.33,86.63,86.63,12/16/2020 14:40,Ps422
0.77,0.73,0.83,0.79,0.78,0.34,1395,1279,1418,1434,1478,1770,1784,0.15,0.15,0.15,0.15,1348.5,1456,1777,1783,1866,1929,2017,2408,2324,4,2,2,93.33,86.63,86.63,12/16/2020 15:00,Ps422
0.77,0.73,0.84,0.79,0.78,0.34,1547,1423,1573,1597,1645,1967,1975,0.15,0.15,0.15,0.15,1498,1621,1971,1972,2063,2135,2233,2660,2563,4,2,2,93.33,86.63,86.63,12/16/2020 15:20,Ps422
0.77,0.73,0.84,0.79,0.78,0.35,1456,1338,1477,1501,1547,1844,1848,0.15,0.15,0.15,0.15,1407.5,1524,1846,1844,1930,1999,2090,2485,2394,4,2,2,93.33,86.63,86.63,12/16/2020 15:40,Ps422
0.77,0.73,0.84,0.8,0.78,0.35,1432,1315,1449,1477,1521,1810,1810,0.15,0.15,0.15,0.15,1382,1499,1810,1804,1888,1957,2046,2430,2339,4,2,2,93.33,86.63,86.63,12/16/2020 16:00,Ps422
0.77,0.73,0.84,0.8,0.78,0.35,1284,1176,1295,1320,1360,1616,1615,0.15,0.15,0.15,0.15,1235.5,1340,1615.5,1609,1685,1747,1826,2166,2086,4,2,2,93.33,86.63,86.63,12/16/2020 16:20,Ps422
0.77,0.73,0.84,0.8,0.78,0.35,1150,1050,1156,1179,1215,1441,1439,0.15,0.15,0.15,0.15,1103,1197,1440,1433,1501,1557,1627,1927,1857,4,2,2,93.33,86.63,86.63,12/16/2020 16:40,Ps422
0.77,0.73,0.84,0.8,0.78,0.35,833,757,834,849,875,1037,1037,0.15,0.15,0.15,0.15,795.5,862,1037,1034,1083,1123,1173,1389,1341,4,2,2,93.33,86.63,86.63,12/16/2020 17:00,Ps422
0.79,0.73,0.84,0.8,0.81,0.37,1272,1111,1222,1237,1287,1487,1496,0.15,0.15,0.15,0.15,1166.5,1262,1491.5,1473,1574,1620,1687,1969,1916,4,2,2,93.33,86.63,86.63,12/17/2020 8:00,Ps422
0.78,0.73,0.85,0.8,0.81,0.36,1986,1783,1979,1991,2076,2397,2418,0.15,0.15,0.15,0.15,1881,2033.5,2407.5,2371,2541,2606,2728,3181,3087,4,2,2,93.33,86.63,86.63,12/17/2020 8:20,Ps422
0.79,0.73,0.83,0.79,0.83,0.36,1217,1057,1173,1173,1227,1419,1446,0.15,0.15,0.15,0.15,1115,1200,1432.5,1424,1525,1559,1627,1907,1860,4,2,2,93.33,86.63,86.63,12/17/2020 8:40,Ps422
0.78,0.73,0.84,0.79,0.83,0.35,1558,1390,1555,1547,1621,1877,1917,0.15,0.15,0.15,0.15,1472.5,1584,1897,1879,2015,2056,2155,2529,2460,4,2,2,93.33,86.63,86.63,12/17/2020 9:00,Ps422
0.78,0.73,0.84,0.8,0.82,0.35,1844,1666,1859,1856,1942,2239,2274,0.15,0.15,0.15,0.15,1762.5,1899,2256.5,2230,2393,2445,2566,2995,2908,4,2,2,93.33,86.63,86.63,12/17/2020 9:20,Ps422
0.77,0.73,0.84,0.8,0.82,0.34,2008,1836,2068,2048,2149,2484,2543,0.15,0.15,0.15,0.15,1952,2098.5,2513.5,2490,2670,2722,2865,3357,3263,4,2,2,93.33,86.63,86.63,12/17/2020 9:40,Ps422
0.77,0.73,0.84,0.8,0.81,0.35,2102,1932,2170,2156,2260,2601,2648,0.15,0.15,0.15,0.15,2051,2208,2624.5,2602,2789,2847,2998,3493,3394,4,2,2,93.33,86.63,86.63,12/17/2020 10:00,Ps422
0.76,0.73,0.83,0.8,0.81,0.33,2347,2182,2475,2438,2561,2970,3052,0.15,0.15,0.15,0.15,2328.5,2499.5,3011,2999,3206,3269,3447,4052,3942,4,2,2,93.33,86.63,86.63,12/17/2020 10:20,Ps422
0.76,0.73,0.83,0.79,0.81,0.33,2427,2271,2581,2540,2665,3101,3189,0.15,0.15,0.15,0.15,2426,2602.5,3145,3147,3355,3424,3610,4253,4139,4,2,2,93.33,86.63,86.63,12/17/2020 10:40,Ps422
0.76,0.73,0.83,0.8,0.8,0.34,2462,2309,2610,2585,2705,3137,3204,0.15,0.15,0.15,0.15,2459.5,2645,3170.5,3181,3387,3468,3651,4282,4167,4,2,2,93.33,86.63,86.63,12/17/2020 11:00,Ps422
0.76,0.73,0.84,0.8,0.79,0.34,2324,2192,2470,2457,2565,2969,3016,0.15,0.15,0.15,0.15,2331,2511,2992.5,3014,3204,3292,3461,4046,3934,4,2,2,93.33,86.63,86.63,12/17/2020 11:20,Ps422
0.75,0.73,0.84,0.8,0.78,0.33,2352,2222,2500,2495,2597,3023,3063,0.15,0.15,0.15,0.15,2361,2546,3043,3079,3264,3362,3529,4141,4019,4,2,2,93.33,86.63,86.63,12/17/2020 11:40,Ps422
0.75,0.73,0.83,0.79,0.77,0.33,2349,2220,2493,2496,2589,3039,3070,0.15,0.15,0.15,0.15,2356.5,2542.5,3054.5,3108,3283,3390,3550,4187,4054,4,2,2,93.33,86.63,86.63,12/17/2020 12:00,Ps422
0.75,0.73,0.81,0.77,0.79,0.32,2549,2403,2712,2693,2786,3395,3481,0.15,0.15,0.15,0.15,2557.5,2739.5,3438,3510,3670,3772,3957,4783,4626,4,2,2,93.33,86.63,86.63,12/17/2020 12:20,Ps422
0.75,0.73,0.81,0.77,0.79,0.32,2595,2453,2761,2750,2839,3469,3546,0.15,0.15,0.15,0.15,2607,2794.5,3507.5,3582,3741,3849,4035,4881,4714,4,2,2,93.33,86.63,86.63,12/17/2020 12:40,Ps422
0.75,0.73,0.82,0.77,0.78,0.32,2550,2410,2704,2704,2786,3408,3473,0.15,0.15,0.15,0.15,2557,2745,3440.5,3507,3660,3770,3950,4777,4607,4,2,2,93.33,86.63,86.63,12/17/2020 13:00,Ps422
0.75,0.74,0.82,0.77,0.78,0.32,2402,2263,2530,2538,2613,3192,3245,0.15,0.15,0.15,0.15,2396.5,2575.5,3218.5,3272,3413,3519,3685,4452,4290,4,2,2,93.33,86.63,86.63,12/17/2020 13:20,Ps422
0.76,0.74,0.82,0.78,0.79,0.33,2054,1916,2138,2148,2212,2692,2735,0.15,0.15,0.15,0.15,2027,2180,2713.5,2749,2869,2958,3098,3735,3602,4,2,2,93.33,86.63,86.63,12/17/2020 13:40,Ps422
0.75,0.74,0.84,0.79,0.77,0.34,2096,1982,2166,2231,2271,2759,2734,0.15,0.15,0.15,0.15,2074,2251,2746.5,2762,2879,2993,3121,3735,3562,4,2,2,93.33,86.63,86.63,12/17/2020 14:00,Ps422
0.76,0.73,0.83,0.78,0.78,0.34,1784,1651,1834,1850,1906,2301,2326,0.15,0.15,0.15,0.15,1742.5,1878,2313.5,2331,2436,2515,2632,3157,3044,4,2,2,93.33,86.63,86.63,12/17/2020 14:20,Ps422
0.76,0.73,0.83,0.79,0.78,0.34,1842,1708,1893,1916,1972,2376,2394,0.15,0.15,0.15,0.15,1800.5,1944,2385,2396,2503,2588,2708,3242,3123,4,2,2,93.33,86.63,86.63,12/17/2020 14:40,Ps422
0.77,0.73,0.83,0.79,0.78,0.34,1632,1504,1665,1687,1738,2085,2097,0.15,0.15,0.15,0.15,1584.5,1712.5,2091,2096,2192,2267,2372,2832,2730,4,2,2,93.33,86.63,86.63,12/17/2020 15:00,Ps422
0.77,0.73,0.84,0.79,0.78,0.34,1610,1484,1639,1665,1715,2050,2057,0.15,0.15,0.15,0.15,1561.5,1690,2053.5,2054,2149,2224,2326,2771,2669,4,2,2,93.33,86.63,86.63,12/17/2020 15:20,Ps422
0.77,0.74,0.85,0.8,0.78,0.36,1569,1436,1552,1611,1654,1964,1940,0.15,0.15,0.15,0.15,1494,1632.5,1952,1937,2021,2105,2197,2606,2483,4,2,2,93.33,86.63,86.63,12/17/2020 15:40,Ps422
0.77,0.74,0.85,0.81,0.78,0.36,1481,1348,1456,1511,1555,1832,1808,0.15,0.15,0.15,0.15,1402,1533,1820,1805,1885,1963,2049,2422,2309,4,2,2,93.33,86.63,86.63,12/17/2020 16:00,Ps422
0.77,0.74,0.84,0.8,0.78,0.35,1493,1374,1510,1543,1589,1889,1883,0.15,0.15,0.15,0.15,1442,1566,1886,1876,1962,2037,2129,2526,2427,4,2,2,93.33,86.63,86.63,12/17/2020 16:20,Ps422
0.77,0.74,0.84,0.8,0.78,0.35,1464,1346,1475,1512,1557,1846,1836,0.15,0.15,0.15,0.15,1410.5,1534.5,1841,1829,1913,1987,2077,2461,2362,4,2,2,93.33,86.63,86.63,12/17/2020 16:40,Ps422
0.77,0.74,0.84,0.8,0.78,0.35,1304,1195,1309,1341,1382,1635,1626,0.15,0.15,0.15,0.15,1252,1361.5,1630.5,1618,1693,1759,1838,2175,2089,4,2,2,93.33,86.63,86.63,12/17/2020 17:00,Ps422
0.78,0.73,0.82,0.78,0.8,0.34,848,763,852,851,884,1053,1074,0.15,0.15,0.15,0.15,807.5,867.5,1063.5,1072,1128,1159,1212,1448,1406,4,2,2,93.33,86.63,86.63,12/18/2020 8:00,Ps422
0.78,0.73,0.84,0.79,0.79,0.35,908,821,913,919,953,1122,1132,0.15,0.15,0.15,0.15,867,936,1127,1126,1185,1223,1279,1512,1466,4,2,2,93.33,86.63,86.63,12/18/2020 8:20,Ps422
0.78,0.73,0.84,0.79,0.79,0.34,1247,1131,1261,1267,1315,1547,1565,0.15,0.15,0.15,0.15,1196,1291,1556,1554,1639,1689,1767,2090,2026,4,2,2,93.33,86.63,86.63,12/18/2020 8:40,Ps422
0.77,0.73,0.84,0.8,0.8,0.34,1717,1569,1757,1756,1828,2145,2180,0.15,0.15,0.15,0.15,1663,1792,2162.5,2156,2282,2345,2459,2904,2817,4,2,2,93.33,86.63,86.63,12/18/2020 9:00,Ps422
0.77,0.73,0.83,0.79,0.8,0.34,1746,1597,1790,1788,1861,2191,2229,0.15,0.15,0.15,0.15,1693.5,1824.5,2210,2208,2333,2398,2514,2977,2887,4,2,2,93.33,86.63,86.63,12/18/2020 9:20,Ps422
0.77,0.73,0.83,0.79,0.8,0.34,1653,1511,1693,1691,1757,2080,2116,0.15,0.15,0.15,0.15,1602,1724,2098,2103,2216,2279,2389,2838,2751,4,2,2,93.33,86.63,86.63,12/18/2020 9:40,Ps422
0.77,0.73,0.83,0.79,0.79,0.34,1518,1387,1552,1551,1609,1914,1948,0.15,0.15,0.15,0.15,1469.5,1580,1931,1941,2041,2100,2200,2621,2541,4,2,2,93.33,86.63,86.63,12/18/2020 10:00,Ps422
0.77,0.73,0.82,0.78,0.8,0.34,1254,1142,1277,1277,1322,1584,1614,0.15,0.15,0.15,0.15,1209.5,1299.5,1599,1613,1692,1740,1822,2181,2114,4,2,2,93.33,86.63,86.63,12/18/2020 10:20,Ps422
0.77,0.73,0.82,0.78,0.8,0.33,1840,1694,1905,1894,1967,2356,2412,0.15,0.15,0.15,0.15,1799.5,1930.5,2384,2407,2528,2596,2723,3262,3163,4,2,2,93.33,86.63,86.63,12/18/2020 10:40,Ps422
0.76,0.73,0.82,0.78,0.8,0.32,2317,2161,2443,2418,2516,3014,3096,0.15,0.15,0.15,0.15,2302,2467,3055,3089,3249,3332,3500,4194,4068,4,2,2,93.33,86.63,86.63,12/18/2020 11:00,Ps422
0.76,0.73,0.82,0.78,0.8,0.32,2264,2112,2386,2363,2455,2956,3037,0.15,0.15,0.15,0.15,2249,2409,2996.5,3040,3191,3274,3437,4131,4005,4,2,2,93.33,86.63,86.63,12/18/2020 11:20,Ps422
0.76,0.73,0.81,0.77,0.8,0.32,1965,1822,2053,2036,2111,2560,2631,0.15,0.15,0.15,0.15,1937.5,2073.5,2595.5,2640,2764,2836,2975,3592,3481,4,2,2,93.33,86.63,86.63,12/18/2020 11:40,Ps422
0.77,0.73,0.82,0.78,0.79,0.33,1511,1385,1548,1550,1603,1925,1958,0.15,0.15,0.15,0.15,1466.5,1576.5,1941.5,1959,2052,2113,2213,2651,2567,4,2,2,93.33,86.63,86.63,12/18/2020 12:00,Ps422
0.77,0.73,0.82,0.78,0.79,0.33,1525,1400,1563,1566,1620,1945,1978,0.15,0.15,0.15,0.15,1481.5,1593,1961.5,1979,2073,2135,2236,2679,2593,4,2,2,93.33,86.63,86.63,12/18/2020 12:20,Ps422
0.76,0.73,0.81,0.77,0.79,0.32,1952,1814,2039,2029,2097,2560,2624,0.15,0.15,0.15,0.15,1926.5,2063,2592,2642,2758,2834,2971,3597,3480,4,2,2,93.33,86.63,86.63,12/18/2020 12:40,Ps422
0.76,0.73,0.82,0.77,0.79,0.32,2261,2122,2380,2378,2452,2994,3056,0.15,0.15,0.15,0.15,2251,2415,3025,3081,3216,3310,3469,4193,4048,4,2,2,93.33,86.63,86.63,12/18/2020 13:00,Ps422
0.76,0.73,0.82,0.77,0.79,0.33,1855,1721,1925,1926,1987,2418,2466,0.15,0.15,0.15,0.15,1823,1956.5,2442,2480,2590,2666,2792,3371,3257,4,2,2,93.33,86.63,86.63,12/18/2020 13:20,Ps422
0.76,0.73,0.82,0.78,0.79,0.33,1684,1555,1736,1739,1794,2179,2219,0.15,0.15,0.15,0.15,1645.5,1766.5,2199,2229,2327,2397,2509,3026,2924,4,2,2,93.33,86.63,86.63,12/18/2020 13:40,Ps422
0.76,0.74,0.82,0.78,0.78,0.33,2034,1896,2110,2126,2188,2657,2690,0.15,0.15,0.15,0.15,2003,2157,2673.5,2701,2819,2910,3046,3665,3531,4,2,2,93.33,86.63,86.63,12/18/2020 14:00,Ps422
0.77,0.73,0.83,0.78,0.79,0.34,1526,1403,1560,1570,1620,1954,1979,0.15,0.15,0.15,0.15,1481.5,1595,1966.5,1983,2073,2138,2237,2685,2593,4,2,2,93.33,86.63,86.63,12/18/2020 14:20,Ps422
0.76,0.74,0.83,0.79,0.78,0.34,1875,1740,1927,1952,2009,2419,2436,0.15,0.15,0.15,0.15,1833.5,1980.5,2427.5,2438,2548,2635,2757,3299,3176,4,2,2,93.33,86.63,86.63,12/18/2020 14:40,Ps422
0.76,0.74,0.83,0.79,0.78,0.34,1854,1719,1900,1930,1985,2386,2396,0.15,0.15,0.15,0.15,1809.5,1957.5,2391,2395,2503,2591,2711,3238,3116,4,2,2,93.33,86.63,86.63,12/18/2020 15:00,Ps422
0.77,0.73,0.83,0.79,0.78,0.34,1287,1177,1303,1319,1361,1625,1635,0.15,0.15,0.15,0.15,1240,1340,1630,1632,1709,1767,1848,2202,2125,4,2,2,93.33,86.63,86.63,12/18/2020 15:20,Ps422
0.77,0.74,0.84,0.8,0.78,0.36,1422,1291,1394,1446,1485,1766,1746,0.15,0.15,0.15,0.15,1342.5,1465.5,1756,1745,1819,1894,1975,2347,2240,4,2,2,93.33,86.63,86.63,12/18/2020 15:40,Ps422
0.77,0.74,0.84,0.8,0.78,0.35,1558,1436,1580,1613,1660,1977,1973,0.15,0.15,0.15,0.15,1508,1636.5,1975,1967,2058,2135,2232,2650,2548,4,2,2,93.33,86.63,86.63,12/18/2020 16:00,Ps422
0.77,0.73,0.84,0.8,0.78,0.35,1320,1210,1332,1358,1399,1662,1660,0.15,0.15,0.15,0.15,1271,1378.5,1661,1655,1732,1796,1877,2227,2144,4,2,2,93.33,86.63,86.63,12/18/2020 16:20,Ps422
0.77,0.73,0.84,0.8,0.78,0.35,1053,960,1058,1077,1111,1317,1317,0.15,0.15,0.15,0.15,1009,1094,1317,1312,1374,1425,1489,1765,1702,4,2,2,93.33,86.63,86.63,12/18/2020 16:40,Ps422
0.77,0.73,0.84,0.8,0.78,0.35,942,857,944,962,992,1175,1174,0.15,0.15,0.15,0.15,900.5,977,1174.5,1170,1225,1271,1327,1573,1517,4,2,2,93.33,86.63,86.63,12/18/2020 17:00,Ps422
0.79,0.73,0.84,0.8,0.81,0.37,1270,1108,1219,1235,1285,1484,1491,0.15,0.15,0.15,0.15,1163.5,1260,1487.5,1469,1569,1616,1682,1962,1909,4,2,2,93.33,86.63,86.63,12/19/2020 8:00,Ps422
0.79,0.73,0.84,0.8,0.82,0.36,1395,1227,1354,1366,1423,1645,1658,0.15,0.15,0.15,0.15,1290.5,1394.5,1651.5,1632,1746,1793,1871,2184,2123,4,2,2,93.33,86.63,86.63,12/19/2020 8:20,Ps422
0.78,0.73,0.84,0.8,0.82,0.36,1558,1385,1532,1543,1609,1852,1867,0.15,0.15,0.15,0.15,1458.5,1576,1859.5,1835,1967,2018,2109,2454,2383,4,2,2,93.33,86.63,86.63,12/19/2020 8:40,Ps422
0.78,0.73,0.84,0.8,0.82,0.35,1549,1382,1544,1538,1611,1864,1902,0.15,0.15,0.15,0.15,1463,1574.5,1883,1864,1999,2041,2139,2508,2439,4,2,2,93.33,86.63,86.63,12/19/2020 9:00,Ps422
0.77,0.73,0.84,0.8,0.82,0.35,1923,1746,1961,1947,2041,2361,2411,0.15,0.15,0.15,0.15,1853.5,1994,2386,2359,2531,2581,2713,3179,3089,4,2,2,93.33,86.63,86.63,12/19/2020 9:20,Ps422
0.77,0.73,0.84,0.8,0.82,0.35,2075,1894,2121,2112,2213,2548,2590,0.15,0.15,0.15,0.15,2007.5,2162.5,2569,2541,2726,2783,2927,3412,3312,4,2,2,93.33,86.63,86.63,12/19/2020 9:40,Ps422
0.77,0.73,0.85,0.81,0.81,0.35,2071,1918,2150,2142,2247,2553,2585,0.15,0.15,0.15,0.15,2034,2194.5,2569,2543,2733,2794,2942,3388,3290,4,2,2,93.33,86.63,86.63,12/19/2020 10:00,Ps422
0.76,0.73,0.84,0.81,0.81,0.34,2288,2137,2405,2389,2506,2861,2908,0.15,0.15,0.15,0.15,2271,2447.5,2884.5,2866,3070,3140,3309,3829,3721,4,2,2,93.33,86.63,86.63,12/19/2020 10:20,Ps422
0.76,0.73,0.84,0.8,0.81,0.34,2459,2292,2590,2563,2686,3108,3177,0.15,0.15,0.15,0.15,2441,2624.5,3142.5,3139,3349,3423,3606,4225,4110,4,2,2,93.33,86.63,86.63,12/19/2020 10:40,Ps422
0.76,0.73,0.84,0.81,0.79,0.34,2364,2248,2532,2521,2637,3014,3056,0.15,0.15,0.15,0.15,2390,2579,3035,3036,3243,3328,3506,4055,3939,4,2,2,93.33,86.63,86.63,12/19/2020 11:00,Ps422
0.75,0.73,0.84,0.8,0.79,0.33,2663,2527,2849,2835,2958,3424,3479,0.15,0.15,0.15,0.15,2688,2896.5,3451.5,3476,3694,3795,3992,4665,4530,4,2,2,93.33,86.63,86.63,12/19/2020 11:20,Ps422
0.76,0.73,0.85,0.81,0.77,0.34,2346,2239,2500,2518,2620,2987,2993,0.15,0.15,0.15,0.15,2369.5,2569,2990,3003,3195,3306,3470,3993,3866,4,2,2,93.33,86.63,86.63,12/19/2020 11:40,Ps422
0.75,0.73,0.83,0.79,0.78,0.33,2760,2611,2932,2935,3044,3579,3619,0.15,0.15,0.15,0.15,2771.5,2989.5,3599,3658,3863,3986,4177,4932,4774,4,2,2,93.33,86.63,86.63,12/19/2020 12:00,Ps422
0.75,0.73,0.84,0.8,0.77,0.33,2545,2427,2711,2733,2824,3320,3328,0.15,0.15,0.15,0.15,2569,2778.5,3324,3373,3555,3683,3854,4536,4375,4,2,2,93.33,86.63,86.63,12/19/2020 12:20,Ps422
0.75,0.74,0.85,0.8,0.76,0.34,2425,2314,2563,2609,2685,3149,3123,0.15,0.15,0.15,0.15,2438.5,2647,3136,3175,3342,3475,3629,4249,4083,4,2,2,93.33,86.63,86.63,12/19/2020 12:40,Ps422
0.75,0.74,0.83,0.79,0.77,0.33,2644,2542,2823,2865,2935,3538,3538,0.15,0.15,0.15,0.15,2682.5,2900,3538,3606,3774,3913,4088,4880,4677,4,2,2,93.33,86.63,86.63,12/19/2020 13:00,Ps422
0.75,0.74,0.83,0.78,0.77,0.33,3456,3289,3643,3702,3788,4596,4598,0.15,0.15,0.15,0.15,3466,3745,4597,4674,4881,5062,5280,6332,6068,4,2,2,93.33,86.63,86.63,12/19/2020 13:20,Ps422
0.75,0.74,0.83,0.78,0.77,0.33,2967,2829,3137,3184,3260,3972,3987,0.15,0.15,0.15,0.15,2983,3222,3979.5,4030,4204,4354,4551,5468,5241,4,2,2,93.33,86.63,86.63,12/19/2020 13:40,Ps422
0.75,0.74,0.83,0.78,0.78,0.33,2634,2497,2767,2809,2879,3500,3517,0.15,0.15,0.15,0.15,2632,2844,3508.5,3539,3693,3823,4000,4801,4605,4,2,2,93.33,86.63,86.63,12/19/2020 14:00,Ps422
0.76,0.74,0.85,0.81,0.77,0.35,2280,2150,2330,2421,2469,2934,2881,0.15,0.15,0.15,0.15,2240,2445,2907.5,2904,3045,3172,3307,3895,3695,4,2,2,93.33,86.63,86.63,12/19/2020 14:20,Ps422
0.76,0.74,0.85,0.81,0.77,0.35,2203,2065,2234,2323,2372,2815,2767,0.15,0.15,0.15,0.15,2149.5,2347.5,2791,2780,2914,3034,3164,3730,3539,4,2,2,93.33,86.63,86.63,12/19/2020 14:40,Ps422
0.76,0.74,0.85,0.8,0.77,0.35,2009,1880,2038,2115,2159,2591,2555,0.15,0.15,0.15,0.15,1959,2137,2573,2558,2669,2779,2901,3450,3278,4,2,2,93.33,86.63,86.63,12/19/2020 15:00,Ps422
0.77,0.74,0.85,0.81,0.77,0.36,1881,1735,1871,1949,2000,2345,2303,0.15,0.15,0.15,0.15,1803,1974.5,2324,2304,2418,2517,2627,3084,2927,4,2,2,93.33,86.63,86.63,12/19/2020 15:20,Ps422
0.77,0.74,0.85,0.81,0.78,0.36,1741,1592,1719,1785,1836,2154,2123,0.15,0.15,0.15,0.15,1655.5,1810.5,2138.5,2122,2223,2314,2414,2843,2704,4,2,2,93.33,86.63,86.63,12/19/2020 15:40,Ps422
0.77,0.74,0.85,0.81,0.78,0.36,1558,1423,1538,1595,1642,1936,1912,0.15,0.15,0.15,0.15,1480.5,1618.5,1924,1908,1993,2076,2167,2563,2442,4,2,2,93.33,86.63,86.63,12/19/2020 16:00,Ps422
0.77,0.74,0.85,0.81,0.78,0.36,1519,1381,1495,1547,1597,1875,1855,0.15,0.15,0.15,0.15,1438,1572,1865,1851,1934,2013,2102,2485,2371,4,2,2,93.33,86.63,86.63,12/19/2020 16:20,Ps422
0.78,0.74,0.85,0.81,0.78,0.37,1378,1242,1345,1390,1438,1680,1662,0.15,0.15,0.15,0.15,1293.5,1414,1671,1659,1734,1806,1884,2222,2124,4,2,2,93.33,86.63,86.63,12/19/2020 16:40,Ps422
0.77,0.74,0.84,0.8,0.78,0.35,1276,1168,1281,1312,1352,1599,1591,0.15,0.15,0.15,0.15,1224.5,1332,1595,1584,1658,1722,1799,2130,2047,4,2,2,93.33,86.63,86.63,12/19/2020 17:00,Ps422
0.79,0.73,0.84,0.79,0.82,0.36,1171,1021,1128,1135,1183,1373,1392,0.15,0.15,0.15,0.15,1074.5,1159,1382.5,1371,1465,1503,1566,1837,1790,4,2,2,93.33,86.63,86.63,12/20/2020 8:00,Ps422
0.79,0.73,0.84,0.8,0.82,0.36,1381,1220,1354,1358,1417,1644,1668,0.15,0.15,0.15,0.15,1287,1387.5,1656,1639,1755,1797,1877,2201,2142,4,2,2,93.33,86.63,86.63,12/20/2020 8:20,Ps422
0.78,0.73,0.84,0.8,0.82,0.36,1583,1408,1559,1569,1636,1886,1903,0.15,0.15,0.15,0.15,1483.5,1602.5,1894.5,1870,2004,2055,2149,2503,2431,4,2,2,93.33,86.63,86.63,12/20/2020 8:40,Ps422
0.78,0.73,0.84,0.8,0.82,0.35,1670,1500,1675,1670,1749,2021,2058,0.15,0.15,0.15,0.15,1587.5,1709.5,2039.5,2016,2163,2209,2316,2711,2635,4,2,2,93.33,86.63,86.63,12/20/2020 9:00,Ps422
0.77,0.73,0.83,0.79,0.79,0.34,1461,1332,1488,1490,1547,1828,1855,0.15,0.15,0.15,0.15,1410,1518.5,1841.5,1843,1942,1999,2094,2483,2407,4,2,2,93.33,86.63,86.63,12/20/2020 9:20,Ps422
0.77,0.73,0.84,0.8,0.82,0.35,2162,1974,2214,2202,2307,2663,2712,0.15,0.15,0.15,0.15,2094,2254.5,2687.5,2659,2851,2910,3061,3577,3473,4,2,2,93.33,86.63,86.63,12/20/2020 9:40,Ps422
0.77,0.73,0.85,0.82,0.8,0.35,2040,1885,2102,2104,2205,2489,2507,0.15,0.15,0.15,0.15,1993.5,2154.5,2498,2472,2658,2721,2864,3274,3177,4,2,2,93.33,86.63,86.63,12/20/2020 10:00,Ps422
0.76,0.73,0.84,0.81,0.81,0.34,2129,1985,2234,2218,2328,2657,2703,0.15,0.15,0.15,0.15,2109.5,2273,2680,2662,2853,2917,3074,3557,3458,4,2,2,93.33,86.63,86.63,12/20/2020 10:20,Ps422
0.76,0.73,0.83,0.79,0.81,0.33,2237,2082,2365,2326,2442,2844,2928,0.15,0.15,0.15,0.15,2223.5,2384,2886,2890,3079,3142,3311,3906,3803,4,2,2,93.33,86.63,86.63,12/20/2020 10:40,Ps422
0.76,0.73,0.83,0.79,0.8,0.33,2428,2283,2592,2556,2677,3121,3204,0.15,0.15,0.15,0.15,2437.5,2616.5,3162.5,3179,3381,3457,3642,4294,4177,4,2,2,93.33,86.63,86.63,12/20/2020 11:00,Ps422
0.76,0.73,0.84,0.8,0.79,0.34,2301,2165,2443,2427,2534,2940,2992,0.15,0.15,0.15,0.15,2304,2480.5,2966,2988,3176,3260,3428,4017,3907,4,2,2,93.33,86.63,86.63,12/20/2020 11:20,Ps422
0.75,0.73,0.83,0.79,0.78,0.33,2350,2217,2497,2489,2592,3022,3068,0.15,0.15,0.15,0.15,2357,2540.5,3045,3083,3267,3363,3531,4150,4030,4,2,2,93.33,86.63,86.63,12/20/2020 11:40,Ps422
0.75,0.73,0.84,0.8,0.77,0.33,2361,2234,2504,2511,2606,3046,3070,0.15,0.15,0.15,0.15,2369,2558.5,3058,3105,3283,3392,3553,4175,4042,4,2,2,93.33,86.63,86.63,12/20/2020 12:00,Ps422
0.75,0.73,0.84,0.79,0.77,0.33,2357,2228,2489,2507,2591,3053,3065,0.15,0.15,0.15,0.15,2358.5,2549,3059,3116,3284,3400,3553,4194,4049,4,2,2,93.33,86.63,86.63,12/20/2020 12:20,Ps422
0.75,0.74,0.84,0.79,0.76,0.33,2352,2228,2474,2509,2582,3058,3051,0.15,0.15,0.15,0.15,2351,2545.5,3054.5,3114,3273,3397,3543,4187,4028,4,2,2,93.33,86.63,86.63,12/20/2020 12:40,Ps422
