User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.75,0.81,0.82,0.74,0.35,1414,1290,1491,1719,1670,1727,1748,0.15,0.15,0.15,0.15,1390.5,1694.5,1737.5,1788,1893,2137,2218,2351,2251,4,8,2,93.33,86.54,86.63,10/27/2020 16:00,Ps482
0.77,0.75,0.81,0.82,0.75,0.35,1162,1054,1218,1403,1365,1410,1428,0.15,0.15,0.15,0.15,1136,1384,1419,1460,1546,1745,1811,1918,1840,4,8,2,93.33,86.54,86.63,10/27/2020 16:20,Ps482
0.79,0.75,0.83,0.81,0.76,0.38,1072,955,1104,1263,1232,1264,1279,0.15,0.15,0.15,0.15,1029.5,1247.5,1271.5,1296,1378,1545,1611,1716,1631,4,8,2,93.33,86.54,86.63,10/27/2020 16:40,Ps482
0.79,0.75,0.84,0.82,0.77,0.38,984,868,1000,1141,1120,1140,1151,0.15,0.15,0.15,0.15,934,1130.5,1145.5,1168,1247,1392,1453,1541,1463,4,8,2,93.33,86.54,86.63,10/27/2020 17:00,Ps482
0.78,0.74,0.76,0.78,0.77,0.34,643,576,674,771,755,770,799,0.15,0.15,0.15,0.15,625,763,784.5,824,870,976,1010,1077,1047,4,8,2,93.33,86.54,86.63,10/28/2020 8:00,Ps482
0.78,0.74,0.8,0.82,0.76,0.35,902,807,937,1070,1054,1075,1100,0.15,0.15,0.15,0.15,872,1062,1087.5,1125,1196,1338,1388,1469,1420,4,8,2,93.33,86.54,86.63,10/28/2020 8:20,Ps482
0.78,0.73,0.8,0.82,0.77,0.34,1520,1364,1592,1811,1796,1820,1872,0.15,0.15,0.15,0.15,1478,1803.5,1846,1908,2036,2264,2351,2492,2412,4,8,2,93.33,86.54,86.63,10/28/2020 8:40,Ps482
0.78,0.74,0.79,0.81,0.77,0.34,1478,1329,1550,1767,1747,1775,1826,0.15,0.15,0.15,0.15,1439.5,1757,1800.5,1866,1986,2216,2300,2439,2360,4,8,2,93.33,86.54,86.63,10/28/2020 9:00,Ps482
0.78,0.72,0.85,0.88,0.81,0.36,2158,1970,2280,2557,2576,2585,2636,0.15,0.15,0.15,0.15,2125,2566.5,2610.5,2640,2884,3097,3249,3420,3302,4,8,2,93.33,86.54,86.63,10/28/2020 9:20,Ps482
0.77,0.72,0.85,0.88,0.81,0.35,2334,2153,2500,2801,2831,2831,2900,0.15,0.15,0.15,0.15,2326.5,2816,2865.5,2908,3173,3414,3581,3766,3641,4,8,2,93.33,86.54,86.63,10/28/2020 9:40,Ps482
0.77,0.72,0.85,0.87,0.8,0.35,2459,2292,2662,2984,3022,3011,3089,0.15,0.15,0.15,0.15,2477,3003,3050,3110,3388,3655,3835,4019,3888,4,8,2,93.33,86.54,86.63,10/28/2020 10:00,Ps482
0.77,0.72,0.85,0.87,0.77,0.36,2486,2350,2666,2994,3025,3011,3013,0.15,0.15,0.15,0.15,2508,3009.5,3012,3046,3354,3612,3796,3900,3740,4,8,2,93.33,86.54,86.63,10/28/2020 10:20,Ps482
0.77,0.72,0.85,0.88,0.76,0.37,2600,2465,2769,3105,3138,3120,3093,0.15,0.15,0.15,0.15,2617,3121.5,3106.5,3135,3471,3738,3926,4001,3822,4,8,2,93.33,86.54,86.63,10/28/2020 10:40,Ps482
0.76,0.72,0.85,0.87,0.75,0.36,2707,2605,2949,3312,3342,3332,3321,0.15,0.15,0.15,0.15,2777,3327,3326.5,3397,3740,4065,4257,4364,4170,4,8,2,93.33,86.54,86.63,10/28/2020 11:00,Ps482
0.76,0.72,0.84,0.87,0.72,0.37,2562,2496,2758,3084,3109,3103,3013,0.15,0.15,0.15,0.15,2627,3096.5,3058,3093,3449,3720,3898,3940,3721,4,8,2,93.33,86.54,86.63,10/28/2020 11:20,Ps482
0.77,0.72,0.85,0.88,0.72,0.37,2396,2254,2502,2798,2816,2829,2749,0.15,0.15,0.15,0.15,2378,2807,2789,2828,3128,3415,3560,3624,3433,4,8,2,93.33,86.54,86.63,10/28/2020 11:40,Ps482
0.79,0.73,0.85,0.88,0.72,0.38,2235,1994,2231,2519,2518,2547,2484,0.15,0.15,0.15,0.15,2112.5,2518.5,2515.5,2555,2796,3117,3227,3303,3148,4,8,2,93.33,86.54,86.63,10/28/2020 12:00,Ps482
0.79,0.74,0.85,0.88,0.72,0.38,2217,1979,2210,2507,2490,2534,2459,0.15,0.15,0.15,0.15,2094.5,2498.5,2496.5,2540,2766,3097,3209,3279,3116,4,8,2,93.33,86.54,86.63,10/28/2020 12:20,Ps482
0.78,0.74,0.85,0.87,0.71,0.38,2203,1975,2201,2503,2472,2531,2444,0.15,0.15,0.15,0.15,2088,2487.5,2487.5,2527,2736,3070,3187,3249,3078,4,8,2,93.33,86.54,86.63,10/28/2020 12:40,Ps482
0.76,0.74,0.85,0.87,0.7,0.37,2614,2590,2839,3208,3175,3206,3030,0.15,0.15,0.15,0.15,2714.5,3191.5,3118,3212,3527,3855,4050,4062,3734,4,8,2,93.33,86.54,86.63,10/28/2020 13:00,Ps482
0.77,0.74,0.85,0.87,0.7,0.37,2539,2501,2740,3111,3079,3094,2911,0.15,0.15,0.15,0.15,2620.5,3095,3002.5,3083,3385,3712,3909,3897,3558,4,8,2,93.33,86.54,86.63,10/28/2020 13:20,Ps482
0.77,0.74,0.85,0.87,0.7,0.38,2454,2408,2635,3000,2977,2971,2782,0.15,0.15,0.15,0.15,2521.5,2988.5,2876.5,2940,3239,3557,3753,3720,3371,4,8,2,93.33,86.54,86.63,10/28/2020 13:40,Ps482
0.77,0.74,0.85,0.87,0.71,0.38,2312,2262,2471,2812,2804,2784,2595,0.15,0.15,0.15,0.15,2366.5,2808,2689.5,2730,3022,3317,3501,3458,3118,4,8,2,93.33,86.54,86.63,10/28/2020 14:00,Ps482
0.77,0.74,0.85,0.87,0.71,0.39,2156,2098,2283,2601,2607,2576,2391,0.15,0.15,0.15,0.15,2190.5,2604,2483.5,2507,2783,3055,3229,3179,2853,4,8,2,93.33,86.54,86.63,10/28/2020 14:20,Ps482
0.78,0.74,0.85,0.87,0.72,0.39,2050,1964,2142,2439,2442,2420,2261,0.15,0.15,0.15,0.15,2053,2440.5,2340.5,2353,2601,2860,3023,2999,2700,4,8,2,93.33,86.54,86.63,10/28/2020 14:40,Ps482
0.78,0.74,0.85,0.87,0.73,0.39,1901,1786,1967,2241,2234,2226,2116,0.15,0.15,0.15,0.15,1876.5,2237.5,2171,2181,2391,2632,2781,2802,2549,4,8,2,93.33,86.54,86.63,10/28/2020 15:00,Ps482
0.78,0.73,0.85,0.87,0.73,0.4,1776,1667,1819,2062,2078,2046,1919,0.15,0.15,0.15,0.15,1743,2070,1982.5,1980,2195,2393,2538,2532,2279,4,8,2,93.33,86.54,86.63,10/28/2020 15:20,Ps482
0.78,0.74,0.85,0.87,0.74,0.4,1626,1503,1654,1871,1878,1864,1771,0.15,0.15,0.15,0.15,1578.5,1874.5,1817.5,1813,2000,2185,2309,2346,2119,4,8,2,93.33,86.54,86.63,10/28/2020 15:40,Ps482
0.79,0.75,0.85,0.88,0.75,0.39,1489,1346,1511,1712,1698,1713,1669,0.15,0.15,0.15,0.15,1428.5,1705,1691,1693,1842,2032,2133,2218,2043,4,8,2,93.33,86.54,86.63,10/28/2020 16:00,Ps482
0.79,0.75,0.85,0.88,0.75,0.39,1377,1233,1384,1565,1552,1570,1529,0.15,0.15,0.15,0.15,1308.5,1558.5,1549.5,1547,1687,1856,1943,2027,1870,4,8,2,93.33,86.54,86.63,10/28/2020 16:20,Ps482
0.8,0.74,0.85,0.89,0.76,0.39,1197,1056,1191,1348,1338,1350,1326,0.15,0.15,0.15,0.15,1123.5,1343,1338,1344,1458,1610,1685,1760,1639,4,8,2,93.33,86.54,86.63,10/28/2020 16:40,Ps482
0.8,0.75,0.85,0.89,0.76,0.4,1042,912,1026,1160,1153,1163,1140,0.15,0.15,0.15,0.15,969,1156.5,1151.5,1152,1250,1378,1444,1504,1407,4,8,2,93.33,86.54,86.63,10/28/2020 17:00,Ps482
0.8,0.73,0.8,0.82,0.81,0.36,1230,1067,1243,1405,1403,1409,1450,0.15,0.15,0.15,0.15,1155,1404,1429.5,1458,1575,1713,1787,1901,1847,4,8,2,93.33,86.54,86.63,10/29/2020 8:00,Ps482
0.79,0.73,0.8,0.82,0.81,0.36,1467,1288,1503,1694,1697,1703,1755,0.15,0.15,0.15,0.15,1395.5,1695.5,1729,1762,1906,2070,2162,2298,2229,4,8,2,93.33,86.54,86.63,10/29/2020 8:20,Ps482
0.79,0.73,0.81,0.84,0.81,0.36,1684,1494,1741,1960,1965,1976,2030,0.15,0.15,0.15,0.15,1617.5,1962.5,2003,2033,2206,2389,2500,2652,2568,4,8,2,93.33,86.54,86.63,10/29/2020 8:40,Ps482
0.79,0.73,0.8,0.83,0.81,0.35,1819,1622,1903,2138,2151,2154,2234,0.15,0.15,0.15,0.15,1762.5,2144.5,2194,2242,2425,2630,2749,2924,2839,4,8,2,93.33,86.54,86.63,10/29/2020 9:00,Ps482
0.78,0.72,0.81,0.85,0.81,0.35,2052,1857,2173,2438,2455,2463,2542,0.15,0.15,0.15,0.15,2015,2446.5,2502.5,2549,2765,2990,3131,3321,3219,4,8,2,93.33,86.54,86.63,10/29/2020 9:20,Ps482
0.78,0.72,0.8,0.84,0.82,0.34,2226,2025,2385,2673,2699,2701,2812,0.15,0.15,0.15,0.15,2205,2686,2756.5,2824,3053,3313,3467,3686,3583,4,8,2,93.33,86.54,86.63,10/29/2020 9:40,Ps482
0.77,0.72,0.78,0.83,0.81,0.33,2358,2152,2550,2859,2888,2882,3025,0.15,0.15,0.15,0.15,2351,2873.5,2953.5,3061,3290,3597,3753,3996,3894,4,8,2,93.33,86.54,86.63,10/29/2020 10:00,Ps482
0.77,0.72,0.77,0.82,0.81,0.33,2602,2397,2852,3199,3231,3223,3396,0.15,0.15,0.15,0.15,2624.5,3215,3309.5,3456,3702,4073,4242,4519,4410,4,8,2,93.33,86.54,86.63,10/29/2020 10:20,Ps482
0.76,0.73,0.78,0.83,0.79,0.33,2799,2611,3097,3481,3505,3501,3673,0.15,0.15,0.15,0.15,2854,3493,3587,3767,4031,4458,4636,4918,4792,4,8,2,93.33,86.54,86.63,10/29/2020 10:40,Ps482
0.75,0.73,0.79,0.84,0.78,0.33,2823,2666,3154,3549,3569,3567,3727,0.15,0.15,0.15,0.15,2910,3559,3647,3849,4122,4581,4758,5029,4897,4,8,2,93.33,86.54,86.63,10/29/2020 11:00,Ps482
0.75,0.73,0.78,0.83,0.77,0.32,2887,2742,3245,3663,3661,3670,3831,0.15,0.15,0.15,0.15,2993.5,3662,3750.5,4006,4275,4792,4962,5241,5102,4,8,2,93.33,86.54,86.63,10/29/2020 11:20,Ps482
0.75,0.74,0.76,0.8,0.76,0.32,2981,2836,3361,3821,3775,3817,3981,0.15,0.15,0.15,0.15,3098.5,3798,3899,4216,4462,5044,5211,5514,5361,4,8,2,93.33,86.54,86.63,10/29/2020 11:40,Ps482
0.75,0.75,0.75,0.79,0.74,0.32,2968,2819,3331,3811,3730,3803,3942,0.15,0.15,0.15,0.15,3075,3770.5,3872.5,4208,4434,5045,5204,5501,5336,4,8,2,93.33,86.54,86.63,10/29/2020 12:00,Ps482
0.75,0.75,0.8,0.82,0.72,0.33,2946,2803,3263,3746,3652,3749,3803,0.15,0.15,0.15,0.15,3033,3699,3776,4069,4305,4899,5060,5298,5097,4,8,2,93.33,86.54,86.63,10/29/2020 12:20,Ps482
0.74,0.76,0.79,0.81,0.72,0.33,2776,2701,3151,3631,3494,3612,3668,0.15,0.15,0.15,0.15,2926,3562.5,3640,3979,4173,4758,4923,5154,4943,4,8,2,93.33,86.54,86.63,10/29/2020 12:40,Ps482
0.74,0.77,0.83,0.83,0.71,0.33,2675,2631,3029,3505,3357,3489,3495,0.15,0.15,0.15,0.15,2830,3431,3492,3766,3955,4493,4665,4857,4618,4,8,2,93.33,86.54,86.63,10/29/2020 13:00,Ps482
0.75,0.76,0.85,0.86,0.71,0.34,2809,2777,3156,3652,3507,3630,3578,0.15,0.15,0.15,0.15,2966.5,3579.5,3604,3820,4047,4562,4755,4910,4611,4,8,2,93.33,86.54,86.63,10/29/2020 13:20,Ps482
0.75,0.76,0.85,0.86,0.71,0.34,2735,2685,3066,3559,3403,3537,3503,0.15,0.15,0.15,0.15,2875.5,3481,3520,3704,3914,4428,4612,4784,4494,4,8,2,93.33,86.54,86.63,10/29/2020 13:40,Ps482
0.75,0.76,0.85,0.87,0.71,0.35,2648,2581,2945,3417,3270,3398,3363,0.15,0.15,0.15,0.15,2763,3343.5,3380.5,3517,3726,4207,4382,4556,4267,4,8,2,93.33,86.54,86.63,10/29/2020 14:00,Ps482
0.76,0.75,0.85,0.87,0.72,0.37,2433,2345,2630,3028,2955,3011,2915,0.15,0.15,0.15,0.15,2487.5,2991.5,2963,3031,3270,3652,3824,3908,3608,4,8,2,93.33,86.54,86.63,10/29/2020 14:20,Ps482
0.76,0.76,0.85,0.86,0.73,0.36,1936,1836,2096,2425,2333,2420,2399,0.15,0.15,0.15,0.15,1966,2379,2409.5,2462,2616,2949,3074,3220,3012,4,8,2,93.33,86.54,86.63,10/29/2020 14:40,Ps482
0.77,0.74,0.85,0.87,0.73,0.37,2362,2244,2512,2879,2838,2866,2775,0.15,0.15,0.15,0.15,2378,2858.5,2820.5,2856,3096,3434,3612,3701,3400,4,8,2,93.33,86.54,86.63,10/29/2020 15:00,Ps482
0.77,0.74,0.85,0.87,0.73,0.38,2208,2078,2322,2651,2629,2639,2552,0.15,0.15,0.15,0.15,2200,2640,2595.5,2618,2851,3148,3316,3398,3113,4,8,2,93.33,86.54,86.63,10/29/2020 15:20,Ps482
0.78,0.75,0.85,0.88,0.75,0.38,1771,1633,1854,2118,2084,2115,2086,0.15,0.15,0.15,0.15,1743.5,2101,2100.5,2123,2289,2543,2666,2790,2585,4,8,2,93.33,86.54,86.63,10/29/2020 15:40,Ps482
0.78,0.75,0.85,0.83,0.76,0.37,1335,1201,1385,1584,1546,1583,1593,0.15,0.15,0.15,0.15,1293,1565,1588,1614,1721,1927,2011,2136,2014,4,8,2,93.33,86.54,86.63,10/29/2020 16:00,Ps482
0.78,0.75,0.85,0.85,0.76,0.38,1358,1217,1395,1589,1561,1590,1589,0.15,0.15,0.15,0.15,1306,1575,1589.5,1610,1728,1924,2009,2127,1994,4,8,2,93.33,86.54,86.63,10/29/2020 16:20,Ps482
0.79,0.75,0.85,0.84,0.76,0.38,1159,1032,1184,1350,1327,1351,1355,0.15,0.15,0.15,0.15,1108,1338.5,1353,1375,1472,1641,1713,1813,1710,4,8,2,93.33,86.54,86.63,10/29/2020 16:40,Ps482
0.8,0.74,0.85,0.87,0.76,0.39,1072,937,1061,1204,1194,1206,1193,0.15,0.15,0.15,0.15,999,1199,1199.5,1209,1306,1447,1512,1583,1488,4,8,2,93.33,86.54,86.63,10/29/2020 17:00,Ps482
0.8,0.73,0.85,0.87,0.79,0.38,1388,1210,1383,1563,1558,1574,1577,0.15,0.15,0.15,0.15,1296.5,1560.5,1575.5,1578,1724,1869,1956,2048,1976,4,8,2,93.33,86.54,86.63,10/30/2020 8:00,Ps482
0.79,0.73,0.82,0.84,0.81,0.37,1534,1344,1558,1756,1757,1768,1804,0.15,0.15,0.15,0.15,1451,1756.5,1786,1806,1964,2126,2224,2352,2276,4,8,2,93.33,86.54,86.63,10/30/2020 8:20,Ps482
0.79,0.73,0.8,0.83,0.81,0.35,1658,1468,1717,1932,1939,1945,2008,0.15,0.15,0.15,0.15,1592.5,1935.5,1976.5,2015,2181,2366,2473,2628,2549,4,8,2,93.33,86.54,86.63,10/30/2020 8:40,Ps482
0.79,0.73,0.79,0.82,0.82,0.35,1769,1572,1848,2076,2089,2091,2174,0.15,0.15,0.15,0.15,1710,2082.5,2132.5,2183,2358,2559,2674,2849,2768,4,8,2,93.33,86.54,86.63,10/30/2020 9:00,Ps482
0.78,0.73,0.79,0.82,0.82,0.34,2025,1818,2145,2406,2426,2426,2531,0.15,0.15,0.15,0.15,1981.5,2416,2478.5,2544,2745,2984,3117,3323,3231,4,8,2,93.33,86.54,86.63,10/30/2020 9:20,Ps482
0.78,0.72,0.8,0.84,0.82,0.34,2239,2036,2399,2690,2715,2718,2830,0.15,0.15,0.15,0.15,2217.5,2702.5,2774,2843,3073,3337,3491,3713,3609,4,8,2,93.33,86.54,86.63,10/30/2020 9:40,Ps482
0.77,0.72,0.81,0.86,0.81,0.34,2369,2185,2566,2877,2909,2906,3015,0.15,0.15,0.15,0.15,2375.5,2893,2960.5,3040,3289,3575,3741,3957,3844,4,8,2,93.33,86.54,86.63,10/30/2020 10:00,Ps482
0.76,0.72,0.8,0.85,0.8,0.34,2453,2277,2686,3012,3045,3039,3170,0.15,0.15,0.15,0.15,2481.5,3028.5,3104.5,3214,3465,3789,3957,4190,4078,4,8,2,93.33,86.54,86.63,10/30/2020 10:20,Ps482
0.76,0.72,0.79,0.85,0.8,0.33,2560,2391,2830,3177,3207,3200,3350,0.15,0.15,0.15,0.15,2610.5,3192,3275,3424,3676,4054,4221,4472,4358,4,8,2,93.33,86.54,86.63,10/30/2020 10:40,Ps482
0.75,0.73,0.78,0.84,0.78,0.33,2651,2497,2956,3326,3345,3342,3496,0.15,0.15,0.15,0.15,2726.5,3335.5,3419,3609,3864,4296,4461,4718,4597,4,8,2,93.33,86.54,86.63,10/30/2020 11:00,Ps482
0.76,0.74,0.76,0.81,0.77,0.32,2783,2618,3111,3521,3504,3523,3695,0.15,0.15,0.15,0.15,2864.5,3512.5,3609,3868,4103,4611,4771,5059,4931,4,8,2,93.33,86.54,86.63,10/30/2020 11:20,Ps482
0.75,0.74,0.76,0.8,0.76,0.32,2954,2808,3329,3785,3739,3781,3944,0.15,0.15,0.15,0.15,3068.5,3762,3862.5,4176,4419,4996,5161,5463,5312,4,8,2,93.33,86.54,86.63,10/30/2020 11:40,Ps482
0.75,0.75,0.79,0.83,0.74,0.33,2554,2419,2832,3231,3182,3235,3309,0.15,0.15,0.15,0.15,2625.5,3206.5,3272,3525,3747,4249,4386,4601,4446,4,8,2,93.33,86.54,86.63,10/30/2020 12:00,Ps482
0.75,0.76,0.78,0.8,0.73,0.32,2650,2528,2962,3405,3309,3398,3474,0.15,0.15,0.15,0.15,2745,3357,3436,3738,3937,4493,4637,4871,4699,4,8,2,93.33,86.54,86.63,10/30/2020 12:20,Ps482
0.74,0.76,0.81,0.82,0.72,0.33,2692,2631,3054,3512,3388,3497,3531,0.15,0.15,0.15,0.15,2842.5,3450,3514,3826,4028,4575,4740,4948,4731,4,8,2,93.33,86.54,86.63,10/30/2020 12:40,Ps482
0.75,0.77,0.8,0.8,0.72,0.33,2564,2488,2889,3350,3194,3330,3370,0.15,0.15,0.15,0.15,2688.5,3272,3350,3639,3794,4337,4493,4701,4497,4,8,2,93.33,86.54,86.63,10/30/2020 13:00,Ps482
0.75,0.77,0.81,0.81,0.72,0.33,2654,2575,2979,3464,3289,3443,3473,0.15,0.15,0.15,0.15,2777,3376.5,3458,3709,3868,4415,4580,4793,4567,4,8,2,93.33,86.54,86.63,10/30/2020 13:20,Ps482
0.75,0.77,0.84,0.83,0.72,0.34,2595,2516,2896,3366,3201,3347,3354,0.15,0.15,0.15,0.15,2706,3283.5,3350.5,3540,3713,4219,4383,4580,4336,4,8,2,93.33,86.54,86.63,10/30/2020 13:40,Ps482
0.75,0.77,0.82,0.82,0.72,0.34,2417,2316,2680,3117,2953,3106,3133,0.15,0.15,0.15,0.15,2498,3035,3119.5,3264,3415,3887,4031,4249,4032,4,8,2,93.33,86.54,86.63,10/30/2020 14:00,Ps482
0.75,0.77,0.82,0.81,0.73,0.35,2383,2268,2626,3055,2899,3053,3081,0.15,0.15,0.15,0.15,2447,2977,3067,3183,3334,3797,3937,4171,3960,4,8,2,93.33,86.54,86.63,10/30/2020 14:20,Ps482
0.76,0.76,0.85,0.85,0.73,0.36,2264,2153,2471,2860,2744,2858,2850,0.15,0.15,0.15,0.15,2312,2802,2854,2927,3099,3499,3643,3832,3599,4,8,2,93.33,86.54,86.63,10/30/2020 14:40,Ps482
0.76,0.76,0.83,0.82,0.74,0.36,2077,1948,2253,2607,2496,2611,2630,0.15,0.15,0.15,0.15,2100.5,2551.5,2620.5,2684,2829,3203,3330,3537,3345,4,8,2,93.33,86.54,86.63,10/30/2020 15:00,Ps482
0.77,0.75,0.81,0.82,0.74,0.35,1900,1753,2030,2345,2269,2354,2385,0.15,0.15,0.15,0.15,1891.5,2307,2369.5,2446,2583,2922,3033,3216,3076,4,8,2,93.33,86.54,86.63,10/30/2020 15:20,Ps482
0.77,0.75,0.85,0.84,0.75,0.37,1665,1527,1760,2018,1963,2017,2025,0.15,0.15,0.15,0.15,1643.5,1990.5,2021,2055,2190,2454,2561,2714,2551,4,8,2,93.33,86.54,86.63,10/30/2020 15:40,Ps482
0.77,0.75,0.82,0.82,0.74,0.35,1403,1279,1478,1703,1656,1712,1732,0.15,0.15,0.15,0.15,1378.5,1679.5,1722,1772,1876,2118,2198,2329,2230,4,8,2,93.33,86.54,86.63,10/30/2020 16:00,Ps482
0.78,0.75,0.81,0.82,0.75,0.35,1091,988,1142,1314,1279,1320,1338,0.15,0.15,0.15,0.15,1065,1296.5,1329,1369,1450,1636,1697,1797,1726,4,8,2,93.33,86.54,86.63,10/30/2020 16:20,Ps482
0.78,0.75,0.83,0.82,0.76,0.37,1111,991,1145,1310,1278,1311,1326,0.15,0.15,0.15,0.15,1068,1294,1318.5,1345,1430,1603,1671,1779,1690,4,8,2,93.33,86.54,86.63,10/30/2020 16:40,Ps482
0.78,0.75,0.81,0.82,0.75,0.36,808,728,842,968,943,973,987,0.15,0.15,0.15,0.15,785,955.5,980,1009,1068,1205,1250,1324,1272,4,8,2,93.33,86.54,86.63,10/30/2020 17:00,Ps482
0.78,0.74,0.76,0.78,0.77,0.34,672,602,705,806,789,806,836,0.15,0.15,0.15,0.15,653.5,797.5,821,862,909,1021,1057,1126,1094,4,8,2,93.33,86.54,86.63,10/31/2020 8:00,Ps482
0.78,0.74,0.8,0.82,0.76,0.35,1008,902,1048,1197,1180,1202,1231,0.15,0.15,0.15,0.15,975,1188.5,1216.5,1258,1338,1496,1552,1643,1589,4,8,2,93.33,86.54,86.63,10/31/2020 8:20,Ps482
0.78,0.74,0.8,0.82,0.77,0.34,1334,1197,1394,1589,1571,1596,1639,0.15,0.15,0.15,0.15,1295.5,1580,1617.5,1674,1783,1989,2064,2187,2116,4,8,2,93.33,86.54,86.63,10/31/2020 8:40,Ps482
0.78,0.73,0.79,0.82,0.77,0.34,1581,1424,1662,1893,1873,1902,1957,0.15,0.15,0.15,0.15,1543,1883,1929.5,1999,2130,2373,2464,2612,2528,4,8,2,93.33,86.54,86.63,10/31/2020 9:00,Ps482
0.78,0.74,0.79,0.81,0.77,0.34,1645,1486,1736,1978,1955,1987,2046,0.15,0.15,0.15,0.15,1611,1966.5,2016.5,2095,2228,2487,2580,2737,2650,4,8,2,93.33,86.54,86.63,10/31/2020 9:20,Ps482
0.78,0.74,0.78,0.81,0.77,0.34,1686,1526,1785,2037,2009,2044,2109,0.15,0.15,0.15,0.15,1655.5,2023,2076.5,2163,2296,2568,2663,2828,2739,4,8,2,93.33,86.54,86.63,10/31/2020 9:40,Ps482
0.78,0.74,0.78,0.8,0.77,0.34,1674,1520,1779,2032,2000,2037,2104,0.15,0.15,0.15,0.15,1649.5,2016,2070.5,2164,2293,2569,2663,2829,2741,4,8,2,93.33,86.54,86.63,10/31/2020 10:00,Ps482
0.77,0.72,0.77,0.82,0.81,0.33,2345,2146,2549,2862,2886,2880,3033,0.15,0.15,0.15,0.15,2347.5,2874,2956.5,3090,3306,3640,3788,4035,3939,4,8,2,93.33,86.54,86.63,10/31/2020 10:20,Ps482
0.77,0.74,0.77,0.79,0.77,0.33,1798,1641,1929,2206,2165,2209,2292,0.15,0.15,0.15,0.15,1785,2185.5,2250.5,2369,2500,2810,2910,3100,3008,4,8,2,93.33,86.54,86.63,10/31/2020 10:40,Ps482
0.77,0.74,0.76,0.78,0.76,0.34,1511,1376,1617,1852,1810,1852,1922,0.15,0.15,0.15,0.15,1496.5,1831,1887,1991,2095,2361,2443,2605,2528,4,8,2,93.33,86.54,86.63,10/31/2020 11:00,Ps482
0.77,0.75,0.76,0.78,0.76,0.34,1337,1217,1430,1640,1599,1638,1701,0.15,0.15,0.15,0.15,1323.5,1619.5,1669.5,1764,1854,2091,2163,2309,2241,4,8,2,93.33,86.54,86.63,10/31/2020 11:20,Ps482
0.77,0.74,0.75,0.78,0.76,0.33,2028,1874,2209,2533,2472,2531,2633,0.15,0.15,0.15,0.15,2041.5,2502.5,2582,2745,2885,3257,3368,3593,3487,4,8,2,93.33,86.54,86.63,10/31/2020 11:40,Ps482
0.75,0.75,0.75,0.78,0.75,0.32,2545,2396,2834,3245,3172,3235,3365,0.15,0.15,0.15,0.15,2615,3208.5,3300,3585,3769,4288,4423,4686,4554,4,8,2,93.33,86.54,86.63,10/31/2020 12:00,Ps482
0.76,0.76,0.74,0.77,0.74,0.33,2177,2032,2394,2759,2668,2745,2844,0.15,0.15,0.15,0.15,2213,2713.5,2794.5,3038,3176,3627,3739,3965,3849,4,8,2,93.33,86.54,86.63,10/31/2020 12:20,Ps482
0.75,0.76,0.75,0.77,0.73,0.33,2254,2127,2496,2889,2771,2873,2958,0.15,0.15,0.15,0.15,2311.5,2830,2915.5,3167,3300,3776,3897,4126,3990,4,8,2,93.33,86.54,86.63,10/31/2020 12:40,Ps482
0.77,0.75,0.76,0.78,0.75,0.33,1798,1657,1946,2241,2172,2238,2316,0.15,0.15,0.15,0.15,1801.5,2206.5,2277,2415,2532,2865,2964,3160,3060,4,8,2,93.33,86.54,86.63,10/31/2020 13:00,Ps482
0.77,0.75,0.76,0.78,0.76,0.34,1484,1357,1591,1830,1776,1829,1891,0.15,0.15,0.15,0.15,1474,1803,1860,1964,2061,2330,2411,2570,2489,4,8,2,93.33,86.54,86.63,10/31/2020 13:20,Ps482
0.77,0.75,0.77,0.79,0.75,0.34,1898,1751,2050,2365,2288,2365,2435,0.15,0.15,0.15,0.15,1900.5,2326.5,2400,2530,2654,3007,3112,3314,3201,4,8,2,93.33,86.54,86.63,10/31/2020 13:40,Ps482
0.75,0.77,0.8,0.8,0.73,0.34,2265,2149,2494,2908,2750,2903,2944,0.15,0.15,0.15,0.15,2321.5,2829,2923.5,3064,3194,3650,3779,4008,3826,4,8,2,93.33,86.54,86.63,10/31/2020 14:00,Ps482
0.77,0.75,0.79,0.8,0.74,0.34,2080,1928,2245,2594,2507,2599,2652,0.15,0.15,0.15,0.15,2086.5,2550.5,2625.5,2744,2886,3270,3388,3597,3457,4,8,2,93.33,86.54,86.63,10/31/2020 14:20,Ps482
0.77,0.75,0.79,0.8,0.75,0.34,1575,1440,1675,1930,1873,1935,1977,0.15,0.15,0.15,0.15,1557.5,1901.5,1956,2037,2147,2428,2515,2671,2573,4,8,2,93.33,86.54,86.63,10/31/2020 14:40,Ps482
0.77,0.75,0.79,0.81,0.75,0.35,1397,1271,1476,1699,1652,1705,1739,0.15,0.15,0.15,0.15,1373.5,1675.5,1722,1788,1888,2132,2209,2344,2257,4,8,2,93.33,86.54,86.63,10/31/2020 15:00,Ps482
