User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.7,0.77,0.8,0.66,0.77,0.69,705,474,545,660,788,1719,1711,0.15,0.15,0.15,0.15,509.5,724,1715,585,478,708,553,1753,1629,2,0,0,86.57,34.58,34.58,10/24/2020 10:40,Ps200
0.7,0.76,0.8,0.66,0.77,0.68,737,500,574,696,829,1803,1805,0.15,0.15,0.15,0.15,537,762.5,1804,609,493,738,570,1820,1682,2,0,0,86.57,34.58,34.58,10/24/2020 11:00,Ps200
0.7,0.76,0.8,0.66,0.76,0.69,694,477,542,660,795,1665,1646,0.15,0.15,0.15,0.15,509.5,727.5,1655.5,592,473,713,542,1722,1600,2,0,0,86.57,34.58,34.58,10/24/2020 11:20,Ps200
0.7,0.77,0.8,0.68,0.76,0.7,617,410,468,562,674,1408,1416,0.15,0.21,0.15,0.15,439,618,1412,529,415,629,468,1474,1339,2,0,0,86.57,34.58,34.58,10/24/2020 11:40,Ps200
0.7,0.77,0.81,0.69,0.76,0.71,592,386,443,527,631,1317,1337,0.15,0.26,0.15,0.15,414.5,579,1327,510,396,602,445,1390,1262,2,0,0,86.57,34.58,34.58,10/24/2020 12:00,Ps200
0.7,0.77,0.81,0.69,0.76,0.71,591,387,442,526,632,1311,1331,0.15,0.26,0.15,0.15,414.5,579,1321,511,394,602,442,1379,1260,2,0,0,86.57,34.58,34.58,10/24/2020 12:20,Ps200
0.7,0.77,0.81,0.69,0.76,0.72,590,388,441,525,632,1309,1327,0.15,0.26,0.15,0.15,414.5,578.5,1318,512,394,603,441,1376,1262,2,0,0,86.57,34.58,34.58,10/24/2020 12:40,Ps200
0.7,0.75,0.8,0.67,0.76,0.69,725,501,562,684,830,1709,1694,0.15,0.15,0.15,0.15,531.5,757,1701.5,633,482,757,541,1796,1619,2,0,0,86.57,34.58,34.58,10/24/2020 13:00,Ps200
0.7,0.76,0.8,0.67,0.77,0.7,706,480,538,654,798,1651,1634,0.15,0.15,0.15,0.15,509,726,1642.5,625,467,741,522,1769,1586,2,0,0,86.57,34.58,34.58,10/24/2020 13:20,Ps200
0.7,0.76,0.8,0.67,0.77,0.7,675,453,508,616,758,1582,1563,0.15,0.15,0.15,0.15,480.5,687,1572.5,603,442,711,494,1709,1527,2,0,0,86.57,34.58,34.58,10/24/2020 13:40,Ps200
0.7,0.76,0.8,0.67,0.77,0.7,643,428,478,580,716,1497,1474,0.15,0.19,0.15,0.15,453,648,1485.5,583,422,680,471,1629,1458,2,0,0,86.57,34.58,34.58,10/24/2020 14:00,Ps200
0.71,0.76,0.8,0.67,0.77,0.7,599,396,441,534,658,1388,1363,0.15,0.25,0.15,0.15,418.5,596,1375.5,555,394,639,439,1522,1360,2,0,0,86.57,34.58,34.58,10/24/2020 14:20,Ps200
0.71,0.76,0.79,0.67,0.77,0.7,561,370,411,496,612,1289,1268,0.15,0.3,0.15,0.15,390.5,554,1278.5,532,372,606,414,1430,1279,2,0,0,86.57,34.58,34.58,10/24/2020 14:40,Ps200
0.71,0.76,0.79,0.67,0.77,0.71,519,343,381,457,564,1183,1168,0.15,0.35,0.15,0.15,362,510.5,1175.5,503,349,570,388,1322,1190,2,0,0,86.57,34.58,34.58,10/24/2020 15:00,Ps200
0.71,0.76,0.79,0.68,0.78,0.71,490,323,359,428,529,1103,1095,0.15,0.39,0.15,0.15,341,478.5,1099,480,332,541,368,1240,1118,2,0,0,86.57,34.58,34.58,10/24/2020 15:20,Ps200
0.72,0.77,0.79,0.68,0.78,0.71,458,300,335,398,491,1020,1019,0.18,0.43,0.2,0.15,317.5,444.5,1019.5,442,309,502,342,1145,1032,2,0,0,86.57,34.58,34.58,10/24/2020 15:40,Ps200
0.72,0.76,0.79,0.68,0.79,0.72,408,266,297,352,435,897,898,0.27,0.5,0.3,0.15,281.5,393.5,897.5,394,278,448,308,1013,920,2,0,0,86.57,34.58,34.58,10/24/2020 16:00,Ps200
0.72,0.76,0.79,0.68,0.79,0.72,371,240,271,320,394,810,818,0.34,0.54,0.36,0.15,255.5,357,814,352,253,403,281,908,826,2,0,0,86.57,34.58,34.58,10/24/2020 16:20,Ps200
0.73,0.77,0.8,0.68,0.8,0.72,325,209,236,279,342,703,713,0.42,0.6,0.44,0.15,222.5,310.5,708,308,222,351,246,797,712,2,0,0,86.57,34.58,34.58,10/24/2020 16:40,Ps200
0.73,0.76,0.8,0.67,0.8,0.72,272,173,197,231,282,581,593,0.51,0.67,0.54,0.15,185,256.5,587,253,181,288,201,659,578,2,0,0,86.57,34.58,34.58,10/24/2020 17:00,Ps200
0.71,0.78,0.8,0.65,0.79,0.71,360,225,258,307,368,779,787,0.36,0.57,0.4,0.15,241.5,337.5,783,314,256,369,290,903,780,2,0,0,86.57,34.58,34.58,10/25/2020 8:00,Ps200
0.71,0.78,0.8,0.65,0.79,0.71,398,250,287,342,410,876,881,0.29,0.52,0.33,0.15,268.5,376,878.5,345,285,406,323,1002,871,2,0,0,86.57,34.58,34.58,10/25/2020 8:20,Ps200
0.71,0.78,0.79,0.65,0.79,0.71,444,281,321,386,465,991,987,0.21,0.46,0.24,0.15,301,425.5,989,385,325,456,367,1126,1008,2,0,0,86.57,34.58,34.58,10/25/2020 8:40,Ps200
0.71,0.78,0.8,0.65,0.79,0.71,491,313,359,432,520,1116,1108,0.15,0.4,0.15,0.15,336,476,1112,422,357,501,405,1244,1128,2,0,0,86.57,34.58,34.58,10/25/2020 9:00,Ps200
0.7,0.77,0.8,0.65,0.78,0.7,508,326,372,451,546,1169,1150,0.15,0.38,0.15,0.15,349,498.5,1159.5,441,374,524,422,1297,1196,2,0,0,86.57,34.58,34.58,10/25/2020 9:20,Ps200
0.7,0.77,0.8,0.65,0.78,0.7,552,359,410,496,600,1288,1266,0.15,0.31,0.15,0.15,384.5,548,1277,475,400,567,455,1402,1300,2,0,0,86.57,34.58,34.58,10/25/2020 9:40,Ps200
0.7,0.77,0.8,0.65,0.78,0.7,587,387,441,535,645,1389,1365,0.15,0.26,0.15,0.15,414,590,1377,501,419,600,478,1483,1384,2,0,0,86.57,34.58,34.58,10/25/2020 10:00,Ps200
0.7,0.77,0.8,0.66,0.77,0.7,574,385,437,532,644,1379,1351,0.15,0.26,0.15,0.15,411,588,1365,490,404,589,462,1447,1369,2,0,0,86.57,34.58,34.58,10/25/2020 10:20,Ps200
0.7,0.76,0.8,0.66,0.77,0.7,606,411,465,568,690,1468,1430,0.15,0.22,0.15,0.15,438,629,1449,520,426,627,489,1531,1462,2,0,0,86.57,34.58,34.58,10/25/2020 10:40,Ps200
0.7,0.76,0.8,0.66,0.77,0.7,648,443,502,614,744,1574,1539,0.15,0.15,0.15,0.15,472.5,679,1556.5,554,451,670,519,1630,1550,2,0,0,86.57,34.58,34.58,10/25/2020 11:00,Ps200
0.7,0.76,0.8,0.66,0.76,0.69,689,474,539,656,787,1663,1656,0.15,0.15,0.15,0.15,506.5,721.5,1659.5,581,465,702,534,1703,1574,2,0,0,86.57,34.58,34.58,10/25/2020 11:20,Ps200
0.7,0.77,0.81,0.68,0.76,0.7,621,414,474,569,680,1436,1453,0.15,0.21,0.15,0.15,444,624.5,1444.5,526,413,628,468,1481,1341,2,0,0,86.57,34.58,34.58,10/25/2020 11:40,Ps200
0.7,0.77,0.81,0.69,0.75,0.71,584,383,439,523,625,1316,1343,0.15,0.26,0.15,0.15,411,574,1329.5,498,387,589,436,1370,1240,2,0,0,86.57,34.58,34.58,10/25/2020 12:00,Ps200
0.69,0.77,0.81,0.69,0.75,0.7,650,430,495,586,698,1493,1542,0.15,0.17,0.15,0.15,462.5,642,1517.5,543,417,645,473,1508,1355,2,0,0,86.57,34.58,34.58,10/25/2020 12:20,Ps200
0.69,0.77,0.81,0.69,0.75,0.7,651,432,495,586,701,1495,1543,0.15,0.17,0.15,0.15,463.5,643.5,1519,546,417,647,471,1509,1357,2,0,0,86.57,34.58,34.58,10/25/2020 12:40,Ps200
0.7,0.76,0.81,0.67,0.75,0.69,760,523,591,714,860,1815,1831,0.15,0.15,0.15,0.15,557,787,1823,646,488,773,552,1849,1647,2,0,0,86.57,34.58,34.58,10/25/2020 13:00,Ps200
0.69,0.76,0.8,0.67,0.76,0.69,815,558,631,760,922,1952,1967,0.15,0.15,0.15,0.15,594.5,841,1959.5,700,520,833,588,2011,1784,2,0,0,86.57,34.58,34.58,10/25/2020 13:20,Ps200
0.69,0.76,0.81,0.69,0.76,0.68,675,459,523,618,743,1634,1696,0.15,0.15,0.15,0.15,491,680.5,1665,561,406,665,462,1598,1393,2,0,0,86.57,34.58,34.58,10/25/2020 13:40,Ps200
0.69,0.76,0.8,0.68,0.77,0.69,685,462,523,622,757,1635,1666,0.15,0.15,0.15,0.15,492.5,689.5,1650.5,590,422,693,478,1667,1461,2,0,0,86.57,34.58,34.58,10/25/2020 14:00,Ps200
0.7,0.76,0.81,0.68,0.77,0.69,625,422,479,564,683,1489,1535,0.15,0.19,0.15,0.15,450.5,623.5,1512,537,381,628,431,1493,1303,2,0,0,86.57,34.58,34.58,10/25/2020 14:20,Ps200
0.7,0.76,0.81,0.68,0.78,0.7,548,367,418,489,591,1285,1331,0.15,0.3,0.15,0.15,392.5,540,1308,472,333,550,377,1300,1125,2,0,0,86.57,34.58,34.58,10/25/2020 14:40,Ps200
0.7,0.76,0.81,0.68,0.78,0.7,580,389,442,517,627,1355,1399,0.15,0.26,0.15,0.15,415.5,572,1377,506,357,588,403,1382,1204,2,0,0,86.57,34.58,34.58,10/25/2020 15:00,Ps200
0.71,0.76,0.8,0.68,0.78,0.7,535,358,405,475,579,1237,1268,0.15,0.32,0.15,0.15,381.5,527,1252.5,480,336,553,378,1292,1136,2,0,0,86.57,34.58,34.58,10/25/2020 15:20,Ps200
0.71,0.76,0.8,0.68,0.79,0.7,491,326,368,432,529,1118,1139,0.15,0.38,0.15,0.15,347,480.5,1128.5,449,314,515,352,1195,1057,2,0,0,86.57,34.58,34.58,10/25/2020 15:40,Ps200
0.71,0.76,0.8,0.68,0.79,0.71,437,288,327,382,467,984,1011,0.22,0.45,0.24,0.15,307.5,424.5,997.5,394,278,453,312,1049,923,2,0,0,86.57,34.58,34.58,10/25/2020 16:00,Ps200
0.72,0.76,0.8,0.68,0.79,0.71,377,245,278,326,400,829,846,0.33,0.53,0.35,0.15,261.5,363,837.5,347,249,399,277,910,817,2,0,0,86.57,34.58,34.58,10/25/2020 16:20,Ps200
0.73,0.76,0.8,0.67,0.8,0.71,318,205,234,273,333,695,715,0.43,0.61,0.46,0.15,219.5,303,705,288,205,331,229,762,666,2,0,0,86.57,34.58,34.58,10/25/2020 16:40,Ps200
0.73,0.77,0.8,0.67,0.8,0.72,285,183,208,244,297,616,631,0.49,0.65,0.52,0.15,195.5,270.5,623.5,261,187,299,209,687,602,2,0,0,86.57,34.58,34.58,10/25/2020 17:00,Ps200
0.71,0.78,0.8,0.65,0.78,0.71,361,225,260,309,368,787,799,0.35,0.57,0.39,0.15,242.5,338.5,793,307,251,362,285,894,770,2,0,0,86.57,34.58,34.58,10/26/2020 8:00,Ps200
0.71,0.78,0.8,0.65,0.78,0.7,413,260,302,359,426,924,939,0.26,0.5,0.3,0.15,281,392.5,931.5,346,286,410,327,1025,887,2,0,0,86.57,34.58,34.58,10/26/2020 8:20,Ps200
0.7,0.78,0.8,0.65,0.78,0.69,458,290,340,402,474,1045,1064,0.18,0.44,0.22,0.15,315,438,1054.5,377,313,449,361,1133,982,2,0,0,86.57,34.58,34.58,10/26/2020 8:40,Ps200
0.7,0.78,0.8,0.65,0.78,0.69,492,314,370,437,511,1144,1171,0.15,0.39,0.15,0.15,342,474,1157.5,398,327,476,380,1204,1040,2,0,0,86.57,34.58,34.58,10/26/2020 9:00,Ps200
0.7,0.78,0.8,0.66,0.77,0.68,553,356,420,498,580,1308,1340,0.15,0.31,0.15,0.15,388,539,1324,444,363,532,424,1349,1167,2,0,0,86.57,34.58,34.58,10/26/2020 9:20,Ps200
0.69,0.78,0.8,0.66,0.77,0.68,600,391,459,548,642,1441,1463,0.15,0.24,0.15,0.15,425,595,1452,483,402,582,468,1479,1312,2,0,0,86.57,34.58,34.58,10/26/2020 9:40,Ps200
0.69,0.78,0.8,0.66,0.77,0.67,651,428,504,600,700,1585,1618,0.15,0.17,0.15,0.15,466,650,1601.5,518,425,626,497,1589,1403,2,0,0,86.57,34.58,34.58,10/26/2020 10:00,Ps200
0.69,0.78,0.81,0.67,0.77,0.67,683,451,533,635,734,1680,1729,0.15,0.15,0.15,0.15,492,684.5,1704.5,538,434,652,508,1646,1438,2,0,0,86.57,34.58,34.58,10/26/2020 10:20,Ps200
0.69,0.78,0.81,0.67,0.76,0.66,725,482,569,678,783,1796,1856,0.15,0.15,0.15,0.15,525.5,730.5,1826,568,455,689,533,1736,1517,2,0,0,86.57,34.58,34.58,10/26/2020 10:40,Ps200
0.69,0.77,0.81,0.67,0.75,0.66,752,503,593,707,816,1869,1945,0.15,0.15,0.15,0.15,548,761.5,1907,587,466,713,545,1787,1558,2,0,0,86.57,34.58,34.58,10/26/2020 11:00,Ps200
0.68,0.77,0.82,0.68,0.75,0.66,763,508,602,712,818,1888,2000,0.15,0.15,0.15,0.15,555,765,1944,587,457,713,533,1778,1517,2,0,0,86.57,34.58,34.58,10/26/2020 11:20,Ps200
0.68,0.77,0.82,0.69,0.74,0.66,793,531,626,740,853,1962,2086,0.15,0.15,0.15,0.15,578.5,796.5,2024,612,471,741,548,1831,1567,2,0,0,86.57,34.58,34.58,10/26/2020 11:40,Ps200
0.68,0.77,0.82,0.69,0.74,0.66,727,489,573,676,787,1784,1890,0.15,0.15,0.15,0.15,531,731.5,1837,568,437,686,505,1671,1452,2,0,0,86.57,34.58,34.58,10/26/2020 12:00,Ps200
0.68,0.77,0.82,0.69,0.73,0.66,762,514,599,706,824,1871,1985,0.15,0.15,0.15,0.15,556.5,765,1928,599,453,720,523,1741,1508,2,0,0,86.57,34.58,34.58,10/26/2020 12:20,Ps200
0.68,0.76,0.82,0.69,0.74,0.67,796,538,626,736,862,1957,2082,0.15,0.15,0.15,0.15,582,799,2019.5,624,468,751,539,1812,1567,2,0,0,86.57,34.58,34.58,10/26/2020 12:40,Ps200
0.68,0.76,0.82,0.69,0.74,0.67,804,546,632,743,875,1977,2096,0.15,0.15,0.15,0.15,589,809,2036.5,636,472,764,542,1838,1591,2,0,0,86.57,34.58,34.58,10/26/2020 13:00,Ps200
0.68,0.76,0.82,0.69,0.75,0.68,781,531,612,719,853,1910,2014,0.15,0.15,0.15,0.15,571.5,786,1962,629,463,751,529,1802,1565,2,0,0,86.57,34.58,34.58,10/26/2020 13:20,Ps200
0.69,0.76,0.81,0.69,0.76,0.68,745,506,581,681,811,1810,1907,0.15,0.15,0.15,0.15,543.5,746,1858.5,606,441,720,503,1720,1492,2,0,0,86.57,34.58,34.58,10/26/2020 13:40,Ps200
0.69,0.76,0.81,0.69,0.77,0.68,696,471,538,633,760,1672,1740,0.15,0.15,0.15,0.15,504.5,696.5,1706,584,420,688,477,1646,1425,2,0,0,86.57,34.58,34.58,10/26/2020 14:00,Ps200
0.7,0.76,0.81,0.68,0.77,0.69,628,424,482,566,683,1494,1547,0.15,0.19,0.15,0.15,453,624.5,1520.5,536,381,628,432,1494,1295,2,0,0,86.57,34.58,34.58,10/26/2020 14:20,Ps200
0.7,0.76,0.81,0.68,0.78,0.69,586,394,447,524,633,1378,1425,0.15,0.25,0.15,0.15,420.5,578.5,1401.5,505,358,589,404,1393,1209,2,0,0,86.57,34.58,34.58,10/26/2020 14:40,Ps200
0.7,0.76,0.81,0.68,0.78,0.7,545,365,414,485,587,1268,1309,0.15,0.3,0.15,0.15,389.5,536,1288.5,476,336,553,379,1299,1131,2,0,0,86.57,34.58,34.58,10/26/2020 15:00,Ps200
0.71,0.76,0.8,0.68,0.78,0.7,510,341,384,452,553,1174,1198,0.15,0.35,0.15,0.15,362.5,502.5,1186,464,324,533,364,1241,1098,2,0,0,86.57,34.58,34.58,10/26/2020 15:20,Ps200
0.71,0.76,0.81,0.68,0.79,0.7,467,311,354,412,500,1072,1110,0.16,0.41,0.18,0.15,332.5,456,1091,409,290,474,327,1104,967,2,0,0,86.57,34.58,34.58,10/26/2020 15:40,Ps200
0.71,0.76,0.81,0.68,0.79,0.71,376,248,282,329,398,849,880,0.33,0.53,0.35,0.15,265,363.5,864.5,331,235,382,264,887,775,2,0,0,86.57,34.58,34.58,10/26/2020 16:00,Ps200
0.71,0.76,0.8,0.68,0.79,0.71,384,252,288,336,409,863,890,0.31,0.52,0.33,0.15,270,372.5,876.5,343,245,396,275,916,806,2,0,0,86.57,34.58,34.58,10/26/2020 16:20,Ps200
0.72,0.76,0.81,0.68,0.79,0.71,303,198,226,263,318,675,700,0.46,0.62,0.48,0.15,212,290.5,687.5,268,191,310,215,718,623,2,0,0,86.57,34.58,34.58,10/26/2020 16:40,Ps200
0.7,0.77,0.81,0.69,0.77,0.7,234,154,177,208,247,537,562,0.58,0.7,0.59,0.15,165.5,227.5,549.5,195,145,230,165,542,477,2,0,0,86.57,34.58,34.58,10/26/2020 17:00,Ps200
0.7,0.77,0.81,0.67,0.76,0.69,273,175,207,242,281,633,669,0.51,0.66,0.53,0.15,191,261.5,651,216,166,258,192,640,534,2,0,0,86.57,34.58,34.58,10/27/2020 8:00,Ps200
0.7,0.77,0.81,0.68,0.76,0.69,289,187,220,258,302,667,700,0.48,0.64,0.5,0.15,203.5,280,683.5,233,179,278,206,676,582,2,0,0,86.57,34.58,34.58,10/27/2020 8:20,Ps200
0.69,0.78,0.81,0.68,0.76,0.69,388,252,296,347,407,901,946,0.31,0.51,0.33,0.15,274,377,923.5,312,242,373,279,913,784,2,0,0,86.57,34.58,34.58,10/27/2020 8:40,Ps200
0.69,0.77,0.81,0.68,0.76,0.69,338,219,257,302,354,783,823,0.4,0.57,0.41,0.15,238,328,803,271,208,324,239,787,678,2,0,0,86.57,34.58,34.58,10/27/2020 9:00,Ps200
0.7,0.77,0.81,0.68,0.76,0.69,329,214,251,294,345,764,805,0.41,0.58,0.43,0.15,232.5,319.5,784.5,264,202,315,232,765,659,2,0,0,86.57,34.58,34.58,10/27/2020 9:20,Ps200
0.69,0.77,0.81,0.68,0.76,0.69,427,279,327,384,449,1001,1055,0.24,0.46,0.25,0.15,303,416.5,1028,340,261,407,301,995,855,2,0,0,86.57,34.58,34.58,10/27/2020 9:40,Ps200
0.69,0.77,0.81,0.68,0.76,0.68,550,361,424,499,582,1308,1378,0.15,0.3,0.15,0.15,392.5,540.5,1343,433,336,521,390,1286,1107,2,0,0,86.57,34.58,34.58,10/27/2020 10:00,Ps200
0.69,0.77,0.81,0.68,0.76,0.68,573,377,443,521,607,1368,1446,0.15,0.27,0.15,0.15,410,564,1407,449,347,540,402,1335,1147,2,0,0,86.57,34.58,34.58,10/27/2020 10:20,Ps200
0.69,0.77,0.81,0.67,0.76,0.67,584,380,452,534,612,1411,1488,0.15,0.26,0.15,0.15,416,573,1449.5,451,353,545,414,1376,1156,2,0,0,86.57,34.58,34.58,10/27/2020 10:40,Ps200
0.7,0.77,0.81,0.68,0.76,0.69,364,238,278,326,381,856,909,0.35,0.54,0.37,0.15,258,353.5,882.5,287,217,344,250,839,714,2,0,0,86.57,34.58,34.58,10/27/2020 11:00,Ps200
0.69,0.77,0.81,0.68,0.76,0.68,464,305,358,419,488,1104,1175,0.17,0.41,0.19,0.15,331.5,453.5,1139.5,362,275,436,317,1068,909,2,0,0,86.57,34.58,34.58,10/27/2020 11:20,Ps200
0.69,0.77,0.82,0.68,0.75,0.68,541,357,419,491,571,1298,1384,0.15,0.31,0.15,0.15,388,531,1341,419,318,505,368,1242,1057,2,0,0,86.57,34.58,34.58,10/27/2020 11:40,Ps200
0.69,0.77,0.82,0.68,0.75,0.68,550,363,426,500,582,1322,1410,0.15,0.29,0.15,0.15,394.5,541,1366,426,323,514,373,1262,1075,2,0,0,86.57,34.58,34.58,10/27/2020 12:00,Ps200
0.69,0.77,0.82,0.68,0.76,0.68,469,309,361,423,493,1118,1193,0.16,0.4,0.18,0.15,335,458,1155.5,365,275,439,318,1074,913,2,0,0,86.57,34.58,34.58,10/27/2020 12:20,Ps200
0.69,0.77,0.82,0.68,0.76,0.68,478,315,368,431,504,1140,1215,0.15,0.39,0.16,0.15,341.5,467.5,1177.5,373,281,448,324,1095,933,2,0,0,86.57,34.58,34.58,10/27/2020 12:40,Ps200
0.69,0.77,0.82,0.69,0.75,0.68,617,411,479,562,657,1487,1584,0.15,0.2,0.15,0.15,445,609.5,1535.5,481,362,578,417,1411,1212,2,0,0,86.57,34.58,34.58,10/27/2020 13:00,Ps200
0.69,0.77,0.81,0.69,0.75,0.68,538,357,416,488,572,1286,1367,0.15,0.31,0.15,0.15,386.5,530,1326.5,423,318,508,365,1234,1061,2,0,0,86.57,34.58,34.58,10/27/2020 13:20,Ps200
0.69,0.77,0.81,0.69,0.76,0.69,472,312,363,425,499,1118,1186,0.16,0.4,0.17,0.15,337.5,462,1152,374,281,447,322,1083,933,2,0,0,86.57,34.58,34.58,10/27/2020 13:40,Ps200
0.69,0.77,0.81,0.69,0.76,0.69,497,329,383,448,528,1177,1246,0.15,0.36,0.15,0.15,356,488,1211.5,396,297,473,340,1142,989,2,0,0,86.57,34.58,34.58,10/27/2020 14:00,Ps200
0.7,0.77,0.81,0.69,0.76,0.69,389,256,298,349,411,913,964,0.3,0.5,0.32,0.15,277,380,938.5,312,235,373,269,897,777,2,0,0,86.57,34.58,34.58,10/27/2020 14:20,Ps200
0.69,0.77,0.81,0.69,0.76,0.69,444,294,340,399,472,1042,1098,0.21,0.43,0.22,0.15,317,435.5,1070,359,269,427,307,1023,893,2,0,0,86.57,34.58,34.58,10/27/2020 14:40,Ps200
0.7,0.76,0.81,0.69,0.78,0.7,486,325,370,432,520,1128,1174,0.15,0.38,0.15,0.15,347.5,476,1151,417,297,486,334,1137,995,2,0,0,86.57,34.58,34.58,10/27/2020 15:00,Ps200
0.69,0.77,0.81,0.69,0.76,0.7,450,299,345,405,481,1052,1104,0.19,0.42,0.21,0.15,322,443,1078,369,275,438,313,1040,916,2,0,0,86.57,34.58,34.58,10/27/2020 15:20,Ps200
0.69,0.77,0.81,0.69,0.76,0.7,427,283,327,383,456,994,1041,0.24,0.45,0.25,0.15,305,419.5,1017.5,352,263,417,298,988,873,2,0,0,86.57,34.58,34.58,10/27/2020 15:40,Ps200
0.7,0.77,0.81,0.69,0.77,0.7,376,249,287,337,401,873,913,0.33,0.52,0.34,0.15,268,369,893,312,233,369,264,872,771,2,0,0,86.57,34.58,34.58,10/27/2020 16:00,Ps200
0.7,0.77,0.81,0.69,0.77,0.7,309,204,235,276,328,713,746,0.45,0.61,0.46,0.15,219.5,302,729.5,255,191,302,217,715,631,2,0,0,86.57,34.58,34.58,10/27/2020 16:20,Ps200
0.72,0.76,0.81,0.68,0.79,0.71,289,188,215,250,302,641,665,0.48,0.64,0.51,0.15,201.5,276,653,256,182,295,204,684,593,2,0,0,86.57,34.58,34.58,10/27/2020 16:40,Ps200
0.72,0.77,0.81,0.67,0.8,0.71,265,171,195,228,275,581,602,0.53,0.67,0.55,0.15,183,251.5,591.5,236,168,272,189,629,544,2,0,0,86.57,34.58,34.58,10/27/2020 17:00,Ps200
0.7,0.77,0.81,0.67,0.76,0.69,170,109,128,150,175,392,416,0.7,0.79,0.71,0.28,118.5,162.5,404,135,102,161,117,392,330,2,0,0,86.57,34.58,34.58,10/28/2020 8:00,Ps200
0.7,0.77,0.81,0.68,0.76,0.69,238,154,180,212,249,547,575,0.57,0.7,0.59,0.15,167,230.5,561,192,147,229,169,554,478,2,0,0,86.57,34.58,34.58,10/28/2020 8:20,Ps200
0.7,0.77,0.81,0.68,0.76,0.69,400,260,305,358,420,930,975,0.28,0.49,0.3,0.15,282.5,389,952.5,321,249,384,288,942,809,2,0,0,86.57,34.58,34.58,10/28/2020 8:40,Ps200
0.7,0.77,0.81,0.68,0.76,0.69,389,253,297,349,408,905,952,0.3,0.51,0.32,0.15,275,378.5,928.5,312,240,373,277,910,782,2,0,0,86.57,34.58,34.58,10/28/2020 9:00,Ps200
0.7,0.78,0.8,0.65,0.78,0.69,574,371,434,517,610,1357,1374,0.15,0.28,0.15,0.15,402.5,563.5,1365.5,466,390,560,452,1418,1261,2,0,0,86.57,34.58,34.58,10/28/2020 9:20,Ps200
0.7,0.78,0.8,0.66,0.77,0.68,620,405,474,566,666,1489,1509,0.15,0.21,0.15,0.15,439.5,616,1499,500,417,603,484,1528,1364,2,0,0,86.57,34.58,34.58,10/28/2020 9:40,Ps200
0.69,0.78,0.8,0.66,0.77,0.68,654,432,504,604,709,1589,1610,0.15,0.16,0.15,0.15,468,656.5,1599.5,525,435,634,506,1605,1443,2,0,0,86.57,34.58,34.58,10/28/2020 10:00,Ps200
0.7,0.77,0.8,0.66,0.77,0.69,664,443,509,615,733,1602,1597,0.15,0.15,0.15,0.15,476,674,1599.5,551,452,664,520,1646,1520,2,0,0,86.57,34.58,34.58,10/28/2020 10:20,Ps200
0.7,0.77,0.8,0.66,0.78,0.69,694,463,530,642,769,1662,1648,0.15,0.15,0.15,0.15,496.5,705.5,1655,586,474,705,546,1728,1593,2,0,0,86.57,34.58,34.58,10/28/2020 10:40,Ps200
0.7,0.77,0.8,0.67,0.77,0.68,722,488,561,678,808,1759,1765,0.15,0.15,0.15,0.15,524.5,743,1762,596,481,721,556,1774,1633,2,0,0,86.57,34.58,34.58,10/28/2020 11:00,Ps200
0.7,0.76,0.8,0.66,0.76,0.69,691,472,536,652,785,1646,1630,0.15,0.15,0.15,0.15,504,718.5,1638,589,469,709,537,1705,1576,2,0,0,86.57,34.58,34.58,10/28/2020 11:20,Ps200
0.7,0.77,0.8,0.67,0.76,0.7,644,433,493,594,714,1489,1491,0.15,0.17,0.15,0.15,463,654,1490,552,433,659,491,1549,1413,2,0,0,86.57,34.58,34.58,10/28/2020 11:40,Ps200
0.7,0.77,0.81,0.69,0.76,0.71,597,390,447,531,637,1327,1345,0.15,0.25,0.15,0.15,418.5,584,1336,515,400,608,449,1403,1275,2,0,0,86.57,34.58,34.58,10/28/2020 12:00,Ps200
0.7,0.77,0.81,0.69,0.76,0.71,592,388,443,526,633,1312,1331,0.15,0.26,0.15,0.15,415.5,579.5,1321.5,513,396,605,444,1385,1266,2,0,0,86.57,34.58,34.58,10/28/2020 12:20,Ps200
0.7,0.77,0.81,0.69,0.76,0.72,590,388,441,524,633,1306,1323,0.15,0.26,0.15,0.15,414.5,578.5,1314.5,513,395,604,442,1378,1266,2,0,0,86.57,34.58,34.58,10/28/2020 12:40,Ps200
0.7,0.75,0.8,0.67,0.76,0.7,711,490,549,668,810,1672,1657,0.15,0.15,0.15,0.15,519.5,739,1664.5,622,475,741,532,1752,1589,2,0,0,86.57,34.58,34.58,10/28/2020 13:00,Ps200
0.7,0.76,0.8,0.67,0.77,0.7,690,468,525,637,778,1610,1593,0.15,0.15,0.15,0.15,496.5,707.5,1601.5,613,459,725,513,1724,1552,2,0,0,86.57,34.58,34.58,10/28/2020 13:20,Ps200
